inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,5,3,1,1,False,False,B,371,LEFT,71.50000000000036
PRINT_POSITION,5,3,1,1,False,False,NIL,371,LEFT,71.45000000000036
A,5,3,1,1,False,False,A,372,LEFT,71.45000000000036
PRINT_POSITION,5,3,1,1,False,False,NIL,372,LEFT,71.40000000000036
UP,5,2,1,1,False,False,UP,373,UP,71.40000000000036
PRINT_POSITION,5,2,1,1,False,False,NIL,373,UP,71.35000000000036
RIGHT,6,2,1,1,False,False,RIGHT,374,RIGHT,71.35000000000036
PRINT_POSITION,6,2,1,1,False,False,NIL,374,RIGHT,71.30000000000037
LEFT,5,2,1,1,False,False,LEFT,375,LEFT,71.30000000000037
PRINT_POSITION,5,2,1,1,False,False,NIL,375,LEFT,71.25000000000037
UP,5,2,1,1,False,False,UP,376,UP,71.25000000000037
PRINT_POSITION,5,2,1,1,False,False,NIL,376,UP,71.20000000000037
RIGHT,6,2,1,1,False,False,RIGHT,377,RIGHT,71.20000000000037
PRINT_POSITION,6,2,1,1,False,False,NIL,377,RIGHT,71.15000000000038
UP,6,2,1,1,False,False,UP,378,UP,71.15000000000038
PRINT_POSITION,6,2,1,1,False,False,NIL,378,UP,71.10000000000038
RIGHT,7,2,1,1,False,False,RIGHT,379,RIGHT,71.10000000000038
PRINT_POSITION,7,2,1,1,False,False,NIL,379,RIGHT,71.05000000000038
DOWN,7,3,1,1,False,False,DOWN,380,DOWN,71.05000000000038
PRINT_POSITION,7,3,1,1,False,False,NIL,380,DOWN,72.00000000000038
A,7,3,1,1,False,False,A,381,DOWN,72.00000000000038
PRINT_POSITION,7,3,1,1,False,False,NIL,381,DOWN,71.95000000000039
LEFT,6,3,1,1,False,False,LEFT,382,LEFT,71.95000000000039
PRINT_POSITION,6,3,1,1,False,False,NIL,382,LEFT,71.90000000000039
DOWN,6,4,1,1,False,False,DOWN,383,DOWN,71.90000000000039
PRINT_POSITION,6,4,1,1,False,False,NIL,383,DOWN,72.85000000000039
LEFT,5,4,1,1,False,False,LEFT,384,LEFT,72.85000000000039
PRINT_POSITION,5,4,1,1,False,False,NIL,384,LEFT,73.8000000000004
LEFT,4,4,1,1,False,False,LEFT,385,LEFT,73.8000000000004
PRINT_POSITION,4,4,1,1,False,False,NIL,385,LEFT,73.7500000000004
A,4,4,1,1,False,False,A,386,LEFT,73.7500000000004
PRINT_POSITION,4,4,1,1,False,False,NIL,386,LEFT,73.7000000000004
LEFT,3,4,1,1,False,False,LEFT,387,LEFT,73.7000000000004
PRINT_POSITION,3,4,1,1,False,False,NIL,387,LEFT,74.6500000000004
B,3,4,1,1,False,False,B,388,LEFT,74.6500000000004
PRINT_POSITION,3,4,1,1,False,False,NIL,388,LEFT,74.6000000000004
A,3,4,1,1,False,False,A,389,LEFT,74.6000000000004
PRINT_POSITION,3,4,1,1,False,False,NIL,389,LEFT,74.55000000000041
UP,3,3,1,1,False,False,UP,390,UP,74.55000000000041
PRINT_POSITION,3,3,1,1,False,False,NIL,390,UP,74.50000000000041
A,3,3,1,1,False,False,A,391,UP,74.50000000000041
PRINT_POSITION,3,3,1,1,False,False,NIL,391,UP,74.45000000000041
DOWN,3,4,1,1,False,False,DOWN,392,DOWN,74.45000000000041
PRINT_POSITION,3,4,1,1,False,False,NIL,392,DOWN,74.40000000000042
RIGHT,4,4,1,1,False,False,RIGHT,393,RIGHT,74.40000000000042
PRINT_POSITION,4,4,1,1,False,False,NIL,393,RIGHT,74.35000000000042
UP,4,3,1,1,False,False,UP,394,UP,74.35000000000042
PRINT_POSITION,4,3,1,1,False,False,NIL,394,UP,74.30000000000042
A,4,3,1,1,False,False,A,395,UP,74.30000000000042
PRINT_POSITION,4,3,1,1,False,False,NIL,395,UP,74.25000000000043
RIGHT,5,3,1,1,False,False,RIGHT,396,RIGHT,74.25000000000043
PRINT_POSITION,5,3,1,1,False,False,NIL,396,RIGHT,74.20000000000043
B,5,3,1,1,False,False,B,397,RIGHT,74.20000000000043
PRINT_POSITION,5,3,1,1,False,False,NIL,397,RIGHT,74.15000000000043
DOWN,5,4,1,1,False,False,DOWN,398,DOWN,74.15000000000043
PRINT_POSITION,5,4,1,1,False,False,NIL,398,DOWN,74.10000000000043
UP,5,3,1,1,False,False,UP,399,UP,74.10000000000043
PRINT_POSITION,5,3,1,1,False,False,NIL,399,UP,74.05000000000044
DOWN,5,4,1,1,False,False,DOWN,400,DOWN,74.05000000000044
PRINT_POSITION,5,4,1,1,False,False,NIL,400,DOWN,74.00000000000044
UP,5,3,1,1,False,False,UP,401,UP,74.00000000000044
PRINT_POSITION,5,3,1,1,False,False,NIL,401,UP,73.95000000000044
RIGHT,6,3,1,1,False,False,RIGHT,402,RIGHT,73.95000000000044
PRINT_POSITION,6,3,1,1,False,False,NIL,402,RIGHT,73.90000000000045
DOWN,6,4,1,1,False,False,DOWN,403,DOWN,73.90000000000045
PRINT_POSITION,6,4,1,1,False,False,NIL,403,DOWN,73.85000000000045
UP,6,3,1,1,False,False,UP,404,UP,73.85000000000045
PRINT_POSITION,6,3,1,1,False,False,NIL,404,UP,73.80000000000045
UP,6,2,1,1,False,False,UP,405,UP,73.80000000000045
PRINT_POSITION,6,2,1,1,False,False,NIL,405,UP,73.75000000000045
RIGHT,7,2,1,1,False,False,RIGHT,406,RIGHT,73.75000000000045
PRINT_POSITION,7,2,1,1,False,False,NIL,406,RIGHT,73.70000000000046
B,7,2,1,1,False,False,B,407,RIGHT,73.70000000000046
PRINT_POSITION,7,2,1,1,False,False,NIL,407,RIGHT,73.65000000000046
UP,7,1,1,1,False,False,UP,408,UP,73.65000000000046
PRINT_POSITION,7,1,1,1,False,False,NIL,408,UP,73.60000000000046
UP,8,2,1,0,False,False,UP,409,UP,73.60000000000046
PRINT_POSITION,8,2,1,0,False,False,NIL,409,UP,73.55000000000047
B,8,2,1,0,False,False,B,410,DOWN,73.55000000000047
PRINT_POSITION,8,2,1,0,False,False,NIL,410,DOWN,73.50000000000047
LEFT,8,3,1,0,False,False,LEFT,411,DOWN,73.50000000000047
PRINT_POSITION,8,3,1,0,False,False,NIL,411,DOWN,73.45000000000047
RIGHT,9,3,1,0,False,False,RIGHT,412,RIGHT,73.45000000000047
PRINT_POSITION,9,3,1,0,False,False,NIL,412,RIGHT,73.40000000000047
LEFT,8,3,1,0,False,False,LEFT,413,LEFT,73.40000000000047
PRINT_POSITION,8,3,1,0,False,False,NIL,413,LEFT,73.35000000000048
LEFT,7,3,1,0,False,False,LEFT,414,LEFT,73.35000000000048
PRINT_POSITION,7,3,1,0,False,False,NIL,414,LEFT,74.30000000000048
A,7,3,1,0,False,False,A,415,LEFT,74.30000000000048
PRINT_POSITION,7,3,1,0,False,False,NIL,415,LEFT,74.25000000000048
RIGHT,8,3,1,0,False,False,RIGHT,416,RIGHT,74.25000000000048
PRINT_POSITION,8,3,1,0,False,False,NIL,416,RIGHT,74.20000000000049
LEFT,7,3,1,0,False,False,LEFT,417,LEFT,74.20000000000049
PRINT_POSITION,7,3,1,0,False,False,NIL,417,LEFT,74.15000000000049
DOWN,7,4,1,0,False,False,DOWN,418,DOWN,74.15000000000049
PRINT_POSITION,7,4,1,0,False,False,NIL,418,DOWN,75.10000000000049
DOWN,7,5,1,0,False,False,DOWN,419,DOWN,75.10000000000049
PRINT_POSITION,7,5,1,0,False,False,NIL,419,DOWN,76.0500000000005
RIGHT,8,5,1,0,False,False,RIGHT,420,RIGHT,76.0500000000005
PRINT_POSITION,8,5,1,0,False,False,NIL,420,RIGHT,76.0000000000005
B,8,5,1,0,False,False,B,421,RIGHT,76.0000000000005
PRINT_POSITION,8,5,1,0,False,False,NIL,421,RIGHT,75.9500000000005
A,8,5,1,0,False,False,A,422,RIGHT,75.9500000000005
PRINT_POSITION,8,5,1,0,False,False,NIL,422,RIGHT,75.9000000000005
A,8,5,1,0,False,False,A,423,RIGHT,75.9000000000005
PRINT_POSITION,8,5,1,0,False,False,NIL,423,RIGHT,75.8500000000005
DOWN,8,6,1,0,False,False,DOWN,424,DOWN,75.8500000000005
PRINT_POSITION,8,6,1,0,False,False,NIL,424,DOWN,76.80000000000051
RIGHT,9,6,1,0,False,False,RIGHT,425,RIGHT,76.80000000000051
PRINT_POSITION,9,6,1,0,False,False,NIL,425,RIGHT,77.75000000000051
RIGHT,10,6,1,0,False,False,RIGHT,426,RIGHT,77.75000000000051
PRINT_POSITION,10,6,1,0,False,False,NIL,426,RIGHT,77.70000000000051
LEFT,9,6,1,0,False,False,LEFT,427,LEFT,77.70000000000051
PRINT_POSITION,9,6,1,0,False,False,NIL,427,LEFT,77.65000000000052
RIGHT,10,6,1,0,False,False,RIGHT,428,RIGHT,77.65000000000052
PRINT_POSITION,10,6,1,0,False,False,NIL,428,RIGHT,77.60000000000052
UP,10,5,1,0,False,False,UP,429,UP,77.60000000000052
PRINT_POSITION,10,5,1,0,False,False,NIL,429,UP,77.55000000000052
DOWN,10,6,1,0,False,False,DOWN,430,DOWN,77.55000000000052
PRINT_POSITION,10,6,1,0,False,False,NIL,430,DOWN,77.50000000000053
RIGHT,10,6,1,0,False,False,RIGHT,431,RIGHT,77.50000000000053
PRINT_POSITION,10,6,1,0,False,False,NIL,431,RIGHT,77.45000000000053
UP,10,5,1,0,False,False,UP,432,UP,77.45000000000053
PRINT_POSITION,10,5,1,0,False,False,NIL,432,UP,77.40000000000053
A,10,5,1,0,False,False,A,433,UP,77.40000000000053
PRINT_POSITION,10,5,1,0,False,False,NIL,433,UP,77.35000000000053
RIGHT,10,5,1,0,False,False,RIGHT,434,RIGHT,77.35000000000053
PRINT_POSITION,10,5,1,0,False,False,NIL,434,RIGHT,77.30000000000054
UP,10,4,1,0,False,False,UP,435,UP,77.30000000000054
PRINT_POSITION,10,4,1,0,False,False,NIL,435,UP,78.25000000000054
UP,10,3,1,0,False,False,UP,436,UP,78.25000000000054
PRINT_POSITION,10,3,1,0,False,False,NIL,436,UP,79.20000000000054
LEFT,9,3,1,0,False,False,LEFT,437,LEFT,79.20000000000054
PRINT_POSITION,9,3,1,0,False,False,NIL,437,LEFT,79.15000000000055
LEFT,8,3,1,0,False,False,LEFT,438,LEFT,79.15000000000055
PRINT_POSITION,8,3,1,0,False,False,NIL,438,LEFT,79.10000000000055
LEFT,7,3,1,0,False,False,LEFT,439,LEFT,79.10000000000055
PRINT_POSITION,7,3,1,0,False,False,NIL,439,LEFT,79.05000000000055
DOWN,7,4,1,0,False,False,DOWN,440,DOWN,79.05000000000055
PRINT_POSITION,7,4,1,0,False,False,NIL,440,DOWN,79.00000000000055
DOWN,7,5,1,0,False,False,DOWN,441,DOWN,79.00000000000055
PRINT_POSITION,7,5,1,0,False,False,NIL,441,DOWN,78.95000000000056
DOWN,7,6,1,0,False,False,DOWN,442,DOWN,78.95000000000056
PRINT_POSITION,7,6,1,0,False,False,NIL,442,DOWN,79.90000000000056
RIGHT,8,6,1,0,False,False,RIGHT,443,RIGHT,79.90000000000056
PRINT_POSITION,8,6,1,0,False,False,NIL,443,RIGHT,79.85000000000056
B,8,6,1,0,False,False,B,444,RIGHT,79.85000000000056
PRINT_POSITION,8,6,1,0,False,False,NIL,444,RIGHT,79.80000000000057
A,8,6,1,0,False,False,A,445,RIGHT,79.80000000000057
PRINT_POSITION,8,6,1,0,False,False,NIL,445,RIGHT,79.75000000000057
LEFT,7,6,1,0,False,False,LEFT,446,LEFT,79.75000000000057
PRINT_POSITION,7,6,1,0,False,False,NIL,446,LEFT,79.70000000000057
UP,7,5,1,0,False,False,UP,447,UP,79.70000000000057
PRINT_POSITION,7,5,1,0,False,False,NIL,447,UP,79.65000000000057
LEFT,6,5,1,0,False,False,LEFT,448,LEFT,79.65000000000057
PRINT_POSITION,6,5,1,0,False,False,NIL,448,LEFT,80.60000000000058
DOWN,6,6,1,0,False,False,DOWN,449,DOWN,80.60000000000058
PRINT_POSITION,6,6,1,0,False,False,NIL,449,DOWN,81.55000000000058
B,6,6,1,0,False,False,B,450,DOWN,81.55000000000058
PRINT_POSITION,6,6,1,0,False,False,NIL,450,DOWN,81.50000000000058
DOWN,6,7,1,0,False,False,DOWN,451,DOWN,81.50000000000058
PRINT_POSITION,6,7,1,0,False,False,NIL,451,DOWN,82.45000000000059
DOWN,6,8,1,0,False,False,DOWN,452,DOWN,82.45000000000059
PRINT_POSITION,6,8,1,0,False,False,NIL,452,DOWN,83.40000000000059
LEFT,5,8,1,0,False,False,LEFT,453,LEFT,83.40000000000059
PRINT_POSITION,5,8,1,0,False,False,NIL,453,LEFT,84.35000000000059
DOWN,5,8,1,0,False,False,DOWN,454,DOWN,84.35000000000059
PRINT_POSITION,5,8,1,0,False,False,NIL,454,DOWN,84.3000000000006
B,5,8,1,0,False,False,B,455,DOWN,84.3000000000006
PRINT_POSITION,5,8,1,0,False,False,NIL,455,DOWN,84.2500000000006
A,5,8,1,0,False,False,A,456,DOWN,84.2500000000006
PRINT_POSITION,5,8,1,0,False,False,NIL,456,DOWN,84.2000000000006
LEFT,4,8,1,0,False,False,LEFT,457,LEFT,84.2000000000006
PRINT_POSITION,4,8,1,0,False,False,NIL,457,LEFT,85.1500000000006
UP,4,8,1,0,False,False,UP,458,UP,85.1500000000006
PRINT_POSITION,4,8,1,0,False,False,NIL,458,UP,85.1000000000006
RIGHT,5,8,1,0,False,False,RIGHT,459,RIGHT,85.1000000000006
PRINT_POSITION,5,8,1,0,False,False,NIL,459,RIGHT,85.05000000000061
RIGHT,6,8,1,0,False,False,RIGHT,460,RIGHT,85.05000000000061
PRINT_POSITION,6,8,1,0,False,False,NIL,460,RIGHT,85.00000000000061
DOWN,6,8,1,0,False,False,DOWN,461,DOWN,85.00000000000061
PRINT_POSITION,6,8,1,0,False,False,NIL,461,DOWN,84.95000000000061
B,6,8,1,0,False,False,B,462,DOWN,84.95000000000061
PRINT_POSITION,6,8,1,0,False,False,NIL,462,DOWN,84.90000000000062
DOWN,6,8,1,0,False,False,DOWN,463,DOWN,84.90000000000062
PRINT_POSITION,6,8,1,0,False,False,NIL,463,DOWN,84.85000000000062
B,6,8,1,0,False,False,B,464,DOWN,84.85000000000062
PRINT_POSITION,6,8,1,0,False,False,NIL,464,DOWN,84.80000000000062
DOWN,6,8,1,0,False,False,DOWN,465,DOWN,84.80000000000062
PRINT_POSITION,6,8,1,0,False,False,NIL,465,DOWN,84.75000000000063
UP,6,7,1,0,False,False,UP,466,UP,84.75000000000063
PRINT_POSITION,6,7,1,0,False,False,NIL,466,UP,84.70000000000063
RIGHT,7,7,1,0,False,False,RIGHT,467,RIGHT,84.70000000000063
PRINT_POSITION,7,7,1,0,False,False,NIL,467,RIGHT,85.65000000000063
LEFT,6,7,1,0,False,False,LEFT,468,LEFT,85.65000000000063
PRINT_POSITION,6,7,1,0,False,False,NIL,468,LEFT,85.60000000000063
DOWN,6,8,1,0,False,False,DOWN,469,DOWN,85.60000000000063
PRINT_POSITION,6,8,1,0,False,False,NIL,469,DOWN,85.55000000000064
A,6,8,1,0,False,False,A,470,DOWN,85.55000000000064
PRINT_POSITION,6,8,1,0,False,False,NIL,470,DOWN,85.50000000000064
DOWN,6,8,1,0,False,False,DOWN,471,DOWN,85.50000000000064
PRINT_POSITION,6,8,1,0,False,False,NIL,471,DOWN,85.45000000000064
UP,6,7,1,0,False,False,UP,472,UP,85.45000000000064
PRINT_POSITION,6,7,1,0,False,False,NIL,472,UP,85.40000000000065
LEFT,5,7,1,0,False,False,LEFT,473,LEFT,85.40000000000065
PRINT_POSITION,5,7,1,0,False,False,NIL,473,LEFT,86.35000000000065
LEFT,5,7,1,0,False,False,LEFT,474,LEFT,86.35000000000065
PRINT_POSITION,5,7,1,0,False,False,NIL,474,LEFT,86.30000000000065
DOWN,5,8,1,0,False,False,DOWN,475,DOWN,86.30000000000065
PRINT_POSITION,5,8,1,0,False,False,NIL,475,DOWN,86.25000000000065
A,5,8,1,0,False,False,A,476,DOWN,86.25000000000065
PRINT_POSITION,5,8,1,0,False,False,NIL,476,DOWN,86.20000000000066
DOWN,5,8,1,0,False,False,DOWN,477,DOWN,86.20000000000066
PRINT_POSITION,5,8,1,0,False,False,NIL,477,DOWN,86.15000000000066
LEFT,4,8,1,0,False,False,LEFT,478,LEFT,86.15000000000066
PRINT_POSITION,4,8,1,0,False,False,NIL,478,LEFT,86.10000000000066
B,4,8,1,0,False,False,B,479,LEFT,86.10000000000066
PRINT_POSITION,4,8,1,0,False,False,NIL,479,LEFT,86.05000000000067
DOWN,4,8,1,0,False,False,DOWN,480,DOWN,86.05000000000067
PRINT_POSITION,4,8,1,0,False,False,NIL,480,DOWN,86.00000000000067
B,4,8,1,0,False,False,B,481,DOWN,86.00000000000067
PRINT_POSITION,4,8,1,0,False,False,NIL,481,DOWN,85.95000000000067
LEFT,3,8,1,0,False,False,LEFT,482,LEFT,85.95000000000067
PRINT_POSITION,3,8,1,0,False,False,NIL,482,LEFT,86.90000000000067
DOWN,3,8,1,0,False,False,DOWN,483,DOWN,86.90000000000067
PRINT_POSITION,3,8,1,0,False,False,NIL,483,DOWN,86.85000000000068
LEFT,2,8,1,0,False,False,LEFT,484,LEFT,86.85000000000068
PRINT_POSITION,2,8,1,0,False,False,NIL,484,LEFT,87.80000000000068
UP,2,7,1,0,False,False,UP,485,UP,87.80000000000068
PRINT_POSITION,2,7,1,0,False,False,NIL,485,UP,88.75000000000068
A,2,7,1,0,False,False,A,486,UP,88.75000000000068
PRINT_POSITION,2,7,1,0,False,False,NIL,486,UP,88.70000000000068
DOWN,2,7,1,0,False,False,DOWN,487,UP,88.70000000000068
PRINT_POSITION,2,7,1,0,False,False,NIL,487,UP,88.65000000000069
B,2,7,1,0,False,False,B,488,UP,88.65000000000069
PRINT_POSITION,2,7,1,0,False,False,NIL,488,UP,88.60000000000069
LEFT,2,7,1,0,False,False,LEFT,489,UP,88.60000000000069
PRINT_POSITION,2,7,1,0,False,False,NIL,489,UP,88.5500000000007
A,2,7,1,0,False,False,A,490,UP,88.5500000000007
PRINT_POSITION,2,7,1,0,False,False,NIL,490,UP,88.5000000000007
LEFT,2,7,1,0,False,False,LEFT,491,UP,88.5000000000007
PRINT_POSITION,2,7,1,0,False,False,NIL,491,UP,88.4500000000007
B,2,7,1,0,False,False,B,492,UP,88.4500000000007
PRINT_POSITION,2,7,1,0,False,False,NIL,492,UP,88.4000000000007
A,2,7,1,0,False,False,A,493,UP,88.4000000000007
PRINT_POSITION,2,7,1,0,False,False,NIL,493,UP,88.3500000000007
A,2,7,1,0,False,False,A,494,UP,88.3500000000007
PRINT_POSITION,2,7,1,0,False,False,NIL,494,UP,88.30000000000071
A,2,7,1,0,False,False,A,495,UP,88.30000000000071
PRINT_POSITION,2,7,1,0,False,False,NIL,495,UP,88.25000000000071
RIGHT,2,7,1,0,False,False,RIGHT,496,UP,88.25000000000071
PRINT_POSITION,2,7,1,0,False,False,NIL,496,UP,88.20000000000071
DOWN,2,7,1,0,False,False,DOWN,497,UP,88.20000000000071
PRINT_POSITION,2,7,1,0,False,False,NIL,497,UP,88.15000000000072
DOWN,2,7,1,0,False,False,DOWN,498,UP,88.15000000000072
PRINT_POSITION,2,7,1,0,False,False,NIL,498,UP,88.10000000000072
LEFT,2,7,1,0,False,False,LEFT,499,UP,88.10000000000072
PRINT_POSITION,2,7,1,0,False,False,NIL,499,UP,88.05000000000072
A,2,7,1,0,False,False,A,500,UP,88.05000000000072
PRINT_POSITION,2,7,1,0,False,False,NIL,500,UP,88.00000000000072
A,2,7,1,0,False,False,A,501,UP,88.00000000000072
PRINT_POSITION,2,7,1,0,False,False,NIL,501,UP,87.95000000000073
UP,2,7,1,0,False,False,UP,502,UP,87.95000000000073
PRINT_POSITION,2,7,1,0,False,False,NIL,502,UP,87.90000000000073
A,2,7,1,0,False,False,A,503,UP,87.90000000000073
PRINT_POSITION,2,7,1,0,False,False,NIL,503,UP,87.85000000000073
DOWN,2,8,1,0,False,False,DOWN,504,DOWN,87.85000000000073
PRINT_POSITION,2,8,1,0,False,False,NIL,504,DOWN,87.80000000000074
LEFT,1,8,1,0,False,False,LEFT,505,LEFT,87.80000000000074
PRINT_POSITION,1,8,1,0,False,False,NIL,505,LEFT,88.75000000000074
A,1,8,1,0,False,False,A,506,LEFT,88.75000000000074
PRINT_POSITION,1,8,1,0,False,False,NIL,506,LEFT,88.70000000000074
B,1,8,1,0,False,False,B,507,LEFT,88.70000000000074
PRINT_POSITION,1,8,1,0,False,False,NIL,507,LEFT,88.65000000000074
UP,1,7,1,0,False,False,UP,508,UP,88.65000000000074
PRINT_POSITION,1,7,1,0,False,False,NIL,508,UP,89.60000000000075
UP,1,6,1,0,False,False,UP,509,UP,89.60000000000075
PRINT_POSITION,1,6,1,0,False,False,NIL,509,UP,90.55000000000075
UP,1,5,1,0,False,False,UP,510,UP,90.55000000000075
PRINT_POSITION,1,5,1,0,False,False,NIL,510,UP,91.50000000000075
B,1,5,1,0,False,False,B,511,UP,91.50000000000075
PRINT_POSITION,1,5,1,0,False,False,NIL,511,UP,91.45000000000076
DOWN,1,6,1,0,False,False,DOWN,512,DOWN,91.45000000000076
PRINT_POSITION,1,6,1,0,False,False,NIL,512,DOWN,91.40000000000076
UP,1,5,1,0,False,False,UP,513,UP,91.40000000000076
PRINT_POSITION,1,5,1,0,False,False,NIL,513,UP,91.35000000000076
UP,1,4,1,0,False,False,UP,514,UP,91.35000000000076
PRINT_POSITION,1,4,1,0,False,False,NIL,514,UP,92.30000000000076
RIGHT,1,4,1,0,False,False,RIGHT,515,RIGHT,92.30000000000076
PRINT_POSITION,1,4,1,0,False,False,NIL,515,RIGHT,92.25000000000077
A,1,4,1,0,False,False,A,516,RIGHT,92.25000000000077
PRINT_POSITION,1,4,1,0,False,False,NIL,516,RIGHT,92.20000000000077
LEFT,0,4,1,0,False,False,LEFT,517,LEFT,92.20000000000077
PRINT_POSITION,0,4,1,0,False,False,NIL,517,LEFT,93.15000000000077
RIGHT,1,4,1,0,False,False,RIGHT,518,RIGHT,93.15000000000077
PRINT_POSITION,1,4,1,0,False,False,NIL,518,RIGHT,93.10000000000078
UP,1,3,1,0,False,False,UP,519,UP,93.10000000000078
PRINT_POSITION,1,3,1,0,False,False,NIL,519,UP,94.05000000000078
B,1,3,1,0,False,False,B,520,UP,94.05000000000078
PRINT_POSITION,1,3,1,0,False,False,NIL,520,UP,94.00000000000078
DOWN,1,4,1,0,False,False,DOWN,521,DOWN,94.00000000000078
PRINT_POSITION,1,4,1,0,False,False,NIL,521,DOWN,93.95000000000078
LEFT,0,4,1,0,False,False,LEFT,522,LEFT,93.95000000000078
PRINT_POSITION,0,4,1,0,False,False,NIL,522,LEFT,93.90000000000079
LEFT,0,4,1,0,False,False,LEFT,523,LEFT,93.90000000000079
PRINT_POSITION,0,4,1,0,False,False,NIL,523,LEFT,93.85000000000079
RIGHT,1,4,1,0,False,False,RIGHT,524,RIGHT,93.85000000000079
PRINT_POSITION,1,4,1,0,False,False,NIL,524,RIGHT,93.8000000000008
UP,1,3,1,0,False,False,UP,525,UP,93.8000000000008
PRINT_POSITION,1,3,1,0,False,False,NIL,525,UP,93.7500000000008
RIGHT,2,3,1,0,False,False,RIGHT,526,RIGHT,93.7500000000008
PRINT_POSITION,2,3,1,0,False,False,NIL,526,RIGHT,94.7000000000008
LEFT,1,3,1,0,False,False,LEFT,527,LEFT,94.7000000000008
PRINT_POSITION,1,3,1,0,False,False,NIL,527,LEFT,94.6500000000008
DOWN,1,4,1,0,False,False,DOWN,528,DOWN,94.6500000000008
PRINT_POSITION,1,4,1,0,False,False,NIL,528,DOWN,94.6000000000008
RIGHT,1,4,1,0,False,False,RIGHT,529,RIGHT,94.6000000000008
PRINT_POSITION,1,4,1,0,False,False,NIL,529,RIGHT,94.55000000000081
RIGHT,1,4,1,0,False,False,RIGHT,530,RIGHT,94.55000000000081
PRINT_POSITION,1,4,1,0,False,False,NIL,530,RIGHT,94.50000000000081
LEFT,0,4,1,0,False,False,LEFT,531,LEFT,94.50000000000081
PRINT_POSITION,0,4,1,0,False,False,NIL,531,LEFT,94.45000000000081
B,0,4,1,0,False,False,B,532,LEFT,94.45000000000081
PRINT_POSITION,0,4,1,0,False,False,NIL,532,LEFT,94.40000000000082
A,0,4,1,0,False,False,A,533,LEFT,94.40000000000082
PRINT_POSITION,0,4,1,0,False,False,NIL,533,LEFT,94.35000000000082
LEFT,0,4,1,0,False,False,LEFT,534,LEFT,94.35000000000082
PRINT_POSITION,0,4,1,0,False,False,NIL,534,LEFT,94.30000000000082
A,0,4,1,0,False,False,A,535,LEFT,94.30000000000082
PRINT_POSITION,0,4,1,0,False,False,NIL,535,LEFT,94.25000000000082
A,0,4,1,0,False,False,A,536,LEFT,94.25000000000082
PRINT_POSITION,0,4,1,0,False,False,NIL,536,LEFT,94.20000000000083
A,0,4,1,0,False,False,A,537,LEFT,94.20000000000083
PRINT_POSITION,0,4,1,0,False,False,NIL,537,LEFT,94.15000000000083
UP,0,3,1,0,False,False,UP,538,UP,94.15000000000083
PRINT_POSITION,0,3,1,0,False,False,NIL,538,UP,95.10000000000083
LEFT,0,3,1,0,False,False,LEFT,539,LEFT,95.10000000000083
PRINT_POSITION,0,3,1,0,False,False,NIL,539,LEFT,95.05000000000084
DOWN,0,4,1,0,False,False,DOWN,540,DOWN,95.05000000000084
PRINT_POSITION,0,4,1,0,False,False,NIL,540,DOWN,95.00000000000084
B,0,4,1,0,False,False,B,541,DOWN,95.00000000000084
PRINT_POSITION,0,4,1,0,False,False,NIL,541,DOWN,94.95000000000084
UP,0,3,1,0,False,False,UP,542,UP,94.95000000000084
PRINT_POSITION,0,3,1,0,False,False,NIL,542,UP,94.90000000000084
B,0,3,1,0,False,False,B,543,UP,94.90000000000084
PRINT_POSITION,0,3,1,0,False,False,NIL,543,UP,94.85000000000085
A,0,3,1,0,False,False,A,544,UP,94.85000000000085
PRINT_POSITION,0,3,1,0,False,False,NIL,544,UP,94.80000000000085
A,0,3,1,0,False,False,A,545,UP,94.80000000000085
PRINT_POSITION,0,3,1,0,False,False,NIL,545,UP,94.75000000000085
LEFT,0,3,1,0,False,False,LEFT,546,LEFT,94.75000000000085
PRINT_POSITION,0,3,1,0,False,False,NIL,546,LEFT,94.70000000000086
A,0,3,1,0,False,False,A,547,LEFT,94.70000000000086
PRINT_POSITION,0,3,1,0,False,False,NIL,547,LEFT,94.65000000000086
A,0,3,1,0,False,False,A,548,LEFT,94.65000000000086
PRINT_POSITION,0,3,1,0,False,False,NIL,548,LEFT,94.60000000000086
A,0,3,1,0,False,False,A,549,LEFT,94.60000000000086
PRINT_POSITION,0,3,1,0,False,False,NIL,549,LEFT,94.55000000000086
DOWN,0,4,1,0,False,False,DOWN,550,DOWN,94.55000000000086
PRINT_POSITION,0,4,1,0,False,False,NIL,550,DOWN,94.50000000000087
DOWN,0,5,1,0,False,False,DOWN,551,DOWN,94.50000000000087
PRINT_POSITION,0,5,1,0,False,False,NIL,551,DOWN,95.45000000000087
RIGHT,1,5,1,0,False,False,RIGHT,552,RIGHT,95.45000000000087
PRINT_POSITION,1,5,1,0,False,False,NIL,552,RIGHT,95.40000000000087
RIGHT,2,5,1,0,False,False,RIGHT,553,RIGHT,95.40000000000087
PRINT_POSITION,2,5,1,0,False,False,NIL,553,RIGHT,96.35000000000088
DOWN,2,5,1,0,False,False,DOWN,554,DOWN,96.35000000000088
PRINT_POSITION,2,5,1,0,False,False,NIL,554,DOWN,96.30000000000088
LEFT,1,5,1,0,False,False,LEFT,555,LEFT,96.30000000000088
PRINT_POSITION,1,5,1,0,False,False,NIL,555,LEFT,96.25000000000088
DOWN,1,6,1,0,False,False,DOWN,556,DOWN,96.25000000000088
