inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,11,7,0,9,False,False,A,376,LEFT,-5.749999999999954
PRINT_POSITION,11,7,0,9,False,False,NIL,376,LEFT,-5.799999999999954
B,11,7,0,9,False,False,B,377,LEFT,-5.799999999999954
PRINT_POSITION,11,7,0,9,False,False,NIL,377,LEFT,-5.8499999999999535
A,11,7,0,9,False,False,A,378,LEFT,-5.8499999999999535
PRINT_POSITION,11,7,0,9,False,False,NIL,378,LEFT,-5.899999999999953
B,11,7,0,9,False,False,B,379,LEFT,-5.899999999999953
PRINT_POSITION,11,7,0,9,False,False,NIL,379,LEFT,-5.949999999999953
A,11,7,0,9,False,False,A,380,LEFT,-5.949999999999953
PRINT_POSITION,11,7,0,9,False,False,NIL,380,LEFT,-5.999999999999953
B,11,7,0,9,False,False,B,381,LEFT,-5.999999999999953
PRINT_POSITION,11,7,0,9,False,False,NIL,381,LEFT,-6.049999999999953
A,11,7,0,9,False,False,A,382,LEFT,-6.049999999999953
PRINT_POSITION,11,7,0,9,False,False,NIL,382,LEFT,-6.099999999999953
B,11,7,0,9,False,False,B,383,LEFT,-6.099999999999953
PRINT_POSITION,11,7,0,9,False,False,NIL,383,LEFT,-6.149999999999952
A,11,7,0,9,False,False,A,384,LEFT,-6.149999999999952
PRINT_POSITION,11,7,0,9,False,False,NIL,384,LEFT,-6.199999999999952
B,11,7,0,9,False,False,B,385,LEFT,-6.199999999999952
PRINT_POSITION,11,7,0,9,False,False,NIL,385,LEFT,-6.249999999999952
A,11,7,0,9,False,False,A,386,LEFT,-6.249999999999952
PRINT_POSITION,11,7,0,9,False,False,NIL,386,LEFT,-6.299999999999952
B,11,7,0,9,False,False,B,387,LEFT,-6.299999999999952
PRINT_POSITION,11,7,0,9,False,False,NIL,387,LEFT,-6.349999999999952
A,11,7,0,9,False,False,A,388,LEFT,-6.349999999999952
PRINT_POSITION,11,7,0,9,False,False,NIL,388,LEFT,-6.3999999999999515
B,11,7,0,9,False,False,B,389,LEFT,-6.3999999999999515
PRINT_POSITION,11,7,0,9,False,False,NIL,389,LEFT,-6.449999999999951
A,11,7,0,9,False,False,A,390,LEFT,-6.449999999999951
PRINT_POSITION,11,7,0,9,False,False,NIL,390,LEFT,-6.499999999999951
B,11,7,0,9,False,False,B,391,LEFT,-6.499999999999951
PRINT_POSITION,11,7,0,9,False,False,NIL,391,LEFT,-6.549999999999951
A,11,7,0,9,False,False,A,392,LEFT,-6.549999999999951
PRINT_POSITION,11,7,0,9,False,False,NIL,392,LEFT,-6.599999999999951
LEFT,10,7,0,9,False,False,LEFT,393,LEFT,-6.599999999999951
PRINT_POSITION,10,7,0,9,False,False,NIL,393,LEFT,-6.649999999999951
RIGHT,11,7,0,9,False,False,RIGHT,394,RIGHT,-6.649999999999951
PRINT_POSITION,11,7,0,9,False,False,NIL,394,RIGHT,-6.69999999999995
B,11,7,0,9,False,False,B,395,RIGHT,-6.69999999999995
PRINT_POSITION,11,7,0,9,False,False,NIL,395,RIGHT,-6.74999999999995
UP,11,6,0,9,False,False,UP,396,UP,-6.74999999999995
PRINT_POSITION,11,6,0,9,False,False,NIL,396,UP,-6.79999999999995
DOWN,11,7,0,9,False,False,DOWN,397,DOWN,-6.79999999999995
PRINT_POSITION,11,7,0,9,False,False,NIL,397,DOWN,-6.84999999999995
A,11,7,0,9,False,False,A,398,DOWN,-6.84999999999995
PRINT_POSITION,11,7,0,9,False,False,NIL,398,DOWN,-6.89999999999995
B,11,7,0,9,False,False,B,399,DOWN,-6.89999999999995
PRINT_POSITION,11,7,0,9,False,False,NIL,399,DOWN,-6.9499999999999496
A,11,7,0,9,False,False,A,400,DOWN,-6.9499999999999496
PRINT_POSITION,11,7,0,9,False,False,NIL,400,DOWN,-6.999999999999949
B,11,7,0,9,False,False,B,401,DOWN,-6.999999999999949
PRINT_POSITION,11,7,0,9,False,False,NIL,401,DOWN,-7.049999999999949
A,11,7,0,9,False,False,A,402,DOWN,-7.049999999999949
PRINT_POSITION,11,7,0,9,False,False,NIL,402,DOWN,-7.099999999999949
B,11,7,0,9,False,False,B,403,DOWN,-7.099999999999949
PRINT_POSITION,11,7,0,9,False,False,NIL,403,DOWN,-7.149999999999949
A,11,7,0,9,False,False,A,404,DOWN,-7.149999999999949
PRINT_POSITION,11,7,0,9,False,False,NIL,404,DOWN,-7.199999999999949
B,11,7,0,9,False,False,B,405,DOWN,-7.199999999999949
PRINT_POSITION,11,7,0,9,False,False,NIL,405,DOWN,-7.2499999999999485
A,11,7,0,9,False,False,A,406,DOWN,-7.2499999999999485
PRINT_POSITION,11,7,0,9,False,False,NIL,406,DOWN,-7.299999999999948
B,11,7,0,9,False,False,B,407,DOWN,-7.299999999999948
PRINT_POSITION,11,7,0,9,False,False,NIL,407,DOWN,-7.349999999999948
LEFT,10,7,0,9,False,False,LEFT,408,LEFT,-7.349999999999948
PRINT_POSITION,10,7,0,9,False,False,NIL,408,LEFT,-7.399999999999948
RIGHT,11,7,0,9,False,False,RIGHT,409,RIGHT,-7.399999999999948
PRINT_POSITION,11,7,0,9,False,False,NIL,409,RIGHT,-7.449999999999948
A,11,7,0,9,False,False,A,410,RIGHT,-7.449999999999948
PRINT_POSITION,11,7,0,9,False,False,NIL,410,RIGHT,-7.499999999999948
B,11,7,0,9,False,False,B,411,RIGHT,-7.499999999999948
PRINT_POSITION,11,7,0,9,False,False,NIL,411,RIGHT,-7.549999999999947
A,11,7,0,9,False,False,A,412,RIGHT,-7.549999999999947
PRINT_POSITION,11,7,0,9,False,False,NIL,412,RIGHT,-7.599999999999947
B,11,7,0,9,False,False,B,413,RIGHT,-7.599999999999947
PRINT_POSITION,11,7,0,9,False,False,NIL,413,RIGHT,-7.649999999999947
LEFT,10,7,0,9,False,False,LEFT,414,LEFT,-7.649999999999947
PRINT_POSITION,10,7,0,9,False,False,NIL,414,LEFT,-7.699999999999947
RIGHT,11,7,0,9,False,False,RIGHT,415,RIGHT,-7.699999999999947
PRINT_POSITION,11,7,0,9,False,False,NIL,415,RIGHT,-7.749999999999947
LEFT,10,7,0,9,False,False,LEFT,416,LEFT,-7.749999999999947
PRINT_POSITION,10,7,0,9,False,False,NIL,416,LEFT,-7.7999999999999465
RIGHT,11,7,0,9,False,False,RIGHT,417,RIGHT,-7.7999999999999465
PRINT_POSITION,11,7,0,9,False,False,NIL,417,RIGHT,-7.849999999999946
LEFT,10,7,0,9,False,False,LEFT,418,LEFT,-7.849999999999946
PRINT_POSITION,10,7,0,9,False,False,NIL,418,LEFT,-7.899999999999946
RIGHT,11,7,0,9,False,False,RIGHT,419,RIGHT,-7.899999999999946
PRINT_POSITION,11,7,0,9,False,False,NIL,419,RIGHT,-7.949999999999946
LEFT,10,7,0,9,False,False,LEFT,420,LEFT,-7.949999999999946
PRINT_POSITION,10,7,0,9,False,False,NIL,420,LEFT,-7.999999999999946
RIGHT,11,7,0,9,False,False,RIGHT,421,RIGHT,-7.999999999999946
PRINT_POSITION,11,7,0,9,False,False,NIL,421,RIGHT,-8.049999999999946
LEFT,10,7,0,9,False,False,LEFT,422,LEFT,-8.049999999999946
PRINT_POSITION,10,7,0,9,False,False,NIL,422,LEFT,-8.099999999999946
RIGHT,11,7,0,9,False,False,RIGHT,423,RIGHT,-8.099999999999946
PRINT_POSITION,11,7,0,9,False,False,NIL,423,RIGHT,-8.149999999999947
LEFT,10,7,0,9,False,False,LEFT,424,LEFT,-8.149999999999947
PRINT_POSITION,10,7,0,9,False,False,NIL,424,LEFT,-8.199999999999948
RIGHT,11,7,0,9,False,False,RIGHT,425,RIGHT,-8.199999999999948
PRINT_POSITION,11,7,0,9,False,False,NIL,425,RIGHT,-8.249999999999948
LEFT,10,7,0,9,False,False,LEFT,426,LEFT,-8.249999999999948
PRINT_POSITION,10,7,0,9,False,False,NIL,426,LEFT,-8.29999999999995
RIGHT,11,7,0,9,False,False,RIGHT,427,RIGHT,-8.29999999999995
PRINT_POSITION,11,7,0,9,False,False,NIL,427,RIGHT,-8.34999999999995
LEFT,10,7,0,9,False,False,LEFT,428,LEFT,-8.34999999999995
PRINT_POSITION,10,7,0,9,False,False,NIL,428,LEFT,-8.39999999999995
RIGHT,11,7,0,9,False,False,RIGHT,429,RIGHT,-8.39999999999995
PRINT_POSITION,11,7,0,9,False,False,NIL,429,RIGHT,-8.449999999999951
LEFT,10,7,0,9,False,False,LEFT,430,LEFT,-8.449999999999951
PRINT_POSITION,10,7,0,9,False,False,NIL,430,LEFT,-8.499999999999952
RIGHT,11,7,0,9,False,False,RIGHT,431,RIGHT,-8.499999999999952
PRINT_POSITION,11,7,0,9,False,False,NIL,431,RIGHT,-8.549999999999953
LEFT,10,7,0,9,False,False,LEFT,432,LEFT,-8.549999999999953
PRINT_POSITION,10,7,0,9,False,False,NIL,432,LEFT,-8.599999999999953
A,10,7,0,9,False,False,A,433,LEFT,-8.599999999999953
PRINT_POSITION,10,7,0,9,False,False,NIL,433,LEFT,-8.649999999999954
RIGHT,11,7,0,9,False,False,RIGHT,434,RIGHT,-8.649999999999954
PRINT_POSITION,11,7,0,9,False,False,NIL,434,RIGHT,-8.699999999999955
A,11,7,0,9,False,False,A,435,RIGHT,-8.699999999999955
PRINT_POSITION,11,7,0,9,False,False,NIL,435,RIGHT,-8.749999999999956
LEFT,10,7,0,9,False,False,LEFT,436,LEFT,-8.749999999999956
PRINT_POSITION,10,7,0,9,False,False,NIL,436,LEFT,-8.799999999999956
RIGHT,11,7,0,9,False,False,RIGHT,437,RIGHT,-8.799999999999956
PRINT_POSITION,11,7,0,9,False,False,NIL,437,RIGHT,-8.849999999999957
B,11,7,0,9,False,False,B,438,RIGHT,-8.849999999999957
PRINT_POSITION,11,7,0,9,False,False,NIL,438,RIGHT,-8.899999999999958
LEFT,10,7,0,9,False,False,LEFT,439,LEFT,-8.899999999999958
PRINT_POSITION,10,7,0,9,False,False,NIL,439,LEFT,-8.949999999999958
RIGHT,11,7,0,9,False,False,RIGHT,440,RIGHT,-8.949999999999958
PRINT_POSITION,11,7,0,9,False,False,NIL,440,RIGHT,-8.99999999999996
A,11,7,0,9,False,False,A,441,RIGHT,-8.99999999999996
PRINT_POSITION,11,7,0,9,False,False,NIL,441,RIGHT,-9.04999999999996
B,11,7,0,9,False,False,B,442,RIGHT,-9.04999999999996
PRINT_POSITION,11,7,0,9,False,False,NIL,442,RIGHT,-9.09999999999996
LEFT,10,7,0,9,False,False,LEFT,443,LEFT,-9.09999999999996
PRINT_POSITION,10,7,0,9,False,False,NIL,443,LEFT,-9.149999999999961
RIGHT,11,7,0,9,False,False,RIGHT,444,RIGHT,-9.149999999999961
PRINT_POSITION,11,7,0,9,False,False,NIL,444,RIGHT,-9.199999999999962
A,11,7,0,9,False,False,A,445,RIGHT,-9.199999999999962
PRINT_POSITION,11,7,0,9,False,False,NIL,445,RIGHT,-9.249999999999963
B,11,7,0,9,False,False,B,446,RIGHT,-9.249999999999963
PRINT_POSITION,11,7,0,9,False,False,NIL,446,RIGHT,-9.299999999999963
LEFT,10,7,0,9,False,False,LEFT,447,LEFT,-9.299999999999963
PRINT_POSITION,10,7,0,9,False,False,NIL,447,LEFT,-9.349999999999964
DOWN,10,8,0,9,False,False,DOWN,448,DOWN,-9.349999999999964
PRINT_POSITION,10,8,0,9,False,False,NIL,448,DOWN,-9.399999999999965
UP,10,7,0,9,False,False,UP,449,UP,-9.399999999999965
PRINT_POSITION,10,7,0,9,False,False,NIL,449,UP,-9.449999999999966
RIGHT,11,7,0,9,False,False,RIGHT,450,RIGHT,-9.449999999999966
PRINT_POSITION,11,7,0,9,False,False,NIL,450,RIGHT,-9.499999999999966
A,11,7,0,9,False,False,A,451,RIGHT,-9.499999999999966
PRINT_POSITION,11,7,0,9,False,False,NIL,451,RIGHT,-9.549999999999967
B,11,7,0,9,False,False,B,452,RIGHT,-9.549999999999967
PRINT_POSITION,11,7,0,9,False,False,NIL,452,RIGHT,-9.599999999999968
LEFT,10,7,0,9,False,False,LEFT,453,LEFT,-9.599999999999968
PRINT_POSITION,10,7,0,9,False,False,NIL,453,LEFT,-9.649999999999968
RIGHT,11,7,0,9,False,False,RIGHT,454,RIGHT,-9.649999999999968
PRINT_POSITION,11,7,0,9,False,False,NIL,454,RIGHT,-9.699999999999969
A,11,7,0,9,False,False,A,455,RIGHT,-9.699999999999969
PRINT_POSITION,11,7,0,9,False,False,NIL,455,RIGHT,-9.74999999999997
B,11,7,0,9,False,False,B,456,RIGHT,-9.74999999999997
PRINT_POSITION,11,7,0,9,False,False,NIL,456,RIGHT,-9.79999999999997
LEFT,10,7,0,9,False,False,LEFT,457,LEFT,-9.79999999999997
PRINT_POSITION,10,7,0,9,False,False,NIL,457,LEFT,-9.849999999999971
RIGHT,11,7,0,9,False,False,RIGHT,458,RIGHT,-9.849999999999971
PRINT_POSITION,11,7,0,9,False,False,NIL,458,RIGHT,-9.899999999999972
A,11,7,0,9,False,False,A,459,RIGHT,-9.899999999999972
PRINT_POSITION,11,7,0,9,False,False,NIL,459,RIGHT,-9.949999999999973
B,11,7,0,9,False,False,B,460,RIGHT,-9.949999999999973
PRINT_POSITION,11,7,0,9,False,False,NIL,460,RIGHT,-9.999999999999973
LEFT,10,7,0,9,False,False,LEFT,461,LEFT,-9.999999999999973
PRINT_POSITION,10,7,0,9,False,False,NIL,461,LEFT,-10.049999999999974
RIGHT,11,7,0,9,False,False,RIGHT,462,RIGHT,-10.049999999999974
PRINT_POSITION,11,7,0,9,False,False,NIL,462,RIGHT,-10.099999999999975
A,11,7,0,9,False,False,A,463,RIGHT,-10.099999999999975
PRINT_POSITION,11,7,0,9,False,False,NIL,463,RIGHT,-10.149999999999975
B,11,7,0,9,False,False,B,464,RIGHT,-10.149999999999975
PRINT_POSITION,11,7,0,9,False,False,NIL,464,RIGHT,-10.199999999999976
LEFT,10,7,0,9,False,False,LEFT,465,LEFT,-10.199999999999976
PRINT_POSITION,10,7,0,9,False,False,NIL,465,LEFT,-10.249999999999977
RIGHT,11,7,0,9,False,False,RIGHT,466,RIGHT,-10.249999999999977
PRINT_POSITION,11,7,0,9,False,False,NIL,466,RIGHT,-10.299999999999978
A,11,7,0,9,False,False,A,467,RIGHT,-10.299999999999978
PRINT_POSITION,11,7,0,9,False,False,NIL,467,RIGHT,-10.349999999999978
UP,11,6,0,9,False,False,UP,468,UP,-10.349999999999978
PRINT_POSITION,11,6,0,9,False,False,NIL,468,UP,-10.399999999999979
DOWN,11,7,0,9,False,False,DOWN,469,DOWN,-10.399999999999979
PRINT_POSITION,11,7,0,9,False,False,NIL,469,DOWN,-10.44999999999998
UP,11,6,0,9,False,False,UP,470,UP,-10.44999999999998
PRINT_POSITION,11,6,0,9,False,False,NIL,470,UP,-10.49999999999998
DOWN,11,7,0,9,False,False,DOWN,471,DOWN,-10.49999999999998
PRINT_POSITION,11,7,0,9,False,False,NIL,471,DOWN,-10.549999999999981
UP,11,6,0,9,False,False,UP,472,UP,-10.549999999999981
PRINT_POSITION,11,6,0,9,False,False,NIL,472,UP,-10.599999999999982
DOWN,11,7,0,9,False,False,DOWN,473,DOWN,-10.599999999999982
PRINT_POSITION,11,7,0,9,False,False,NIL,473,DOWN,-10.649999999999983
UP,11,6,0,9,False,False,UP,474,UP,-10.649999999999983
PRINT_POSITION,11,6,0,9,False,False,NIL,474,UP,-10.699999999999983
RIGHT,12,6,0,9,False,False,RIGHT,475,RIGHT,-10.699999999999983
PRINT_POSITION,12,6,0,9,False,False,NIL,475,RIGHT,-10.749999999999984
DOWN,12,7,0,9,False,False,DOWN,476,DOWN,-10.749999999999984
PRINT_POSITION,12,7,0,9,False,False,NIL,476,DOWN,-10.799999999999985
LEFT,11,7,0,9,False,False,LEFT,477,LEFT,-10.799999999999985
PRINT_POSITION,11,7,0,9,False,False,NIL,477,LEFT,-10.849999999999985
UP,11,6,0,9,False,False,UP,478,UP,-10.849999999999985
PRINT_POSITION,11,6,0,9,False,False,NIL,478,UP,-10.899999999999986
DOWN,11,7,0,9,False,False,DOWN,479,DOWN,-10.899999999999986
PRINT_POSITION,11,7,0,9,False,False,NIL,479,DOWN,-10.949999999999987
UP,11,6,0,9,False,False,UP,480,UP,-10.949999999999987
PRINT_POSITION,11,6,0,9,False,False,NIL,480,UP,-10.999999999999988
DOWN,11,7,0,9,False,False,DOWN,481,DOWN,-10.999999999999988
PRINT_POSITION,11,7,0,9,False,False,NIL,481,DOWN,-11.049999999999988
UP,11,6,0,9,False,False,UP,482,UP,-11.049999999999988
PRINT_POSITION,11,6,0,9,False,False,NIL,482,UP,-11.099999999999989
DOWN,11,7,0,9,False,False,DOWN,483,DOWN,-11.099999999999989
PRINT_POSITION,11,7,0,9,False,False,NIL,483,DOWN,-11.14999999999999
UP,11,6,0,9,False,False,UP,484,UP,-11.14999999999999
PRINT_POSITION,11,6,0,9,False,False,NIL,484,UP,-11.19999999999999
DOWN,11,7,0,9,False,False,DOWN,485,DOWN,-11.19999999999999
PRINT_POSITION,11,7,0,9,False,False,NIL,485,DOWN,-11.249999999999991
UP,11,6,0,9,False,False,UP,486,UP,-11.249999999999991
PRINT_POSITION,11,6,0,9,False,False,NIL,486,UP,-11.299999999999992
DOWN,11,7,0,9,False,False,DOWN,487,DOWN,-11.299999999999992
PRINT_POSITION,11,7,0,9,False,False,NIL,487,DOWN,-11.349999999999993
B,11,7,0,9,False,False,B,488,DOWN,-11.349999999999993
PRINT_POSITION,11,7,0,9,False,False,NIL,488,DOWN,-11.399999999999993
UP,11,6,0,9,False,False,UP,489,UP,-11.399999999999993
PRINT_POSITION,11,6,0,9,False,False,NIL,489,UP,-11.449999999999994
DOWN,11,7,0,9,False,False,DOWN,490,DOWN,-11.449999999999994
PRINT_POSITION,11,7,0,9,False,False,NIL,490,DOWN,-11.499999999999995
LEFT,10,7,0,9,False,False,LEFT,491,LEFT,-11.499999999999995
PRINT_POSITION,10,7,0,9,False,False,NIL,491,LEFT,-11.549999999999995
RIGHT,11,7,0,9,False,False,RIGHT,492,RIGHT,-11.549999999999995
PRINT_POSITION,11,7,0,9,False,False,NIL,492,RIGHT,-11.599999999999996
UP,11,6,0,9,False,False,UP,493,UP,-11.599999999999996
PRINT_POSITION,11,6,0,9,False,False,NIL,493,UP,-11.649999999999997
DOWN,11,7,0,9,False,False,DOWN,494,DOWN,-11.649999999999997
PRINT_POSITION,11,7,0,9,False,False,NIL,494,DOWN,-11.699999999999998
A,11,7,0,9,False,False,A,495,DOWN,-11.699999999999998
PRINT_POSITION,11,7,0,9,False,False,NIL,495,DOWN,-11.749999999999998
B,11,7,0,9,False,False,B,496,DOWN,-11.749999999999998
PRINT_POSITION,11,7,0,9,False,False,NIL,496,DOWN,-11.799999999999999
LEFT,10,7,0,9,False,False,LEFT,497,LEFT,-11.799999999999999
PRINT_POSITION,10,7,0,9,False,False,NIL,497,LEFT,-11.85
RIGHT,11,7,0,9,False,False,RIGHT,498,RIGHT,-11.85
PRINT_POSITION,11,7,0,9,False,False,NIL,498,RIGHT,-11.9
UP,11,6,0,9,False,False,UP,499,UP,-11.9
PRINT_POSITION,11,6,0,9,False,False,NIL,499,UP,-11.950000000000001
DOWN,11,7,0,9,False,False,DOWN,500,DOWN,-11.950000000000001
PRINT_POSITION,11,7,0,9,False,False,NIL,500,DOWN,-12.000000000000002
A,11,7,0,9,False,False,A,501,DOWN,-12.000000000000002
PRINT_POSITION,11,7,0,9,False,False,NIL,501,DOWN,-12.050000000000002
B,11,7,0,9,False,False,B,502,DOWN,-12.050000000000002
PRINT_POSITION,11,7,0,9,False,False,NIL,502,DOWN,-12.100000000000003
A,11,7,0,9,False,False,A,503,DOWN,-12.100000000000003
PRINT_POSITION,11,7,0,9,False,False,NIL,503,DOWN,-12.150000000000004
LEFT,10,7,0,9,False,False,LEFT,504,LEFT,-12.150000000000004
PRINT_POSITION,10,7,0,9,False,False,NIL,504,LEFT,-12.200000000000005
RIGHT,11,7,0,9,False,False,RIGHT,505,RIGHT,-12.200000000000005
PRINT_POSITION,11,7,0,9,False,False,NIL,505,RIGHT,-12.250000000000005
UP,11,6,0,9,False,False,UP,506,UP,-12.250000000000005
PRINT_POSITION,11,6,0,9,False,False,NIL,506,UP,-12.300000000000006
DOWN,11,7,0,9,False,False,DOWN,507,DOWN,-12.300000000000006
PRINT_POSITION,11,7,0,9,False,False,NIL,507,DOWN,-12.350000000000007
B,11,7,0,9,False,False,B,508,DOWN,-12.350000000000007
PRINT_POSITION,11,7,0,9,False,False,NIL,508,DOWN,-12.400000000000007
UP,11,6,0,9,False,False,UP,509,UP,-12.400000000000007
PRINT_POSITION,11,6,0,9,False,False,NIL,509,UP,-12.450000000000008
DOWN,11,7,0,9,False,False,DOWN,510,DOWN,-12.450000000000008
PRINT_POSITION,11,7,0,9,False,False,NIL,510,DOWN,-12.500000000000009
LEFT,10,7,0,9,False,False,LEFT,511,LEFT,-12.500000000000009
PRINT_POSITION,10,7,0,9,False,False,NIL,511,LEFT,-12.55000000000001
RIGHT,11,7,0,9,False,False,RIGHT,512,RIGHT,-12.55000000000001
PRINT_POSITION,11,7,0,9,False,False,NIL,512,RIGHT,-12.60000000000001
A,11,7,0,9,False,False,A,513,RIGHT,-12.60000000000001
PRINT_POSITION,11,7,0,9,False,False,NIL,513,RIGHT,-12.650000000000011
UP,11,6,0,9,False,False,UP,514,UP,-12.650000000000011
PRINT_POSITION,11,6,0,9,False,False,NIL,514,UP,-12.700000000000012
DOWN,11,7,0,9,False,False,DOWN,515,DOWN,-12.700000000000012
PRINT_POSITION,11,7,0,9,False,False,NIL,515,DOWN,-12.750000000000012
B,11,7,0,9,False,False,B,516,DOWN,-12.750000000000012
PRINT_POSITION,11,7,0,9,False,False,NIL,516,DOWN,-12.800000000000013
LEFT,10,7,0,9,False,False,LEFT,517,LEFT,-12.800000000000013
PRINT_POSITION,10,7,0,9,False,False,NIL,517,LEFT,-12.850000000000014
RIGHT,11,7,0,9,False,False,RIGHT,518,RIGHT,-12.850000000000014
PRINT_POSITION,11,7,0,9,False,False,NIL,518,RIGHT,-12.900000000000015
A,11,7,0,9,False,False,A,519,RIGHT,-12.900000000000015
PRINT_POSITION,11,7,0,9,False,False,NIL,519,RIGHT,-12.950000000000015
UP,11,6,0,9,False,False,UP,520,UP,-12.950000000000015
PRINT_POSITION,11,6,0,9,False,False,NIL,520,UP,-13.000000000000016
DOWN,11,7,0,9,False,False,DOWN,521,DOWN,-13.000000000000016
PRINT_POSITION,11,7,0,9,False,False,NIL,521,DOWN,-13.050000000000017
B,11,7,0,9,False,False,B,522,DOWN,-13.050000000000017
PRINT_POSITION,11,7,0,9,False,False,NIL,522,DOWN,-13.100000000000017
RIGHT,12,7,0,9,False,False,RIGHT,523,RIGHT,-13.100000000000017
PRINT_POSITION,12,7,0,9,False,False,NIL,523,RIGHT,-13.150000000000018
LEFT,11,7,0,9,False,False,LEFT,524,LEFT,-13.150000000000018
PRINT_POSITION,11,7,0,9,False,False,NIL,524,LEFT,-13.200000000000019
RIGHT,12,7,0,9,False,False,RIGHT,525,RIGHT,-13.200000000000019
PRINT_POSITION,12,7,0,9,False,False,NIL,525,RIGHT,-13.25000000000002
LEFT,11,7,0,9,False,False,LEFT,526,LEFT,-13.25000000000002
PRINT_POSITION,11,7,0,9,False,False,NIL,526,LEFT,-13.30000000000002
RIGHT,12,7,0,9,False,False,RIGHT,527,RIGHT,-13.30000000000002
PRINT_POSITION,12,7,0,9,False,False,NIL,527,RIGHT,-13.350000000000021
LEFT,11,7,0,9,False,False,LEFT,528,LEFT,-13.350000000000021
PRINT_POSITION,11,7,0,9,False,False,NIL,528,LEFT,-13.400000000000022
RIGHT,12,7,0,9,False,False,RIGHT,529,RIGHT,-13.400000000000022
PRINT_POSITION,12,7,0,9,False,False,NIL,529,RIGHT,-13.450000000000022
B,12,7,0,9,False,False,B,530,RIGHT,-13.450000000000022
PRINT_POSITION,12,7,0,9,False,False,NIL,530,RIGHT,-13.500000000000023
LEFT,11,7,0,9,False,False,LEFT,531,LEFT,-13.500000000000023
PRINT_POSITION,11,7,0,9,False,False,NIL,531,LEFT,-13.550000000000024
RIGHT,12,7,0,9,False,False,RIGHT,532,RIGHT,-13.550000000000024
PRINT_POSITION,12,7,0,9,False,False,NIL,532,RIGHT,-13.600000000000025
LEFT,11,7,0,9,False,False,LEFT,533,LEFT,-13.600000000000025
PRINT_POSITION,11,7,0,9,False,False,NIL,533,LEFT,-13.650000000000025
RIGHT,12,7,0,9,False,False,RIGHT,534,RIGHT,-13.650000000000025
PRINT_POSITION,12,7,0,9,False,False,NIL,534,RIGHT,-13.700000000000026
LEFT,11,7,0,9,False,False,LEFT,535,LEFT,-13.700000000000026
PRINT_POSITION,11,7,0,9,False,False,NIL,535,LEFT,-13.750000000000027
LEFT,10,7,0,9,False,False,LEFT,536,LEFT,-13.750000000000027
PRINT_POSITION,10,7,0,9,False,False,NIL,536,LEFT,-13.800000000000027
RIGHT,11,7,0,9,False,False,RIGHT,537,RIGHT,-13.800000000000027
PRINT_POSITION,11,7,0,9,False,False,NIL,537,RIGHT,-13.850000000000028
RIGHT,12,7,0,9,False,False,RIGHT,538,RIGHT,-13.850000000000028
PRINT_POSITION,12,7,0,9,False,False,NIL,538,RIGHT,-13.900000000000029
LEFT,11,7,0,9,False,False,LEFT,539,LEFT,-13.900000000000029
PRINT_POSITION,11,7,0,9,False,False,NIL,539,LEFT,-13.95000000000003
A,11,7,0,9,False,False,A,540,LEFT,-13.95000000000003
PRINT_POSITION,11,7,0,9,False,False,NIL,540,LEFT,-14.00000000000003
RIGHT,12,7,0,9,False,False,RIGHT,541,RIGHT,-14.00000000000003
PRINT_POSITION,12,7,0,9,False,False,NIL,541,RIGHT,-14.050000000000031
LEFT,11,7,0,9,False,False,LEFT,542,LEFT,-14.050000000000031
PRINT_POSITION,11,7,0,9,False,False,NIL,542,LEFT,-14.100000000000032
UP,11,6,0,9,False,False,UP,543,UP,-14.100000000000032
PRINT_POSITION,11,6,0,9,False,False,NIL,543,UP,-14.150000000000032
DOWN,11,7,0,9,False,False,DOWN,544,DOWN,-14.150000000000032
PRINT_POSITION,11,7,0,9,False,False,NIL,544,DOWN,-14.200000000000033
B,11,7,0,9,False,False,B,545,DOWN,-14.200000000000033
PRINT_POSITION,11,7,0,9,False,False,NIL,545,DOWN,-14.250000000000034
LEFT,10,7,0,9,False,False,LEFT,546,LEFT,-14.250000000000034
PRINT_POSITION,10,7,0,9,False,False,NIL,546,LEFT,-14.300000000000034
RIGHT,11,7,0,9,False,False,RIGHT,547,RIGHT,-14.300000000000034
PRINT_POSITION,11,7,0,9,False,False,NIL,547,RIGHT,-14.350000000000035
RIGHT,12,7,0,9,False,False,RIGHT,548,RIGHT,-14.350000000000035
PRINT_POSITION,12,7,0,9,False,False,NIL,548,RIGHT,-14.400000000000036
LEFT,11,7,0,9,False,False,LEFT,549,LEFT,-14.400000000000036
PRINT_POSITION,11,7,0,9,False,False,NIL,549,LEFT,-14.450000000000037
A,11,7,0,9,False,False,A,550,LEFT,-14.450000000000037
PRINT_POSITION,11,7,0,9,False,False,NIL,550,LEFT,-14.500000000000037
UP,11,6,0,9,False,False,UP,551,UP,-14.500000000000037
PRINT_POSITION,11,6,0,9,False,False,NIL,551,UP,-14.550000000000038
DOWN,11,7,0,9,False,False,DOWN,552,DOWN,-14.550000000000038
PRINT_POSITION,11,7,0,9,False,False,NIL,552,DOWN,-14.600000000000039
B,11,7,0,9,False,False,B,553,DOWN,-14.600000000000039
PRINT_POSITION,11,7,0,9,False,False,NIL,553,DOWN,-14.65000000000004
LEFT,10,7,0,9,False,False,LEFT,554,LEFT,-14.65000000000004
