pos_x,pos_y,map_bank,map_num,in_battle,direction,action,q_value
4,9,0,9,0,0,0,4.680598199654564
4,9,0,9,0,0,1,8.100498905884285
4,9,0,9,0,0,2,7.511391799583711
4,9,0,9,0,0,3,6.116061886100449
4,9,0,9,0,0,4,8.403552866609163
4,9,0,9,0,0,5,13.410714946018446
5,9,0,9,0,3,0,2.185698176859166
5,9,0,9,0,3,1,0.0
5,9,0,9,0,3,2,4.67119341335977
5,9,0,9,0,3,3,4.154113747259169
5,9,0,9,0,3,4,0.0
5,9,0,9,0,3,5,-0.4747699999999994
4,9,0,9,0,2,0,4.506944666376678
4,9,0,9,0,2,1,1.9500845317199713
4,9,0,9,0,2,2,3.8589544417557318
4,9,0,9,0,2,3,1.6712688722693572
4,9,0,9,0,2,4,0.0
4,9,0,9,0,2,5,1.6785434549258167
3,9,0,9,0,2,0,1.6238400000000095
3,9,0,9,0,2,1,2.0219762200000133
3,9,0,9,0,2,2,3.7982021681300067
3,9,0,9,0,2,3,6.015846397308799
3,9,0,9,0,2,4,3.135164526547478
3,9,0,9,0,2,5,5.948721115128726
4,9,0,9,0,3,0,3.6905809624613997
4,9,0,9,0,3,1,7.301941289050919
4,9,0,9,0,3,2,2.298923390397746
4,9,0,9,0,3,3,1.7001072615988653
4,9,0,9,0,3,4,13.030784554661585
4,9,0,9,0,3,5,9.719134226959923
4,10,0,9,0,1,0,12.00380531097548
4,10,0,9,0,1,1,2.358789999999981
4,10,0,9,0,1,2,0.0
4,10,0,9,0,1,3,1.8641399999999704
4,10,0,9,0,1,4,4.0617961435132
4,10,0,9,0,1,5,5.782858164669474
4,11,0,9,0,2,0,0.0
4,11,0,9,0,2,1,6.012048579315879
4,11,0,9,0,2,2,0.0
4,11,0,9,0,2,3,2.311667361819972
4,11,0,9,0,2,4,0.0
4,11,0,9,0,2,5,0.0
5,12,0,9,0,3,0,2.1630658299999785
5,12,0,9,0,3,1,0.0
5,12,0,9,0,3,2,0.0
5,12,0,9,0,3,3,3.7398653309034224
5,12,0,9,0,3,4,0.0
5,12,0,9,0,3,5,3.8722915823318376
6,12,0,9,0,3,0,0.0
6,12,0,9,0,3,1,6.603262605967486
6,12,0,9,0,3,2,0.0
6,12,0,9,0,3,3,0.0
6,12,0,9,0,3,4,0.0
6,12,0,9,0,3,5,1.9899999999999771
6,12,0,9,0,1,0,2.777639999999984
6,12,0,9,0,1,1,14.707512152804723
6,12,0,9,0,1,2,1.9299999999999764
6,12,0,9,0,1,3,4.461300771423746
6,12,0,9,0,1,4,4.854508377501849
6,12,0,9,0,1,5,0.0
5,12,0,9,0,2,0,2.1565291453603233
5,12,0,9,0,2,1,0.0
5,12,0,9,0,2,2,0.0
5,12,0,9,0,2,3,0.9616932648146282
5,12,0,9,0,2,4,0.0
5,12,0,9,0,2,5,0.0
5,10,0,9,0,3,0,1.1988451801599764
5,10,0,9,0,3,1,0.0
5,10,0,9,0,3,2,0.0
5,10,0,9,0,3,3,1.6699999999999726
5,10,0,9,0,3,4,1.8599999999999755
5,10,0,9,0,3,5,0.0
5,9,0,9,0,0,0,1.750290220964403
5,9,0,9,0,0,1,2.921189597680184
5,9,0,9,0,0,2,0.0
5,9,0,9,0,0,3,0.0
5,9,0,9,0,0,4,0.0
5,9,0,9,0,0,5,0.0
5,10,0,9,0,1,0,2.0121599999999726
5,10,0,9,0,1,1,1.599090000000011
5,10,0,9,0,1,2,4.884379900319856
5,10,0,9,0,1,3,0.0
5,10,0,9,0,1,4,0.0
5,10,0,9,0,1,5,0.0
6,9,0,9,0,3,0,0.0
6,9,0,9,0,3,1,3.4380833231726715
6,9,0,9,0,3,2,4.029719001759421
6,9,0,9,0,3,3,1.2646737883945818
6,9,0,9,0,3,4,-0.4957599999999993
6,9,0,9,0,3,5,0.0
5,9,0,9,0,2,0,5.873778584859133
5,9,0,9,0,2,1,1.8099994538956927
5,9,0,9,0,2,2,3.4580211069257913
5,9,0,9,0,2,3,0.0
5,9,0,9,0,2,4,6.024386806366332
5,9,0,9,0,2,5,2.515119001759443
6,10,0,9,0,3,0,0.0
6,10,0,9,0,3,1,0.0
6,10,0,9,0,3,2,1.0509235196742899
6,10,0,9,0,3,3,1.6299999999999721
6,10,0,9,0,3,4,1.6599999999999726
6,10,0,9,0,3,5,3.4525256599999414
7,10,0,9,0,3,0,0.0
7,10,0,9,0,3,1,4.750079082120961
7,10,0,9,0,3,2,2.4670210511468107
7,10,0,9,0,3,3,1.5050883595614717
7,10,0,9,0,3,4,1.890257829129987
7,10,0,9,0,3,5,1.8802578291299867
6,12,0,9,0,2,0,0.7046399999999994
6,12,0,9,0,2,1,6.291624849774523
6,12,0,9,0,2,2,0.8934963853906732
6,12,0,9,0,2,3,0.0
6,12,0,9,0,2,4,0.0
6,12,0,9,0,2,5,0.0
6,11,0,9,0,0,0,2.8608148996174267
6,11,0,9,0,0,1,0.0
6,11,0,9,0,0,2,0.0
6,11,0,9,0,0,3,0.7746176425014042
6,11,0,9,0,0,4,1.6038217840000124
6,11,0,9,0,0,5,2.159816000000008
6,10,0,9,0,0,0,0.0
6,10,0,9,0,0,1,0.0
6,10,0,9,0,0,2,1.0709235196742897
6,10,0,9,0,0,3,3.2736757481915286
6,10,0,9,0,0,4,5.317534309425319
6,10,0,9,0,0,5,3.5552282036029244
5,8,0,9,0,0,0,5.376650837855542
5,8,0,9,0,0,1,4.3913250948520774
5,8,0,9,0,0,2,5.986461615013596
5,8,0,9,0,0,3,5.731281415667827
5,8,0,9,0,0,4,10.954772511942473
5,8,0,9,0,0,5,3.996203171469131
8,8,1,0,0,0,0,7.977316748273048
8,8,1,0,0,0,1,3.240032050694565
8,8,1,0,0,0,2,0.830000000000003
8,8,1,0,0,0,3,0.0
8,8,1,0,0,0,4,0.0
8,8,1,0,0,0,5,1.3375443799999982
8,7,1,0,0,0,0,0.0
8,7,1,0,0,0,1,0.0
8,7,1,0,0,0,2,0.0
8,7,1,0,0,0,3,7.496197578506971
8,7,1,0,0,0,4,0.0
8,7,1,0,0,0,5,0.0
9,7,1,0,0,3,0,10.342450501976957
9,7,1,0,0,3,1,1.64000000000001
9,7,1,0,0,3,2,0.0
9,7,1,0,0,3,3,0.0
9,7,1,0,0,3,4,0.0
9,7,1,0,0,3,5,0.0
9,6,1,0,0,0,0,1.559999999999974
9,6,1,0,0,0,1,1.8499999999999623
9,6,1,0,0,0,2,4.495849999999983
9,6,1,0,0,0,3,3.3569999999999616
9,6,1,0,0,0,4,16.987417213115844
9,6,1,0,0,0,5,3.031754304098468
9,5,1,0,0,0,0,0.0
9,5,1,0,0,0,1,0.0
9,5,1,0,0,0,2,6.544521457079955
9,5,1,0,0,0,3,0.0
9,5,1,0,0,0,4,0.0
9,5,1,0,0,0,5,0.0
8,5,1,0,0,2,0,8.481194982470187
8,5,1,0,0,2,1,0.0
8,5,1,0,0,2,2,0.0
8,5,1,0,0,2,3,1.8499999999999681
8,5,1,0,0,2,4,0.0
8,5,1,0,0,2,5,2.0322599999999658
8,4,1,0,0,0,0,0.0
8,4,1,0,0,0,1,0.0
8,4,1,0,0,0,2,10.040729068771467
8,4,1,0,0,0,3,2.11728485239094
8,4,1,0,0,0,4,2.0438232827738028
8,4,1,0,0,0,5,0.0
7,4,1,0,0,2,0,0.0
7,4,1,0,0,2,1,8.674278671434777
7,4,1,0,0,2,2,6.073854335755961
7,4,1,0,0,2,3,3.4770899999999303
7,4,1,0,0,2,4,19.895033497801425
7,4,1,0,0,2,5,13.2042025858848
8,4,1,0,0,3,0,0.0
8,4,1,0,0,3,1,0.0
8,4,1,0,0,3,2,0.0
8,4,1,0,0,3,3,3.55699999999993
8,4,1,0,0,3,4,0.0
8,4,1,0,0,3,5,0.0
9,4,1,0,0,3,0,4.417018711019573
9,4,1,0,0,3,1,0.0
9,4,1,0,0,3,2,0.0
9,4,1,0,0,3,3,3.564844480968018
9,4,1,0,0,3,4,0.0
9,4,1,0,0,3,5,0.0
9,3,1,0,0,0,0,35.23122903224641
9,3,1,0,0,0,1,14.075181740086066
9,3,1,0,0,0,2,3.1599999999999606
9,3,1,0,0,0,3,11.508336026577862
9,3,1,0,0,0,4,10.267810959619869
9,3,1,0,0,0,5,10.686905224406889
10,3,1,0,0,3,0,2.557876651999962
10,3,1,0,0,3,1,72.53884786267395
10,3,1,0,0,3,2,11.501002995055778
10,3,1,0,0,3,3,30.14162582659387
10,3,1,0,0,3,4,24.574414637516472
10,3,1,0,0,3,5,38.67141167674459
9,3,1,0,0,2,0,6.878910823730112
9,3,1,0,0,2,1,2.2866665773369825
9,3,1,0,0,2,2,1.191749999999991
9,3,1,0,0,2,3,35.30165990932077
9,3,1,0,0,2,4,6.313464378710107
9,3,1,0,0,2,5,0.0
10,4,1,0,0,1,0,88.31127725958166
10,4,1,0,0,1,1,3.3579191167235423
10,4,1,0,0,1,2,14.093677404681772
10,4,1,0,0,1,3,24.360082757466575
10,4,1,0,0,1,4,65.44909035901397
10,4,1,0,0,1,5,37.40834807547884
10,3,1,0,0,0,0,101.3037201215857
10,3,1,0,0,0,1,49.01618747107887
10,3,1,0,0,0,2,21.656987891034827
10,3,1,0,0,0,3,61.88571513004157
10,3,1,0,0,0,4,49.44611543232976
10,3,1,0,0,0,5,80.83228175202402
9,4,1,0,0,2,0,21.7173976975348
9,4,1,0,0,2,1,1.5895910810858274
9,4,1,0,0,2,2,4.0515637668083375
9,4,1,0,0,2,3,0.0
9,4,1,0,0,2,4,0.0
9,4,1,0,0,2,5,3.242950799620556
10,4,1,0,0,3,0,64.99564892600745
10,4,1,0,0,3,1,1.4099999999999984
10,4,1,0,0,3,2,7.9954667373227934
10,4,1,0,0,3,3,9.338568011526366
10,4,1,0,0,3,4,14.149846835784441
10,4,1,0,0,3,5,15.375944523666334
9,4,1,0,0,1,0,0.0
9,4,1,0,0,1,1,3.6141837399999677
9,4,1,0,0,1,2,5.240586530773724
9,4,1,0,0,1,3,15.639323837243662
9,4,1,0,0,1,4,0.0
9,4,1,0,0,1,5,0.0
9,5,1,0,0,1,0,2.5211220311699876
9,5,1,0,0,1,1,0.0
9,5,1,0,0,1,2,3.8750448869665703
9,5,1,0,0,1,3,0.0
9,5,1,0,0,1,4,0.0
9,5,1,0,0,1,5,0.0
9,5,1,0,0,3,0,5.037169999999929
9,5,1,0,0,3,1,0.0
9,5,1,0,0,3,2,0.0
9,5,1,0,0,3,3,0.0
9,5,1,0,0,3,4,0.0
9,5,1,0,0,3,5,0.0
9,4,1,0,0,0,0,6.270593983812437
9,4,1,0,0,0,1,0.0
9,4,1,0,0,0,2,1.8199999999999676
9,4,1,0,0,0,3,4.919439883708195
9,4,1,0,0,0,4,8.19315182999989
9,4,1,0,0,0,5,0.0
8,4,1,0,0,2,0,1.9099999999999675
8,4,1,0,0,2,1,0.0
8,4,1,0,0,2,2,11.186724378176628
8,4,1,0,0,2,3,0.0
8,4,1,0,0,2,4,1.8690078199999534
8,4,1,0,0,2,5,0.0
8,3,1,0,0,0,0,1.5340939999999876
8,3,1,0,0,0,1,0.0
8,3,1,0,0,0,2,0.0
8,3,1,0,0,0,3,1.8899999999999673
8,3,1,0,0,0,4,1.2308308262818906
8,3,1,0,0,0,5,4.351826528099953
9,3,1,0,0,3,0,0.0
9,3,1,0,0,3,1,0.0
9,3,1,0,0,3,2,0.0
9,3,1,0,0,3,3,11.738077030373603
9,3,1,0,0,3,4,0.0
9,3,1,0,0,3,5,0.0
7,5,1,0,0,1,0,3.3447860420708446
7,5,1,0,0,1,1,1.939999999999965
7,5,1,0,0,1,2,0.0
7,5,1,0,0,1,3,8.694244036967982
7,5,1,0,0,1,4,3.7580899999999318
7,5,1,0,0,1,5,2.218264687584378
8,5,1,0,0,3,0,2.0611699999999615
8,5,1,0,0,3,1,3.3071099999999625
8,5,1,0,0,3,2,1.8799999999999657
8,5,1,0,0,3,3,3.392159999999958
8,5,1,0,0,3,4,2.2760128899999574
8,5,1,0,0,3,5,5.684311889999895
7,5,1,0,0,2,0,1.8699999999999655
7,5,1,0,0,2,1,0.0
7,5,1,0,0,2,2,0.0
7,5,1,0,0,2,3,0.0
7,5,1,0,0,2,4,0.0
7,5,1,0,0,2,5,0.0
7,4,1,0,0,0,0,0.0
7,4,1,0,0,0,1,5.797465806410288
7,4,1,0,0,0,2,0.0
7,4,1,0,0,0,3,0.0
7,4,1,0,0,0,4,0.0
7,4,1,0,0,0,5,1.6628599099999954
7,6,1,0,0,1,0,1.929999999999965
7,6,1,0,0,1,1,0.0
7,6,1,0,0,1,2,0.0
7,6,1,0,0,1,3,0.0
7,6,1,0,0,1,4,0.0
7,6,1,0,0,1,5,0.0
7,5,1,0,0,0,0,0.0
7,5,1,0,0,0,1,0.0
7,5,1,0,0,0,2,0.0
7,5,1,0,0,0,3,2.1071099999999614
7,5,1,0,0,0,4,0.0
7,5,1,0,0,0,5,0.0
8,6,1,0,0,1,0,0.0
8,6,1,0,0,1,1,3.300537469999962
8,6,1,0,0,1,2,0.0
8,6,1,0,0,1,3,0.0
8,6,1,0,0,1,4,0.0
8,6,1,0,0,1,5,0.0
8,7,1,0,0,1,0,0.0
8,7,1,0,0,1,1,0.0
8,7,1,0,0,1,2,0.0
8,7,1,0,0,1,3,4.034257339624627
8,7,1,0,0,1,4,0.0
8,7,1,0,0,1,5,1.8799999999999628
9,7,1,0,0,1,0,2.0231499999999585
9,7,1,0,0,1,1,0.0
9,7,1,0,0,1,2,0.0
9,7,1,0,0,1,3,0.0
9,7,1,0,0,1,4,0.0
9,7,1,0,0,1,5,0.0
10,6,1,0,0,3,0,3.4270099999999615
10,6,1,0,0,3,1,0.0
10,6,1,0,0,3,2,0.0
10,6,1,0,0,3,3,0.0
10,6,1,0,0,3,4,0.0
10,6,1,0,0,3,5,0.0
10,5,1,0,0,0,0,1.9899999999999616
10,5,1,0,0,0,1,0.0
10,5,1,0,0,0,2,0.0
10,5,1,0,0,0,3,1.4199999999999995
10,5,1,0,0,0,4,0.0
10,5,1,0,0,0,5,0.0
10,4,1,0,0,0,0,0.0
10,4,1,0,0,0,1,1.5472945440199977
10,4,1,0,0,0,2,5.46186810925151
10,4,1,0,0,0,3,17.646260843477588
10,4,1,0,0,0,4,6.70873790801992
10,4,1,0,0,0,5,2.3508539799999535
10,8,0,9,0,3,0,1.9803650814292584
10,8,0,9,0,3,1,0.0
10,8,0,9,0,3,2,0.0
10,8,0,9,0,3,3,0.0
10,8,0,9,0,3,4,0.0
10,8,0,9,0,3,5,0.0
11,5,0,9,0,1,0,1.7328140693635625
11,5,0,9,0,1,1,0.8900000000000002
11,5,0,9,0,1,2,0.0
11,5,0,9,0,1,3,0.0
11,5,0,9,0,1,4,3.067226491000002
11,5,0,9,0,1,5,2.218110000000001
11,6,0,9,0,1,0,2.3761612469999807
11,6,0,9,0,1,1,2.309999999999981
11,6,0,9,0,1,2,0.8400000000000004
11,6,0,9,0,1,3,3.843087183791731
11,6,0,9,0,1,4,16.767284900944357
11,6,0,9,0,1,5,0.0
10,6,0,9,0,2,0,0.0
10,6,0,9,0,2,1,2.9310457399999987
10,6,0,9,0,2,2,0.0
10,6,0,9,0,2,3,0.0
10,6,0,9,0,2,4,0.0
10,6,0,9,0,2,5,0.0
11,7,0,9,0,3,0,0.0
11,7,0,9,0,3,1,0.28000000000000175
11,7,0,9,0,3,2,1.5680700000000019
11,7,0,9,0,3,3,0.0
11,7,0,9,0,3,4,0.0
11,7,0,9,0,3,5,8.028432041159393
10,7,0,9,0,2,0,0.0
10,7,0,9,0,2,1,0.0
10,7,0,9,0,2,2,0.9200000000000008
10,7,0,9,0,2,3,0.9126816161684815
10,7,0,9,0,2,4,2.1781475443949683
10,7,0,9,0,2,5,12.232579019130151
9,7,0,9,0,2,0,2.066092506135901
9,7,0,9,0,2,1,0.0
9,7,0,9,0,2,2,0.0
9,7,0,9,0,2,3,0.0
9,7,0,9,0,2,4,0.0
9,7,0,9,0,2,5,0.0
8,3,0,9,0,0,0,12.184543332738318
8,3,0,9,0,0,1,0.0
8,3,0,9,0,0,2,0.0
8,3,0,9,0,0,3,3.322855805240159
8,3,0,9,0,0,4,1.5681533815475561
8,3,0,9,0,0,5,1.578153381547556
9,2,0,9,0,3,0,3.811351561861453
9,2,0,9,0,3,1,0.0
9,2,0,9,0,3,2,7.866913553510338
9,2,0,9,0,3,3,0.0
9,2,0,9,0,3,4,0.0
9,2,0,9,0,3,5,0.0
8,5,0,9,0,1,0,0.0
8,5,0,9,0,1,1,4.106596238219693
8,5,0,9,0,1,2,0.0
8,5,0,9,0,1,3,1.4399999999999888
8,5,0,9,0,1,4,0.0
8,5,0,9,0,1,5,1.879999999999992
8,6,0,9,0,1,0,2.13375169056255
8,6,0,9,0,1,1,2.5244262278850775
8,6,0,9,0,1,2,6.050565156250328
8,6,0,9,0,1,3,0.9395366503150729
8,6,0,9,0,1,4,0.0
8,6,0,9,0,1,5,0.0
9,4,0,9,0,3,0,5.685697817022872
9,4,0,9,0,3,1,0.0
9,4,0,9,0,3,2,0.0
9,4,0,9,0,3,3,0.0
9,4,0,9,0,3,4,0.0
9,4,0,9,0,3,5,0.0
9,5,0,9,0,3,0,3.1533455373999932
9,5,0,9,0,3,1,0.0
9,5,0,9,0,3,2,0.0
9,5,0,9,0,3,3,2.026325860000001
9,5,0,9,0,3,4,0.0
9,5,0,9,0,3,5,0.0
10,4,0,9,0,3,0,1.8045658903287811
10,4,0,9,0,3,1,0.0
10,4,0,9,0,3,2,0.0
10,4,0,9,0,3,3,0.0
10,4,0,9,0,3,4,0.0
10,4,0,9,0,3,5,0.0
4,4,0,9,0,2,0,0.0
4,4,0,9,0,2,1,0.6299999999999937
4,4,0,9,0,2,2,2.6205572863299955
4,4,0,9,0,2,3,0.3939850463862698
4,4,0,9,0,2,4,5.723138690071479
4,4,0,9,0,2,5,0.0
4,4,0,9,0,1,0,0.0
4,4,0,9,0,1,1,0.6199999999999938
4,4,0,9,0,1,2,1.145383669999991
4,4,0,9,0,1,3,0.32999999999999763
4,4,0,9,0,1,4,1.260708619999987
4,4,0,9,0,1,5,0.6664666199999931
3,4,0,9,0,2,0,0.0
3,4,0,9,0,2,1,2.5596749999999933
3,4,0,9,0,2,2,0.0
3,4,0,9,0,2,3,0.8699999999999953
3,4,0,9,0,2,4,1.9177806699999869
3,4,0,9,0,2,5,0.0
3,4,0,9,0,1,0,4.124168952936834
3,4,0,9,0,1,1,0.0
3,4,0,9,0,1,2,0.0
3,4,0,9,0,1,3,2.0267659999999985
3,4,0,9,0,1,4,0.0
3,4,0,9,0,1,5,0.0
3,3,0,9,0,0,0,4.942217369970448
3,3,0,9,0,0,1,0.0
3,3,0,9,0,0,2,0.0
3,3,0,9,0,0,3,0.0
3,3,0,9,0,0,4,0.0
3,3,0,9,0,0,5,0.0
3,2,0,9,0,0,0,8.446119265577781
3,2,0,9,0,0,1,3.699917333565998
3,2,0,9,0,0,2,3.0302987248689797
3,2,0,9,0,0,3,5.560160877967682
3,2,0,9,0,0,4,1.0332945621699925
3,2,0,9,0,0,5,4.9818282458608065
2,2,0,9,0,2,0,2.330468671788027
2,2,0,9,0,2,1,7.413162885385556
2,2,0,9,0,2,2,11.228167248928312
2,2,0,9,0,2,3,2.7481599999999924
2,2,0,9,0,2,4,5.53875741002598
2,2,0,9,0,2,5,0.0
3,2,0,9,0,3,0,2.392736898352005
3,2,0,9,0,3,1,2.6830099199999875
3,2,0,9,0,3,2,0.0
3,2,0,9,0,3,3,0.0
3,2,0,9,0,3,4,0.0
3,2,0,9,0,3,5,0.0
3,3,0,9,0,1,0,0.0
3,3,0,9,0,1,1,2.0106498339999996
3,3,0,9,0,1,2,4.665577834831818
3,3,0,9,0,1,3,0.0
3,3,0,9,0,1,4,0.0
3,3,0,9,0,1,5,0.0
2,3,0,9,0,2,0,7.021856489655603
2,3,0,9,0,2,1,0.0
2,3,0,9,0,2,2,0.0
2,3,0,9,0,2,3,0.0
2,3,0,9,0,2,4,0.0
2,3,0,9,0,2,5,0.0
2,2,0,9,0,0,0,0.0
2,2,0,9,0,0,1,0.0
2,2,0,9,0,0,2,9.66392683582321
2,2,0,9,0,0,3,1.8968809529368416
2,2,0,9,0,0,4,0.968518859999994
2,2,0,9,0,0,5,2.3372987248689876
2,3,0,9,0,1,0,3.2108151771162294
2,3,0,9,0,1,1,1.6399999999999926
2,3,0,9,0,1,2,1.9741747707828528
2,3,0,9,0,1,3,0.7999999999999949
2,3,0,9,0,1,4,15.04410822479221
2,3,0,9,0,1,5,2.4074490644323903
3,3,0,9,0,3,0,0.0
3,3,0,9,0,3,1,0.0
3,3,0,9,0,3,2,0.0
3,3,0,9,0,3,3,0.8899999999999949
3,3,0,9,0,3,4,0.0
3,3,0,9,0,3,5,0.0
4,3,0,9,0,3,0,0.0
4,3,0,9,0,3,1,0.0
4,3,0,9,0,3,2,0.0
4,3,0,9,0,3,3,0.979999999999995
4,3,0,9,0,3,4,0.0
4,3,0,9,0,3,5,0.0
5,3,0,9,0,3,0,0.0
5,3,0,9,0,3,1,1.4198361983981742
5,3,0,9,0,3,2,0.0
5,3,0,9,0,3,3,0.0
5,3,0,9,0,3,4,0.0
5,3,0,9,0,3,5,0.0
4,4,0,9,0,3,0,2.508049999999997
4,4,0,9,0,3,1,0.4648101533799963
4,4,0,9,0,3,2,0.0
4,4,0,9,0,3,3,0.0
4,4,0,9,0,3,4,0.0
4,4,0,9,0,3,5,0.0
4,3,0,9,0,0,0,2.8141942811569356
4,3,0,9,0,0,1,0.0
4,3,0,9,0,0,2,0.0
4,3,0,9,0,0,3,0.0
4,3,0,9,0,0,4,0.0
4,3,0,9,0,0,5,0.0
4,2,0,9,0,0,0,2.3150937490599857
4,2,0,9,0,0,1,0.3999999999999977
4,2,0,9,0,0,2,5.501761195380888
4,2,0,9,0,0,3,1.227989999999993
4,2,0,9,0,0,4,0.0
4,2,0,9,0,0,5,0.0
5,2,0,9,0,3,0,2.37758126484999
5,2,0,9,0,3,1,1.8899999999999963
5,2,0,9,0,3,2,0.0
5,2,0,9,0,3,3,1.0099999999999956
5,2,0,9,0,3,4,0.0
5,2,0,9,0,3,5,5.374072029989986
6,2,0,9,0,3,0,2.74576151922249
6,2,0,9,0,3,1,2.548288312151215
6,2,0,9,0,3,2,0.0
6,2,0,9,0,3,3,0.0
6,2,0,9,0,3,4,0.0
6,2,0,9,0,3,5,0.0
5,2,0,9,0,0,0,5.367297626715304
5,2,0,9,0,0,1,0.0
5,2,0,9,0,0,2,2.2969086570599933
5,2,0,9,0,0,3,3.015582329253344
5,2,0,9,0,0,4,2.241472737587581
5,2,0,9,0,0,5,1.8271877390095193
4,2,0,9,0,2,0,2.7447940346938178
4,2,0,9,0,2,1,0.0
4,2,0,9,0,2,2,0.0
4,2,0,9,0,2,3,0.0
4,2,0,9,0,2,4,0.0
4,2,0,9,0,2,5,0.0
4,3,0,9,0,1,0,0.0
4,3,0,9,0,1,1,0.5148101533799964
4,3,0,9,0,1,2,0.0
4,3,0,9,0,1,3,0.0
4,3,0,9,0,1,4,0.0
4,3,0,9,0,1,5,0.0
5,4,0,9,0,3,0,0.0
5,4,0,9,0,3,1,1.0503540039017398
5,4,0,9,0,3,2,0.0
5,4,0,9,0,3,3,0.5096879199999972
5,4,0,9,0,3,4,0.0
5,4,0,9,0,3,5,0.0
4,3,0,9,0,2,0,0.4250369399999966
4,3,0,9,0,2,1,0.0
4,3,0,9,0,2,2,0.0
4,3,0,9,0,2,3,0.0
4,3,0,9,0,2,4,0.0
4,3,0,9,0,2,5,0.0
10,2,0,9,0,3,0,2.0152358819999994
10,2,0,9,0,3,1,5.405721127502106
10,2,0,9,0,3,2,2.51999999999999
10,2,0,9,0,3,3,0.0
10,2,0,9,0,3,4,7.771472085121686
10,2,0,9,0,3,5,3.0533891255525902
11,19,0,16,0,3,0,6.015279999999995
11,19,0,16,0,3,1,52.715076307448825
11,19,0,16,0,3,2,20.09413529240792
11,19,0,16,0,3,3,0.0
11,19,0,16,0,3,4,40.44027875655727
11,19,0,16,0,3,5,102.50873949974991
11,15,0,16,0,1,0,0.0
11,15,0,16,0,1,1,5.6699999999999955
11,15,0,16,0,1,2,6.347169999999988
11,15,0,16,0,1,3,0.0
11,15,0,16,0,1,4,0.0
11,15,0,16,0,1,5,0.0
11,16,0,16,0,1,0,6.992459914939994
11,16,0,16,0,1,1,0.0
11,16,0,16,0,1,2,0.0
11,16,0,16,0,1,3,0.0
11,16,0,16,0,1,4,0.0
11,16,0,16,0,1,5,0.0
11,15,0,16,0,3,0,0.0
11,15,0,16,0,3,1,0.0
11,15,0,16,0,3,2,20.239944898700088
11,15,0,16,0,3,3,0.0
11,15,0,16,0,3,4,0.0
11,15,0,16,0,3,5,0.0
10,15,0,16,0,2,0,0.0
10,15,0,16,0,2,1,18.845350300000028
10,15,0,16,0,2,2,10.333490782287667
10,15,0,16,0,2,3,0.0
10,15,0,16,0,2,4,0.0
10,15,0,16,0,2,5,0.0
10,16,0,16,0,1,0,0.0
10,16,0,16,0,1,1,0.0
10,16,0,16,0,1,2,23.929764766730656
10,16,0,16,0,1,3,0.0
10,16,0,16,0,1,4,13.64046930000004
10,16,0,16,0,1,5,0.0
9,16,0,16,0,2,0,13.526613805359881
9,16,0,16,0,2,1,5.939999999999988
9,16,0,16,0,2,2,0.0
9,16,0,16,0,2,3,6.740000000000048
9,16,0,16,0,2,4,0.0
9,16,0,16,0,2,5,0.0
9,15,0,16,0,0,0,85.84954412878054
9,15,0,16,0,0,1,0.0
9,15,0,16,0,0,2,0.0
9,15,0,16,0,0,3,0.0
9,15,0,16,0,0,4,0.0
9,15,0,16,0,0,5,0.0
11,8,0,9,0,3,0,0.0
11,8,0,9,0,3,1,1.0046438900000005
11,8,0,9,0,3,2,6.19362086805916
11,8,0,9,0,3,3,0.5399999999999999
11,8,0,9,0,3,4,0.0
11,8,0,9,0,3,5,0.7525445800688044
9,8,0,9,0,2,0,5.067798778095197
9,8,0,9,0,2,1,0.0
9,8,0,9,0,2,2,0.0
9,8,0,9,0,2,3,0.0
9,8,0,9,0,2,4,0.0
9,8,0,9,0,2,5,0.0
3,2,0,9,0,2,0,6.116118029063037
3,2,0,9,0,2,1,0.0
3,2,0,9,0,2,2,0.0
3,2,0,9,0,2,3,0.0
3,2,0,9,0,2,4,0.0
3,2,0,9,0,2,5,1.9808968554931754
4,2,0,9,0,3,0,2.019194281156939
4,2,0,9,0,3,1,0.0
4,2,0,9,0,3,2,0.0
4,2,0,9,0,3,3,3.6848810209899883
4,2,0,9,0,3,4,7.568188560773823
4,2,0,9,0,3,5,0.0
5,3,0,9,0,1,0,2.2582006657105227
5,3,0,9,0,1,1,0.0
5,3,0,9,0,1,2,0.0
5,3,0,9,0,1,3,0.0
5,3,0,9,0,1,4,1.8799999999999963
5,3,0,9,0,1,5,0.0
2,4,0,9,0,1,0,0.0
2,4,0,9,0,1,1,11.166176643194092
2,4,0,9,0,1,2,0.0
2,4,0,9,0,1,3,1.5499999999999923
2,4,0,9,0,1,4,2.6654514876762074
2,4,0,9,0,1,5,0.0
3,4,0,9,0,3,0,0.0
3,4,0,9,0,3,1,1.7832578399999919
3,4,0,9,0,3,2,0.0
3,4,0,9,0,3,3,0.0
3,4,0,9,0,3,4,1.5399999999999923
3,4,0,9,0,3,5,0.0
7,12,0,9,0,3,0,4.7454841240604875
7,12,0,9,0,3,1,0.0
7,12,0,9,0,3,2,0.0
7,12,0,9,0,3,3,0.7843141131131202
7,12,0,9,0,3,4,0.0
7,12,0,9,0,3,5,0.0
8,6,1,0,0,2,0,0.0
8,6,1,0,0,2,1,0.0
8,6,1,0,0,2,2,0.0
8,6,1,0,0,2,3,4.491931649999983
8,6,1,0,0,2,4,0.0
