pos_x,pos_y,map_bank,map_num,in_battle,direction,action,q_value
4,11,0,9,0,0,4,0.0
4,11,0,9,0,0,5,10.162374577379937
3,11,0,9,0,2,0,0.0
3,11,0,9,0,2,1,2.576476159999981
3,11,0,9,0,2,2,1.768990000000011
3,11,0,9,0,2,3,0.0
3,11,0,9,0,2,4,0.0
3,11,0,9,0,2,5,0.0
3,11,0,9,0,0,0,2.3448299999999835
3,11,0,9,0,0,1,0.0
3,11,0,9,0,0,2,0.0
3,11,0,9,0,0,3,0.0
3,11,0,9,0,0,4,0.0
3,11,0,9,0,0,5,0.0
4,9,0,9,0,0,0,4.680598199654564
4,9,0,9,0,0,1,8.100498905884285
4,9,0,9,0,0,2,7.511391799583711
4,9,0,9,0,0,3,6.116061886100449
4,9,0,9,0,0,4,8.403552866609163
4,9,0,9,0,0,5,13.410714946018446
5,9,0,9,0,3,0,2.185698176859166
5,9,0,9,0,3,1,0.0
5,9,0,9,0,3,2,4.67119341335977
5,9,0,9,0,3,3,4.154113747259169
5,9,0,9,0,3,4,0.0
5,9,0,9,0,3,5,-0.4747699999999994
4,9,0,9,0,2,0,4.506944666376678
4,9,0,9,0,2,1,1.9500845317199713
4,9,0,9,0,2,2,3.8589544417557318
4,9,0,9,0,2,3,1.6712688722693572
4,9,0,9,0,2,4,0.0
4,9,0,9,0,2,5,1.6785434549258167
3,9,0,9,0,2,0,1.6238400000000095
3,9,0,9,0,2,1,2.0219762200000133
3,9,0,9,0,2,2,3.7982021681300067
3,9,0,9,0,2,3,6.015846397308799
3,9,0,9,0,2,4,3.135164526547478
3,9,0,9,0,2,5,5.948721115128726
4,9,0,9,0,3,0,3.6905809624613997
4,9,0,9,0,3,1,7.301941289050919
4,9,0,9,0,3,2,2.298923390397746
4,9,0,9,0,3,3,1.7001072615988653
4,9,0,9,0,3,4,13.030784554661585
4,9,0,9,0,3,5,9.719134226959923
4,10,0,9,0,1,0,12.00380531097548
4,10,0,9,0,1,1,2.358789999999981
4,10,0,9,0,1,2,0.0
4,10,0,9,0,1,3,1.8641399999999704
4,10,0,9,0,1,4,4.0617961435132
4,10,0,9,0,1,5,5.782858164669474
4,11,0,9,0,2,0,0.0
4,11,0,9,0,2,1,5.080546494271378
4,11,0,9,0,2,2,0.0
4,11,0,9,0,2,3,2.3166413105512937
4,11,0,9,0,2,4,0.0
4,11,0,9,0,2,5,0.0
5,12,0,9,0,3,0,2.4211613430429457
5,12,0,9,0,3,1,0.5015120319319012
5,12,0,9,0,3,2,1.1972531863739124
5,12,0,9,0,3,3,3.184582487730078
5,12,0,9,0,3,4,0.8886769762744173
5,12,0,9,0,3,5,3.776034584768439
6,12,0,9,0,3,0,0.0
6,12,0,9,0,3,1,7.047693702374051
6,12,0,9,0,3,2,0.0
6,12,0,9,0,3,3,0.0
6,12,0,9,0,3,4,0.0
6,12,0,9,0,3,5,1.9899999999999771
6,12,0,9,0,1,0,1.3524817139944252
6,12,0,9,0,1,1,3.8899710799088583
6,12,0,9,0,1,2,0.4735875318599341
6,12,0,9,0,1,3,4.461300771423746
6,12,0,9,0,1,4,3.529212027072668
6,12,0,9,0,1,5,2.3125927215829276
5,12,0,9,0,2,0,1.3470386001887933
5,12,0,9,0,2,1,0.0
5,12,0,9,0,2,2,0.0
5,12,0,9,0,2,3,0.9616932648146282
5,12,0,9,0,2,4,0.0
5,12,0,9,0,2,5,0.0
5,10,0,9,0,3,0,1.1988451801599764
5,10,0,9,0,3,1,0.0
5,10,0,9,0,3,2,0.0
5,10,0,9,0,3,3,1.6699999999999726
5,10,0,9,0,3,4,1.8599999999999755
5,10,0,9,0,3,5,0.0
5,9,0,9,0,0,0,1.750290220964403
5,9,0,9,0,0,1,2.921189597680184
5,9,0,9,0,0,2,0.0
5,9,0,9,0,0,3,0.0
5,9,0,9,0,0,4,0.0
5,9,0,9,0,0,5,0.0
5,10,0,9,0,1,0,2.0121599999999726
5,10,0,9,0,1,1,1.599090000000011
5,10,0,9,0,1,2,5.239606470772872
5,10,0,9,0,1,3,0.0
5,10,0,9,0,1,4,0.0
5,10,0,9,0,1,5,0.0
6,9,0,9,0,3,0,0.0
6,9,0,9,0,3,1,3.4380833231726715
6,9,0,9,0,3,2,4.497540073224686
6,9,0,9,0,3,3,1.2646737883945818
6,9,0,9,0,3,4,-0.4957599999999993
6,9,0,9,0,3,5,0.0
5,9,0,9,0,2,0,4.8151639184665775
5,9,0,9,0,2,1,2.2825531186377885
5,9,0,9,0,2,2,3.4580211069257913
5,9,0,9,0,2,3,0.261423103837676
5,9,0,9,0,2,4,5.06732575375352
5,9,0,9,0,2,5,3.999564426945413
6,10,0,9,0,3,0,0.0
6,10,0,9,0,3,1,0.0
6,10,0,9,0,3,2,1.0509235196742899
6,10,0,9,0,3,3,1.6299999999999721
6,10,0,9,0,3,4,1.6599999999999726
6,10,0,9,0,3,5,3.4525256599999414
7,10,0,9,0,3,0,0.0
7,10,0,9,0,3,1,2.0133066387674674
7,10,0,9,0,3,2,7.153988035422188
7,10,0,9,0,3,3,1.5050883595614717
7,10,0,9,0,3,4,1.890257829129987
7,10,0,9,0,3,5,1.8802578291299867
6,12,0,9,0,2,0,0.7046399999999994
6,12,0,9,0,2,1,7.243219419734297
6,12,0,9,0,2,2,0.8934963853906732
6,12,0,9,0,2,3,0.0
6,12,0,9,0,2,4,0.0
6,12,0,9,0,2,5,0.0
6,11,0,9,0,0,0,1.3322100398533416
6,11,0,9,0,0,1,0.0
6,11,0,9,0,0,2,0.0
6,11,0,9,0,0,3,0.7746176425014042
6,11,0,9,0,0,4,0.42504678896904413
6,11,0,9,0,0,5,2.159816000000008
6,10,0,9,0,0,0,0.0
6,10,0,9,0,0,1,0.0
6,10,0,9,0,0,2,1.0709235196742897
6,10,0,9,0,0,3,0.9127719630794288
6,10,0,9,0,0,4,0.755711145793049
6,10,0,9,0,0,5,1.223452507462623
5,8,0,9,0,0,0,5.376650837855542
5,8,0,9,0,0,1,4.3913250948520774
5,8,0,9,0,0,2,5.570475153398585
5,8,0,9,0,0,3,5.483316991965185
5,8,0,9,0,0,4,5.542978946204622
5,8,0,9,0,0,5,3.996203171469131
8,8,1,0,0,0,0,6.407088289785614
8,8,1,0,0,0,1,3.240032050694565
8,8,1,0,0,0,2,0.830000000000003
8,8,1,0,0,0,3,0.0
8,8,1,0,0,0,4,0.0
8,8,1,0,0,0,5,1.3375443799999982
8,7,1,0,0,0,0,0.0
8,7,1,0,0,0,1,0.0
8,7,1,0,0,0,2,0.0
8,7,1,0,0,0,3,7.22922957056572
8,7,1,0,0,0,4,0.0
8,7,1,0,0,0,5,0.0
9,7,1,0,0,3,0,11.313973666531792
9,7,1,0,0,3,1,0.6173700000000131
9,7,1,0,0,3,2,0.0
9,7,1,0,0,3,3,0.0
9,7,1,0,0,3,4,0.0
9,7,1,0,0,3,5,0.0
9,6,1,0,0,0,0,1.7017679156748207
9,6,1,0,0,0,1,1.8499999999999623
9,6,1,0,0,0,2,4.495849999999983
9,6,1,0,0,0,3,3.370573989999964
9,6,1,0,0,0,4,13.983476752315505
9,6,1,0,0,0,5,3.031754304098468
9,5,1,0,0,0,0,-0.01887796883000732
9,5,1,0,0,0,1,0.0
9,5,1,0,0,0,2,1.9695405117139222
9,5,1,0,0,0,3,0.0
9,5,1,0,0,0,4,0.0
9,5,1,0,0,0,5,0.0
8,5,1,0,0,2,0,2.267731357976916
8,5,1,0,0,2,1,0.0
8,5,1,0,0,2,2,0.0
8,5,1,0,0,2,3,1.8499999999999681
8,5,1,0,0,2,4,0.6451720608376165
8,5,1,0,0,2,5,2.0322599999999658
8,4,1,0,0,0,0,0.0
8,4,1,0,0,0,1,0.0
8,4,1,0,0,0,2,5.150536326197426
8,4,1,0,0,0,3,2.11728485239094
8,4,1,0,0,0,4,2.0438232827738028
8,4,1,0,0,0,5,0.0
7,4,1,0,0,2,0,0.0
7,4,1,0,0,2,1,5.937580963951116
7,4,1,0,0,2,2,4.913757984127565
7,4,1,0,0,2,3,3.81152399999993
7,4,1,0,0,2,4,5.876673069376695
7,4,1,0,0,2,5,5.668757047339627
8,4,1,0,0,3,0,0.0
8,4,1,0,0,3,1,0.0
8,4,1,0,0,3,2,0.0
8,4,1,0,0,3,3,4.058584852390875
8,4,1,0,0,3,4,0.0
8,4,1,0,0,3,5,0.0
9,4,1,0,0,3,0,7.973208514110009
9,4,1,0,0,3,1,0.0
9,4,1,0,0,3,2,0.0
9,4,1,0,0,3,3,3.564844480968018
9,4,1,0,0,3,4,0.0
9,4,1,0,0,3,5,0.0
9,3,1,0,0,0,0,6.0454810074236605
9,3,1,0,0,0,1,6.475787703427834
9,3,1,0,0,0,2,-2.129645185896786
9,3,1,0,0,0,3,2.541098084574537
9,3,1,0,0,0,4,4.47101800410193
9,3,1,0,0,0,5,5.977582100863286
10,3,1,0,0,3,0,-7.022359673483513
10,3,1,0,0,3,1,-8.001936947569757
10,3,1,0,0,3,2,-7.569271175417743
10,3,1,0,0,3,3,-8.135986992941902
10,3,1,0,0,3,4,-8.314892716558191
10,3,1,0,0,3,5,-7.216733444599782
9,3,1,0,0,2,0,1.4391299741687593
9,3,1,0,0,2,1,2.134059630426929
9,3,1,0,0,2,2,0.282135011797944
9,3,1,0,0,2,3,-2.7602683545989555
9,3,1,0,0,2,4,2.1914013189698878
9,3,1,0,0,2,5,0.0
10,4,1,0,0,1,0,3.788462748028912
10,4,1,0,0,1,1,-5.432381804987896
10,4,1,0,0,1,2,3.8842763153499393
10,4,1,0,0,1,3,3.1691832413359586
10,4,1,0,0,1,4,2.180191989909277
10,4,1,0,0,1,5,2.338776914084349
10,3,1,0,0,0,0,-0.17136936331105979
10,3,1,0,0,0,1,-0.47756286157203665
10,3,1,0,0,0,2,-1.3979791899893326
10,3,1,0,0,0,3,0.051093277298953854
10,3,1,0,0,0,4,-0.13485189473458448
10,3,1,0,0,0,5,-0.4195813970818425
9,4,1,0,0,2,0,2.7598848190308307
9,4,1,0,0,2,1,1.5895910810858274
9,4,1,0,0,2,2,1.9438931035669764
9,4,1,0,0,2,3,-2.5585309878175666
9,4,1,0,0,2,4,0.0
9,4,1,0,0,2,5,3.242950799620556
10,4,1,0,0,3,0,-0.8456116558879136
10,4,1,0,0,3,1,-7.272302985816607
10,4,1,0,0,3,2,-2.8340345746420295
10,4,1,0,0,3,3,-2.0191334784100783
10,4,1,0,0,3,4,-2.1592983425803984
10,4,1,0,0,3,5,-1.7110432110808125
9,4,1,0,0,1,0,0.0
9,4,1,0,0,1,1,3.6141837399999677
9,4,1,0,0,1,2,5.240586530773724
9,4,1,0,0,1,3,6.750202356038596
9,4,1,0,0,1,4,0.0
9,4,1,0,0,1,5,0.0
9,5,1,0,0,1,0,2.5211220311699876
9,5,1,0,0,1,1,0.0
9,5,1,0,0,1,2,3.8750448869665703
9,5,1,0,0,1,3,0.0
9,5,1,0,0,1,4,0.0
9,5,1,0,0,1,5,0.0
9,5,1,0,0,3,0,5.037169999999929
9,5,1,0,0,3,1,0.0
9,5,1,0,0,3,2,-2.300675161223587
9,5,1,0,0,3,3,0.0
9,5,1,0,0,3,4,0.0
9,5,1,0,0,3,5,0.0
9,4,1,0,0,0,0,8.601866926101351
9,4,1,0,0,0,1,0.0
9,4,1,0,0,0,2,1.8199999999999676
9,4,1,0,0,0,3,4.919439883708195
9,4,1,0,0,0,4,5.621126105772239
9,4,1,0,0,0,5,0.0
8,4,1,0,0,2,0,1.9099999999999675
8,4,1,0,0,2,1,0.0
8,4,1,0,0,2,2,8.106805528830995
8,4,1,0,0,2,3,0.0
8,4,1,0,0,2,4,1.8690078199999534
8,4,1,0,0,2,5,0.0
8,3,1,0,0,0,0,1.5340939999999876
8,3,1,0,0,0,1,0.0
8,3,1,0,0,0,2,0.0
8,3,1,0,0,0,3,0.6330696260069553
8,3,1,0,0,0,4,1.2308308262818906
8,3,1,0,0,0,5,-0.08466277312972181
9,3,1,0,0,3,0,0.0
9,3,1,0,0,3,1,0.0
9,3,1,0,0,3,2,0.0
9,3,1,0,0,3,3,7.507659373103184
9,3,1,0,0,3,4,0.0
9,3,1,0,0,3,5,0.0
7,5,1,0,0,1,0,3.3447860420708446
7,5,1,0,0,1,1,1.939999999999965
7,5,1,0,0,1,2,0.0
7,5,1,0,0,1,3,5.647566510381159
7,5,1,0,0,1,4,3.7580899999999318
7,5,1,0,0,1,5,2.218264687584378
8,5,1,0,0,3,0,2.0611699999999615
8,5,1,0,0,3,1,3.3071099999999625
8,5,1,0,0,3,2,1.8799999999999657
8,5,1,0,0,3,3,0.7916238299999407
8,5,1,0,0,3,4,2.2760128899999574
8,5,1,0,0,3,5,2.928627578109881
7,5,1,0,0,2,0,1.8699999999999655
7,5,1,0,0,2,1,0.0
7,5,1,0,0,2,2,0.0
7,5,1,0,0,2,3,0.0
7,5,1,0,0,2,4,0.0
7,5,1,0,0,2,5,0.0
7,4,1,0,0,0,0,0.0
7,4,1,0,0,0,1,5.797465806410288
7,4,1,0,0,0,2,0.0
7,4,1,0,0,0,3,0.0
7,4,1,0,0,0,4,0.0
7,4,1,0,0,0,5,1.6628599099999954
7,6,1,0,0,1,0,1.929999999999965
7,6,1,0,0,1,1,0.0
7,6,1,0,0,1,2,0.0
7,6,1,0,0,1,3,0.0
7,6,1,0,0,1,4,0.0
7,6,1,0,0,1,5,0.0
7,5,1,0,0,0,0,0.0
7,5,1,0,0,0,1,0.0
7,5,1,0,0,0,2,0.0
7,5,1,0,0,0,3,-1.0661971100000756
7,5,1,0,0,0,4,0.0
7,5,1,0,0,0,5,0.0
8,6,1,0,0,1,0,0.0
8,6,1,0,0,1,1,3.300537469999962
8,6,1,0,0,1,2,0.0
8,6,1,0,0,1,3,0.0
8,6,1,0,0,1,4,0.0
8,6,1,0,0,1,5,0.0
8,7,1,0,0,1,0,0.0
8,7,1,0,0,1,1,0.0
8,7,1,0,0,1,2,0.0
8,7,1,0,0,1,3,4.034257339624627
8,7,1,0,0,1,4,0.0
8,7,1,0,0,1,5,1.8799999999999628
9,7,1,0,0,1,0,2.0231499999999585
9,7,1,0,0,1,1,0.0
9,7,1,0,0,1,2,0.0
9,7,1,0,0,1,3,0.0
9,7,1,0,0,1,4,0.0
9,7,1,0,0,1,5,0.0
10,6,1,0,0,3,0,3.381318999999964
10,6,1,0,0,3,1,0.0
10,6,1,0,0,3,2,0.0
10,6,1,0,0,3,3,0.0
10,6,1,0,0,3,4,0.0
10,6,1,0,0,3,5,0.0
10,5,1,0,0,0,0,3.4013697936213587
10,5,1,0,0,0,1,0.0
10,5,1,0,0,0,2,0.1600000000000022
10,5,1,0,0,0,3,-1.2234214497068958
10,5,1,0,0,0,4,0.0
10,5,1,0,0,0,5,0.0
10,4,1,0,0,0,0,-1.9192968554203926
10,4,1,0,0,0,1,1.5472945440199977
10,4,1,0,0,0,2,2.516786111240371
10,4,1,0,0,0,3,4.964775366308386
10,4,1,0,0,0,4,3.9120291701118868
10,4,1,0,0,0,5,-2.1068946757015152
10,8,0,9,0,3,0,1.9803650814292584
10,8,0,9,0,3,1,0.0
10,8,0,9,0,3,2,0.0
10,8,0,9,0,3,3,0.0
10,8,0,9,0,3,4,0.0
10,8,0,9,0,3,5,0.0
11,5,0,9,0,1,0,1.7328140693635625
11,5,0,9,0,1,1,0.8900000000000002
11,5,0,9,0,1,2,0.0
11,5,0,9,0,1,3,0.0
11,5,0,9,0,1,4,3.067226491000002
11,5,0,9,0,1,5,2.218110000000001
11,6,0,9,0,1,0,2.3761612469999807
11,6,0,9,0,1,1,2.309999999999981
11,6,0,9,0,1,2,0.8400000000000004
11,6,0,9,0,1,3,3.843087183791731
11,6,0,9,0,1,4,16.767284900944357
11,6,0,9,0,1,5,0.0
10,6,0,9,0,2,0,0.0
10,6,0,9,0,2,1,2.9310457399999987
10,6,0,9,0,2,2,0.0
10,6,0,9,0,2,3,0.0
10,6,0,9,0,2,4,0.0
10,6,0,9,0,2,5,0.0
11,7,0,9,0,3,0,0.0
11,7,0,9,0,3,1,0.28000000000000175
11,7,0,9,0,3,2,1.5680700000000019
11,7,0,9,0,3,3,0.0
11,7,0,9,0,3,4,0.0
11,7,0,9,0,3,5,8.028432041159393
10,7,0,9,0,2,0,0.0
10,7,0,9,0,2,1,0.0
10,7,0,9,0,2,2,0.9200000000000008
10,7,0,9,0,2,3,0.9126816161684815
10,7,0,9,0,2,4,2.1781475443949683
10,7,0,9,0,2,5,12.232579019130151
9,7,0,9,0,2,0,2.066092506135901
9,7,0,9,0,2,1,0.0
9,7,0,9,0,2,2,0.0
9,7,0,9,0,2,3,0.0
9,7,0,9,0,2,4,0.0
9,7,0,9,0,2,5,0.0
8,3,0,9,0,0,0,20.146536232165545
8,3,0,9,0,0,1,0.0
8,3,0,9,0,0,2,0.0
8,3,0,9,0,0,3,3.322855805240159
8,3,0,9,0,0,4,1.5681533815475561
8,3,0,9,0,0,5,1.578153381547556
9,2,0,9,0,3,0,3.811351561861453
9,2,0,9,0,3,1,0.0
9,2,0,9,0,3,2,8.931697157545603
9,2,0,9,0,3,3,0.0
9,2,0,9,0,3,4,0.0
9,2,0,9,0,3,5,0.0
8,5,0,9,0,1,0,0.0
8,5,0,9,0,1,1,5.294942564866517
8,5,0,9,0,1,2,0.0
8,5,0,9,0,1,3,1.4399999999999888
8,5,0,9,0,1,4,0.0
8,5,0,9,0,1,5,1.879999999999992
8,6,0,9,0,1,0,2.13375169056255
8,6,0,9,0,1,1,2.5244262278850775
8,6,0,9,0,1,2,18.221202858416003
8,6,0,9,0,1,3,0.9395366503150729
8,6,0,9,0,1,4,0.0
8,6,0,9,0,1,5,0.0
9,4,0,9,0,3,0,5.227758324738562
9,4,0,9,0,3,1,0.0
9,4,0,9,0,3,2,0.0
9,4,0,9,0,3,3,0.0
9,4,0,9,0,3,4,0.0
9,4,0,9,0,3,5,0.0
9,5,0,9,0,3,0,4.870252972760003
9,5,0,9,0,3,1,0.0
9,5,0,9,0,3,2,0.0
9,5,0,9,0,3,3,2.026325860000001
9,5,0,9,0,3,4,0.0
9,5,0,9,0,3,5,0.0
10,4,0,9,0,3,0,-2.0833490482654753
10,4,0,9,0,3,1,0.0
10,4,0,9,0,3,2,0.0
10,4,0,9,0,3,3,0.0
10,4,0,9,0,3,4,0.0
10,4,0,9,0,3,5,0.0
4,4,0,9,0,2,0,0.0
4,4,0,9,0,2,1,0.6299999999999937
4,4,0,9,0,2,2,2.6205572863299955
4,4,0,9,0,2,3,0.3939850463862698
4,4,0,9,0,2,4,5.723138690071479
4,4,0,9,0,2,5,0.0
4,4,0,9,0,1,0,0.0
4,4,0,9,0,1,1,0.6199999999999938
4,4,0,9,0,1,2,1.145383669999991
4,4,0,9,0,1,3,0.32999999999999763
4,4,0,9,0,1,4,1.260708619999987
4,4,0,9,0,1,5,0.6664666199999931
3,4,0,9,0,2,0,0.0
3,4,0,9,0,2,1,2.5596749999999933
3,4,0,9,0,2,2,0.0
3,4,0,9,0,2,3,0.8699999999999953
3,4,0,9,0,2,4,1.9177806699999869
3,4,0,9,0,2,5,0.0
3,4,0,9,0,1,0,4.124168952936834
3,4,0,9,0,1,1,0.0
3,4,0,9,0,1,2,0.0
3,4,0,9,0,1,3,2.0267659999999985
3,4,0,9,0,1,4,0.0
3,4,0,9,0,1,5,0.0
3,3,0,9,0,0,0,4.942217369970448
3,3,0,9,0,0,1,0.0
3,3,0,9,0,0,2,0.0
3,3,0,9,0,0,3,0.0
3,3,0,9,0,0,4,0.0
3,3,0,9,0,0,5,0.0
3,2,0,9,0,0,0,8.446119265577781
3,2,0,9,0,0,1,3.699917333565998
3,2,0,9,0,0,2,3.0302987248689797
3,2,0,9,0,0,3,5.560160877967682
3,2,0,9,0,0,4,1.0332945621699925
3,2,0,9,0,0,5,4.9818282458608065
2,2,0,9,0,2,0,2.330468671788027
2,2,0,9,0,2,1,7.413162885385556
2,2,0,9,0,2,2,11.228167248928312
2,2,0,9,0,2,3,2.7481599999999924
2,2,0,9,0,2,4,5.53875741002598
2,2,0,9,0,2,5,0.0
3,2,0,9,0,3,0,2.392736898352005
3,2,0,9,0,3,1,2.6830099199999875
3,2,0,9,0,3,2,0.0
3,2,0,9,0,3,3,0.0
3,2,0,9,0,3,4,0.0
3,2,0,9,0,3,5,0.0
3,3,0,9,0,1,0,0.0
3,3,0,9,0,1,1,2.0106498339999996
3,3,0,9,0,1,2,4.665577834831818
3,3,0,9,0,1,3,0.0
3,3,0,9,0,1,4,0.0
3,3,0,9,0,1,5,0.0
2,3,0,9,0,2,0,7.021856489655603
2,3,0,9,0,2,1,0.0
2,3,0,9,0,2,2,0.0
2,3,0,9,0,2,3,0.0
2,3,0,9,0,2,4,0.0
2,3,0,9,0,2,5,0.0
2,2,0,9,0,0,0,0.0
2,2,0,9,0,0,1,0.0
2,2,0,9,0,0,2,9.66392683582321
2,2,0,9,0,0,3,1.8968809529368416
2,2,0,9,0,0,4,0.968518859999994
2,2,0,9,0,0,5,2.3372987248689876
2,3,0,9,0,1,0,3.2108151771162294
2,3,0,9,0,1,1,1.6399999999999926
2,3,0,9,0,1,2,1.9741747707828528
2,3,0,9,0,1,3,0.7999999999999949
2,3,0,9,0,1,4,15.04410822479221
2,3,0,9,0,1,5,2.4074490644323903
3,3,0,9,0,3,0,0.0
3,3,0,9,0,3,1,0.0
3,3,0,9,0,3,2,0.0
3,3,0,9,0,3,3,0.8899999999999949
3,3,0,9,0,3,4,0.0
3,3,0,9,0,3,5,0.0
4,3,0,9,0,3,0,0.0
4,3,0,9,0,3,1,0.0
4,3,0,9,0,3,2,0.0
4,3,0,9,0,3,3,0.979999999999995
4,3,0,9,0,3,4,0.0
4,3,0,9,0,3,5,0.0
5,3,0,9,0,3,0,0.0
5,3,0,9,0,3,1,1.4198361983981742
5,3,0,9,0,3,2,0.0
5,3,0,9,0,3,3,0.0
5,3,0,9,0,3,4,0.0
5,3,0,9,0,3,5,0.0
4,4,0,9,0,3,0,2.508049999999997
4,4,0,9,0,3,1,0.4648101533799963
4,4,0,9,0,3,2,0.0
4,4,0,9,0,3,3,0.0
4,4,0,9,0,3,4,0.0
4,4,0,9,0,3,5,0.0
4,3,0,9,0,0,0,2.8141942811569356
4,3,0,9,0,0,1,0.0
4,3,0,9,0,0,2,0.0
4,3,0,9,0,0,3,0.0
4,3,0,9,0,0,4,0.0
4,3,0,9,0,0,5,0.0
4,2,0,9,0,0,0,2.3150937490599857
4,2,0,9,0,0,1,0.3999999999999977
4,2,0,9,0,0,2,5.501761195380888
4,2,0,9,0,0,3,1.227989999999993
4,2,0,9,0,0,4,0.0
4,2,0,9,0,0,5,0.0
5,2,0,9,0,3,0,2.37758126484999
5,2,0,9,0,3,1,1.8899999999999963
5,2,0,9,0,3,2,0.0
5,2,0,9,0,3,3,1.0099999999999956
5,2,0,9,0,3,4,0.0
5,2,0,9,0,3,5,5.374072029989986
6,2,0,9,0,3,0,2.963104946764842
6,2,0,9,0,3,1,2.548288312151215
6,2,0,9,0,3,2,0.0
6,2,0,9,0,3,3,0.0
6,2,0,9,0,3,4,0.0
6,2,0,9,0,3,5,0.0
5,2,0,9,0,0,0,2.384160850360784
5,2,0,9,0,0,1,0.0
5,2,0,9,0,0,2,2.2969086570599933
5,2,0,9,0,0,3,1.9758544867310506
5,2,0,9,0,0,4,2.241472737587581
5,2,0,9,0,0,5,1.2058314301533968
4,2,0,9,0,2,0,2.7447940346938178
4,2,0,9,0,2,1,0.0
4,2,0,9,0,2,2,0.0
4,2,0,9,0,2,3,0.0
4,2,0,9,0,2,4,0.0
4,2,0,9,0,2,5,0.0
4,3,0,9,0,1,0,0.0
4,3,0,9,0,1,1,0.5148101533799964
4,3,0,9,0,1,2,0.0
4,3,0,9,0,1,3,0.0
4,3,0,9,0,1,4,0.0
4,3,0,9,0,1,5,0.0
5,4,0,9,0,3,0,0.0
5,4,0,9,0,3,1,1.0503540039017398
5,4,0,9,0,3,2,0.0
5,4,0,9,0,3,3,0.5096879199999972
5,4,0,9,0,3,4,0.0
5,4,0,9,0,3,5,0.0
4,3,0,9,0,2,0,0.4250369399999966
4,3,0,9,0,2,1,0.0
4,3,0,9,0,2,2,0.0
4,3,0,9,0,2,3,0.0
4,3,0,9,0,2,4,0.0
4,3,0,9,0,2,5,0.0
10,2,0,9,0,3,0,2.0152358819999994
10,2,0,9,0,3,1,5.405721127502106
10,2,0,9,0,3,2,2.51999999999999
10,2,0,9,0,3,3,0.0
10,2,0,9,0,3,4,7.771472085121686
10,2,0,9,0,3,5,3.0533891255525902
11,19,0,16,0,3,0,6.015279999999995
11,19,0,16,0,3,1,52.715076307448825
11,19,0,16,0,3,2,20.09413529240792
11,19,0,16,0,3,3,0.0
11,19,0,16,0,3,4,40.44027875655727
11,19,0,16,0,3,5,102.50873949974991
11,15,0,16,0,1,0,0.0
11,15,0,16,0,1,1,5.6699999999999955
11,15,0,16,0,1,2,6.347169999999988
11,15,0,16,0,1,3,0.0
11,15,0,16,0,1,4,0.0
11,15,0,16,0,1,5,0.0
11,16,0,16,0,1,0,6.992459914939994
11,16,0,16,0,1,1,0.0
11,16,0,16,0,1,2,0.0
11,16,0,16,0,1,3,0.0
11,16,0,16,0,1,4,0.0
11,16,0,16,0,1,5,0.0
11,15,0,16,0,3,0,0.0
11,15,0,16,0,3,1,0.0
11,15,0,16,0,3,2,20.239944898700088
11,15,0,16,0,3,3,0.0
11,15,0,16,0,3,4,0.0
11,15,0,16,0,3,5,0.0
10,15,0,16,0,2,0,0.0
10,15,0,16,0,2,1,18.845350300000028
10,15,0,16,0,2,2,10.333490782287667
10,15,0,16,0,2,3,0.0
10,15,0,16,0,2,4,0.0
10,15,0,16,0,2,5,0.0
10,16,0,16,0,1,0,0.0
10,16,0,16,0,1,1,0.0
10,16,0,16,0,1,2,23.929764766730656
10,16,0,16,0,1,3,0.0
10,16,0,16,0,1,4,13.64046930000004
10,16,0,16,0,1,5,0.0
9,16,0,16,0,2,0,13.526613805359881
9,16,0,16,0,2,1,5.939999999999988
9,16,0,16,0,2,2,0.0
9,16,0,16,0,2,3,6.740000000000048
9,16,0,16,0,2,4,0.0
9,16,0,16,0,2,5,0.0
9,15,0,16,0,0,0,85.84954412878054
9,15,0,16,0,0,1,0.0
9,15,0,16,0,0,2,0.0
9,15,0,16,0,0,3,0.0
9,15,0,16,0,0,4,0.0
9,15,0,16,0,0,5,0.0
11,8,0,9,0,3,0,0.0
11,8,0,9,0,3,1,1.0046438900000005
11,8,0,9,0,3,2,6.19362086805916
11,8,0,9,0,3,3,0.5399999999999999
11,8,0,9,0,3,4,0.0
11,8,0,9,0,3,5,0.7525445800688044
9,8,0,9,0,2,0,1.7330982243127226
9,8,0,9,0,2,1,0.0
9,8,0,9,0,2,2,0.0
9,8,0,9,0,2,3,0.0
9,8,0,9,0,2,4,0.0
9,8,0,9,0,2,5,0.0
3,2,0,9,0,2,0,6.116118029063037
3,2,0,9,0,2,1,0.0
3,2,0,9,0,2,2,0.0
3,2,0,9,0,2,3,0.0
3,2,0,9,0,2,4,0.0
3,2,0,9,0,2,5,1.9808968554931754
4,2,0,9,0,3,0,2.019194281156939
4,2,0,9,0,3,1,0.0
4,2,0,9,0,3,2,0.0
4,2,0,9,0,3,3,3.6848810209899883
4,2,0,9,0,3,4,7.568188560773823
4,2,0,9,0,3,5,0.0
5,3,0,9,0,1,0,2.2582006657105227
5,3,0,9,0,1,1,0.0
5,3,0,9,0,1,2,0.0
5,3,0,9,0,1,3,0.0
5,3,0,9,0,1,4,1.8799999999999963
5,3,0,9,0,1,5,0.0
2,4,0,9,0,1,0,0.0
2,4,0,9,0,1,1,11.166176643194092
2,4,0,9,0,1,2,0.0
2,4,0,9,0,1,3,1.5499999999999923
2,4,0,9,0,1,4,2.6654514876762074
