inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,6,9,0,16,False,False,UP,380,LEFT,67.1000000000003
PRINT_POSITION,6,9,0,16,False,False,NIL,380,LEFT,67.00000000000031
LEFT,6,9,0,16,False,False,LEFT,381,LEFT,67.00000000000031
PRINT_POSITION,6,9,0,16,False,False,NIL,381,LEFT,66.90000000000032
A,6,9,0,16,False,False,A,382,LEFT,66.90000000000032
PRINT_POSITION,6,9,0,16,False,False,NIL,382,LEFT,66.80000000000032
UP,6,8,0,16,False,False,UP,383,UP,66.80000000000032
PRINT_POSITION,6,8,0,16,False,False,NIL,383,UP,66.70000000000033
UP,6,8,0,16,False,False,UP,384,UP,66.70000000000033
PRINT_POSITION,6,8,0,16,False,False,NIL,384,UP,66.60000000000034
LEFT,5,8,0,16,False,False,LEFT,385,LEFT,66.60000000000034
PRINT_POSITION,5,8,0,16,False,False,NIL,385,LEFT,66.50000000000034
LEFT,4,8,0,16,False,False,LEFT,386,LEFT,66.50000000000034
PRINT_POSITION,4,8,0,16,False,False,NIL,386,LEFT,67.40000000000035
UP,4,8,0,16,False,False,UP,387,UP,67.40000000000035
PRINT_POSITION,4,8,0,16,False,False,NIL,387,UP,67.30000000000035
UP,4,8,0,16,False,False,UP,388,UP,67.30000000000035
PRINT_POSITION,4,8,0,16,False,False,NIL,388,UP,67.20000000000036
UP,4,8,0,16,False,False,UP,389,UP,67.20000000000036
PRINT_POSITION,4,8,0,16,False,False,NIL,389,UP,67.10000000000036
LEFT,3,8,0,16,False,False,LEFT,390,LEFT,67.10000000000036
PRINT_POSITION,3,8,0,16,False,False,NIL,390,LEFT,68.00000000000037
UP,3,8,0,16,False,False,UP,391,UP,68.00000000000037
PRINT_POSITION,3,8,0,16,False,False,NIL,391,UP,67.90000000000038
UP,3,8,0,16,False,False,UP,392,UP,67.90000000000038
PRINT_POSITION,3,8,0,16,False,False,NIL,392,UP,67.80000000000038
UP,3,8,0,16,False,False,UP,393,UP,67.80000000000038
PRINT_POSITION,3,8,0,16,False,False,NIL,393,UP,67.70000000000039
DOWN,3,8,0,16,False,False,DOWN,394,DOWN,67.70000000000039
PRINT_POSITION,3,8,0,16,False,False,NIL,394,DOWN,67.60000000000039
UP,3,8,0,16,False,False,UP,395,DOWN,67.60000000000039
PRINT_POSITION,3,8,0,16,False,False,NIL,395,DOWN,67.5000000000004
LEFT,2,8,0,16,False,False,LEFT,396,LEFT,67.5000000000004
PRINT_POSITION,2,8,0,16,False,False,NIL,396,LEFT,68.4000000000004
UP,2,8,0,16,False,False,UP,397,UP,68.4000000000004
PRINT_POSITION,2,8,0,16,False,False,NIL,397,UP,68.30000000000041
UP,2,8,0,16,False,False,UP,398,UP,68.30000000000041
PRINT_POSITION,2,8,0,16,False,False,NIL,398,UP,68.20000000000041
UP,2,8,0,16,False,False,UP,399,UP,68.20000000000041
PRINT_POSITION,2,8,0,16,False,False,NIL,399,UP,68.10000000000042
UP,2,8,0,16,False,False,UP,400,UP,68.10000000000042
PRINT_POSITION,2,8,0,16,False,False,NIL,400,UP,68.00000000000043
RIGHT,3,8,0,16,False,False,RIGHT,401,RIGHT,68.00000000000043
PRINT_POSITION,3,8,0,16,False,False,NIL,401,RIGHT,67.90000000000043
B,3,8,0,16,False,False,B,402,RIGHT,67.90000000000043
PRINT_POSITION,3,8,0,16,False,False,NIL,402,RIGHT,67.80000000000044
LEFT,2,8,0,16,False,False,LEFT,403,LEFT,67.80000000000044
PRINT_POSITION,2,8,0,16,False,False,NIL,403,LEFT,67.70000000000044
A,2,8,0,16,False,False,A,404,LEFT,67.70000000000044
PRINT_POSITION,2,8,0,16,False,False,NIL,404,LEFT,67.60000000000045
A,2,8,0,16,False,False,A,405,LEFT,67.60000000000045
PRINT_POSITION,2,8,0,16,False,False,NIL,405,LEFT,67.50000000000045
A,2,8,0,16,False,False,A,406,LEFT,67.50000000000045
PRINT_POSITION,2,8,0,16,False,False,NIL,406,LEFT,67.40000000000046
A,2,8,0,16,False,False,A,407,LEFT,67.40000000000046
PRINT_POSITION,2,8,0,16,False,False,NIL,407,LEFT,67.30000000000047
A,2,8,0,16,False,False,A,408,LEFT,67.30000000000047
PRINT_POSITION,2,8,0,16,False,False,NIL,408,LEFT,67.20000000000047
A,2,8,0,16,False,False,A,409,LEFT,67.20000000000047
PRINT_POSITION,2,8,0,16,False,False,NIL,409,LEFT,67.10000000000048
RIGHT,3,8,0,16,False,False,RIGHT,410,RIGHT,67.10000000000048
PRINT_POSITION,3,8,0,16,False,False,NIL,410,RIGHT,67.00000000000048
A,3,8,0,16,False,False,A,411,RIGHT,67.00000000000048
PRINT_POSITION,3,8,0,16,False,False,NIL,411,RIGHT,66.90000000000049
DOWN,3,8,0,16,False,False,DOWN,412,DOWN,66.90000000000049
PRINT_POSITION,3,8,0,16,False,False,NIL,412,DOWN,66.8000000000005
LEFT,2,8,0,16,False,False,LEFT,413,LEFT,66.8000000000005
PRINT_POSITION,2,8,0,16,False,False,NIL,413,LEFT,66.7000000000005
A,2,8,0,16,False,False,A,414,LEFT,66.7000000000005
PRINT_POSITION,2,8,0,16,False,False,NIL,414,LEFT,66.6000000000005
A,2,8,0,16,False,False,A,415,LEFT,66.6000000000005
PRINT_POSITION,2,8,0,16,False,False,NIL,415,LEFT,66.50000000000051
A,2,8,0,16,False,False,A,416,LEFT,66.50000000000051
PRINT_POSITION,2,8,0,16,False,False,NIL,416,LEFT,66.40000000000052
A,2,8,0,16,False,False,A,417,LEFT,66.40000000000052
PRINT_POSITION,2,8,0,16,False,False,NIL,417,LEFT,66.30000000000052
A,2,8,0,16,False,False,A,418,LEFT,66.30000000000052
PRINT_POSITION,2,8,0,16,False,False,NIL,418,LEFT,66.20000000000053
UP,2,8,0,16,False,False,UP,419,UP,66.20000000000053
PRINT_POSITION,2,8,0,16,False,False,NIL,419,UP,66.10000000000053
UP,2,8,0,16,False,False,UP,420,UP,66.10000000000053
PRINT_POSITION,2,8,0,16,False,False,NIL,420,UP,66.00000000000054
UP,2,8,0,16,False,False,UP,421,UP,66.00000000000054
PRINT_POSITION,2,8,0,16,False,False,NIL,421,UP,65.90000000000055
UP,2,8,0,16,False,False,UP,422,UP,65.90000000000055
PRINT_POSITION,2,8,0,16,False,False,NIL,422,UP,65.80000000000055
UP,2,8,0,16,False,False,UP,423,UP,65.80000000000055
PRINT_POSITION,2,8,0,16,False,False,NIL,423,UP,65.70000000000056
UP,2,8,0,16,False,False,UP,424,UP,65.70000000000056
PRINT_POSITION,2,8,0,16,False,False,NIL,424,UP,65.60000000000056
UP,2,8,0,16,False,False,UP,425,UP,65.60000000000056
PRINT_POSITION,2,8,0,16,False,False,NIL,425,UP,65.50000000000057
UP,2,8,0,16,False,False,UP,426,UP,65.50000000000057
PRINT_POSITION,2,8,0,16,False,False,NIL,426,UP,65.40000000000057
UP,2,8,0,16,False,False,UP,427,UP,65.40000000000057
PRINT_POSITION,2,8,0,16,False,False,NIL,427,UP,65.30000000000058
UP,2,8,0,16,False,False,UP,428,UP,65.30000000000058
PRINT_POSITION,2,8,0,16,False,False,NIL,428,UP,65.20000000000059
UP,2,8,0,16,False,False,UP,429,UP,65.20000000000059
PRINT_POSITION,2,8,0,16,False,False,NIL,429,UP,65.10000000000059
UP,2,8,0,16,False,False,UP,430,UP,65.10000000000059
PRINT_POSITION,2,8,0,16,False,False,NIL,430,UP,65.0000000000006
UP,2,8,0,16,False,False,UP,431,UP,65.0000000000006
PRINT_POSITION,2,8,0,16,False,False,NIL,431,UP,64.9000000000006
UP,2,8,0,16,False,False,UP,432,UP,64.9000000000006
PRINT_POSITION,2,8,0,16,False,False,NIL,432,UP,64.80000000000061
UP,2,8,0,16,False,False,UP,433,UP,64.80000000000061
PRINT_POSITION,2,8,0,16,False,False,NIL,433,UP,64.70000000000061
UP,2,8,0,16,False,False,UP,434,UP,64.70000000000061
PRINT_POSITION,2,8,0,16,False,False,NIL,434,UP,64.60000000000062
RIGHT,3,8,0,16,False,False,RIGHT,435,RIGHT,64.60000000000062
PRINT_POSITION,3,8,0,16,False,False,NIL,435,RIGHT,64.50000000000063
LEFT,2,8,0,16,False,False,LEFT,436,LEFT,64.50000000000063
PRINT_POSITION,2,8,0,16,False,False,NIL,436,LEFT,64.40000000000063
A,2,8,0,16,False,False,A,437,LEFT,64.40000000000063
PRINT_POSITION,2,8,0,16,False,False,NIL,437,LEFT,64.30000000000064
A,2,8,0,16,False,False,A,438,LEFT,64.30000000000064
PRINT_POSITION,2,8,0,16,False,False,NIL,438,LEFT,64.20000000000064
LEFT,2,8,0,16,False,False,LEFT,439,LEFT,64.20000000000064
PRINT_POSITION,2,8,0,16,False,False,NIL,439,LEFT,64.10000000000065
A,2,8,0,16,False,False,A,440,LEFT,64.10000000000065
PRINT_POSITION,2,8,0,16,False,False,NIL,440,LEFT,64.00000000000065
B,2,8,0,16,False,False,B,441,LEFT,64.00000000000065
PRINT_POSITION,2,8,0,16,False,False,NIL,441,LEFT,63.90000000000065
A,2,8,0,16,False,False,A,442,LEFT,63.90000000000065
PRINT_POSITION,2,8,0,16,False,False,NIL,442,LEFT,63.80000000000065
A,2,8,0,16,False,False,A,443,LEFT,63.80000000000065
PRINT_POSITION,2,8,0,16,False,False,NIL,443,LEFT,63.70000000000065
A,2,8,0,16,False,False,A,444,LEFT,63.70000000000065
PRINT_POSITION,2,8,0,16,False,False,NIL,444,LEFT,63.60000000000065
A,2,8,0,16,False,False,A,445,LEFT,63.60000000000065
PRINT_POSITION,2,8,0,16,False,False,NIL,445,LEFT,63.50000000000065
A,2,8,0,16,False,False,A,446,LEFT,63.50000000000065
PRINT_POSITION,2,8,0,16,False,False,NIL,446,LEFT,63.400000000000645
A,2,8,0,16,False,False,A,447,LEFT,63.400000000000645
PRINT_POSITION,2,8,0,16,False,False,NIL,447,LEFT,63.300000000000644
A,2,8,0,16,False,False,A,448,LEFT,63.300000000000644
PRINT_POSITION,2,8,0,16,False,False,NIL,448,LEFT,63.20000000000064
UP,2,8,0,16,False,False,UP,449,UP,63.20000000000064
PRINT_POSITION,2,8,0,16,False,False,NIL,449,UP,63.10000000000064
UP,2,8,0,16,False,False,UP,450,UP,63.10000000000064
PRINT_POSITION,2,8,0,16,False,False,NIL,450,UP,63.00000000000064
UP,2,8,0,16,False,False,UP,451,UP,63.00000000000064
PRINT_POSITION,2,8,0,16,False,False,NIL,451,UP,62.90000000000064
UP,2,8,0,16,False,False,UP,452,UP,62.90000000000064
PRINT_POSITION,2,8,0,16,False,False,NIL,452,UP,62.80000000000064
LEFT,2,8,0,16,False,False,LEFT,453,UP,62.80000000000064
PRINT_POSITION,2,8,0,16,False,False,NIL,453,UP,62.700000000000635
UP,2,8,0,16,False,False,UP,454,LEFT,62.700000000000635
PRINT_POSITION,2,8,0,16,False,False,NIL,454,LEFT,62.600000000000634
RIGHT,3,8,0,16,False,False,RIGHT,455,RIGHT,62.600000000000634
PRINT_POSITION,3,8,0,16,False,False,NIL,455,RIGHT,62.50000000000063
RIGHT,4,8,0,16,False,False,RIGHT,456,RIGHT,62.50000000000063
PRINT_POSITION,4,8,0,16,False,False,NIL,456,RIGHT,62.40000000000063
UP,4,8,0,16,False,False,UP,457,UP,62.40000000000063
PRINT_POSITION,4,8,0,16,False,False,NIL,457,UP,62.30000000000063
UP,4,8,0,16,False,False,UP,458,UP,62.30000000000063
PRINT_POSITION,4,8,0,16,False,False,NIL,458,UP,62.20000000000063
UP,4,8,0,16,False,False,UP,459,UP,62.20000000000063
PRINT_POSITION,4,8,0,16,False,False,NIL,459,UP,62.10000000000063
UP,4,8,0,16,False,False,UP,460,UP,62.10000000000063
PRINT_POSITION,4,8,0,16,False,False,NIL,460,UP,62.000000000000625
UP,4,8,0,16,False,False,UP,461,UP,62.000000000000625
PRINT_POSITION,4,8,0,16,False,False,NIL,461,UP,61.900000000000624
UP,4,8,0,16,False,False,UP,462,UP,61.900000000000624
PRINT_POSITION,4,8,0,16,False,False,NIL,462,UP,61.80000000000062
UP,4,8,0,16,False,False,UP,463,UP,61.80000000000062
PRINT_POSITION,4,8,0,16,False,False,NIL,463,UP,61.70000000000062
UP,4,8,0,16,False,False,UP,464,UP,61.70000000000062
PRINT_POSITION,4,8,0,16,False,False,NIL,464,UP,61.60000000000062
UP,4,8,0,16,False,False,UP,465,UP,61.60000000000062
PRINT_POSITION,4,8,0,16,False,False,NIL,465,UP,61.50000000000062
UP,4,8,0,16,False,False,UP,466,UP,61.50000000000062
PRINT_POSITION,4,8,0,16,False,False,NIL,466,UP,61.40000000000062
UP,4,8,0,16,False,False,UP,467,UP,61.40000000000062
PRINT_POSITION,4,8,0,16,False,False,NIL,467,UP,61.300000000000615
UP,4,8,0,16,False,False,UP,468,UP,61.300000000000615
PRINT_POSITION,4,8,0,16,False,False,NIL,468,UP,61.200000000000614
UP,4,8,0,16,False,False,UP,469,UP,61.200000000000614
PRINT_POSITION,4,8,0,16,False,False,NIL,469,UP,61.10000000000061
UP,4,8,0,16,False,False,UP,470,UP,61.10000000000061
PRINT_POSITION,4,8,0,16,False,False,NIL,470,UP,61.00000000000061
UP,4,8,0,16,False,False,UP,471,UP,61.00000000000061
PRINT_POSITION,4,8,0,16,False,False,NIL,471,UP,60.90000000000061
B,4,8,0,16,False,False,B,472,UP,60.90000000000061
PRINT_POSITION,4,8,0,16,False,False,NIL,472,UP,60.80000000000061
DOWN,4,9,0,16,False,False,DOWN,473,DOWN,60.80000000000061
PRINT_POSITION,4,9,0,16,False,False,NIL,473,DOWN,61.70000000000061
UP,4,8,0,16,False,False,UP,474,UP,61.70000000000061
PRINT_POSITION,4,8,0,16,False,False,NIL,474,UP,61.600000000000605
A,4,8,0,16,False,False,A,475,UP,61.600000000000605
PRINT_POSITION,4,8,0,16,False,False,NIL,475,UP,61.500000000000604
UP,4,8,0,16,False,False,UP,476,UP,61.500000000000604
PRINT_POSITION,4,8,0,16,False,False,NIL,476,UP,61.4000000000006
UP,4,8,0,16,False,False,UP,477,UP,61.4000000000006
PRINT_POSITION,4,8,0,16,False,False,NIL,477,UP,61.3000000000006
UP,4,8,0,16,False,False,UP,478,UP,61.3000000000006
PRINT_POSITION,4,8,0,16,False,False,NIL,478,UP,61.2000000000006
UP,4,8,0,16,False,False,UP,479,UP,61.2000000000006
PRINT_POSITION,4,8,0,16,False,False,NIL,479,UP,61.1000000000006
UP,4,8,0,16,False,False,UP,480,UP,61.1000000000006
PRINT_POSITION,4,8,0,16,False,False,NIL,480,UP,61.0000000000006
UP,4,8,0,16,False,False,UP,481,UP,61.0000000000006
PRINT_POSITION,4,8,0,16,False,False,NIL,481,UP,60.900000000000595
UP,4,8,0,16,False,False,UP,482,UP,60.900000000000595
PRINT_POSITION,4,8,0,16,False,False,NIL,482,UP,60.800000000000594
UP,4,8,0,16,False,False,UP,483,UP,60.800000000000594
PRINT_POSITION,4,8,0,16,False,False,NIL,483,UP,60.70000000000059
UP,4,8,0,16,False,False,UP,484,UP,60.70000000000059
PRINT_POSITION,4,8,0,16,False,False,NIL,484,UP,60.60000000000059
UP,4,8,0,16,False,False,UP,485,UP,60.60000000000059
PRINT_POSITION,4,8,0,16,False,False,NIL,485,UP,60.50000000000059
UP,4,8,0,16,False,False,UP,486,UP,60.50000000000059
PRINT_POSITION,4,8,0,16,False,False,NIL,486,UP,60.40000000000059
UP,4,8,0,16,False,False,UP,487,UP,60.40000000000059
PRINT_POSITION,4,8,0,16,False,False,NIL,487,UP,60.30000000000059
UP,4,8,0,16,False,False,UP,488,UP,60.30000000000059
PRINT_POSITION,4,8,0,16,False,False,NIL,488,UP,60.200000000000585
UP,4,8,0,16,False,False,UP,489,UP,60.200000000000585
PRINT_POSITION,4,8,0,16,False,False,NIL,489,UP,60.100000000000584
UP,4,8,0,16,False,False,UP,490,UP,60.100000000000584
PRINT_POSITION,4,8,0,16,False,False,NIL,490,UP,60.00000000000058
UP,4,8,0,16,False,False,UP,491,UP,60.00000000000058
PRINT_POSITION,4,8,0,16,False,False,NIL,491,UP,59.90000000000058
LEFT,3,8,0,16,False,False,LEFT,492,LEFT,59.90000000000058
PRINT_POSITION,3,8,0,16,False,False,NIL,492,LEFT,59.80000000000058
LEFT,2,8,0,16,False,False,LEFT,493,LEFT,59.80000000000058
PRINT_POSITION,2,8,0,16,False,False,NIL,493,LEFT,59.70000000000058
A,2,8,0,16,False,False,A,494,LEFT,59.70000000000058
PRINT_POSITION,2,8,0,16,False,False,NIL,494,LEFT,59.60000000000058
A,2,8,0,16,False,False,A,495,LEFT,59.60000000000058
PRINT_POSITION,2,8,0,16,False,False,NIL,495,LEFT,59.500000000000576
A,2,8,0,16,False,False,A,496,LEFT,59.500000000000576
PRINT_POSITION,2,8,0,16,False,False,NIL,496,LEFT,59.400000000000574
A,2,8,0,16,False,False,A,497,LEFT,59.400000000000574
PRINT_POSITION,2,8,0,16,False,False,NIL,497,LEFT,59.30000000000057
A,2,8,0,16,False,False,A,498,LEFT,59.30000000000057
PRINT_POSITION,2,8,0,16,False,False,NIL,498,LEFT,59.20000000000057
A,2,8,0,16,False,False,A,499,LEFT,59.20000000000057
PRINT_POSITION,2,8,0,16,False,False,NIL,499,LEFT,59.10000000000057
LEFT,2,8,0,16,False,True,LEFT,500,LEFT,59.10000000000057
