inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,15,3,0,9,False,False,A,443,UP,60
PRINT_POSITION,15,3,0,9,False,False,NIL,443,UP,60
UP,15,2,0,9,False,False,UP,444,UP,60
PRINT_POSITION,15,2,0,9,False,False,NIL,444,UP,60
A,15,2,0,9,False,False,A,445,UP,60
PRINT_POSITION,15,2,0,9,False,False,NIL,445,UP,60
DOWN,15,3,0,9,False,False,DOWN,446,DOWN,60
PRINT_POSITION,15,3,0,9,False,False,NIL,446,DOWN,60
A,15,3,0,9,False,False,A,447,DOWN,60
PRINT_POSITION,15,3,0,9,False,False,NIL,447,DOWN,60
RIGHT,16,3,0,9,False,False,RIGHT,448,RIGHT,60
PRINT_POSITION,16,3,0,9,False,False,NIL,448,RIGHT,60
UP,16,2,0,9,False,False,UP,449,UP,60
PRINT_POSITION,16,2,0,9,False,False,NIL,449,UP,61
DOWN,16,3,0,9,False,False,DOWN,450,DOWN,61
PRINT_POSITION,16,3,0,9,False,False,NIL,450,DOWN,61
RIGHT,17,3,0,9,False,False,RIGHT,451,RIGHT,61
PRINT_POSITION,17,3,0,9,False,False,NIL,451,RIGHT,62
LEFT,16,3,0,9,False,False,LEFT,452,LEFT,62
PRINT_POSITION,16,3,0,9,False,False,NIL,452,LEFT,62
B,16,3,0,9,False,False,B,453,LEFT,62
PRINT_POSITION,16,3,0,9,False,False,NIL,453,LEFT,62
B,16,3,0,9,False,False,B,454,LEFT,62
PRINT_POSITION,16,3,0,9,False,False,NIL,454,LEFT,62
B,16,3,0,9,False,False,B,455,LEFT,62
PRINT_POSITION,16,3,0,9,False,False,NIL,455,LEFT,62
RIGHT,17,3,0,9,False,False,RIGHT,456,RIGHT,62
PRINT_POSITION,17,3,0,9,False,False,NIL,456,RIGHT,62
RIGHT,17,3,0,9,False,False,RIGHT,457,RIGHT,62
PRINT_POSITION,17,3,0,9,False,False,NIL,457,RIGHT,62
LEFT,16,3,0,9,False,False,LEFT,458,LEFT,62
PRINT_POSITION,16,3,0,9,False,False,NIL,458,LEFT,62
A,16,3,0,9,False,False,A,459,LEFT,62
PRINT_POSITION,16,3,0,9,False,False,NIL,459,LEFT,62
B,16,3,0,9,False,False,B,460,LEFT,62
PRINT_POSITION,16,3,0,9,False,False,NIL,460,LEFT,62
A,16,3,0,9,False,False,A,461,LEFT,62
PRINT_POSITION,16,3,0,9,False,False,NIL,461,LEFT,62
A,16,3,0,9,False,False,A,462,LEFT,62
PRINT_POSITION,16,3,0,9,False,False,NIL,462,LEFT,62
LEFT,15,3,0,9,False,False,LEFT,463,LEFT,62
PRINT_POSITION,15,3,0,9,False,False,NIL,463,LEFT,62
RIGHT,16,3,0,9,False,False,RIGHT,464,RIGHT,62
PRINT_POSITION,16,3,0,9,False,False,NIL,464,RIGHT,62
UP,16,2,0,9,False,False,UP,465,UP,62
PRINT_POSITION,16,2,0,9,False,False,NIL,465,UP,62
UP,16,2,0,9,False,False,UP,466,UP,62
PRINT_POSITION,16,2,0,9,False,False,NIL,466,UP,62
UP,16,2,0,9,False,False,UP,467,UP,62
PRINT_POSITION,16,2,0,9,False,False,NIL,467,UP,62
B,16,2,0,9,False,False,B,468,UP,62
PRINT_POSITION,16,2,0,9,False,False,NIL,468,UP,62
LEFT,15,2,0,9,False,False,LEFT,469,LEFT,62
PRINT_POSITION,15,2,0,9,False,False,NIL,469,LEFT,62
A,15,2,0,9,False,False,A,470,LEFT,62
PRINT_POSITION,15,2,0,9,False,False,NIL,470,LEFT,62
RIGHT,16,2,0,9,False,False,RIGHT,471,RIGHT,62
PRINT_POSITION,16,2,0,9,False,False,NIL,471,RIGHT,62
A,16,2,0,9,False,False,A,472,RIGHT,62
PRINT_POSITION,16,2,0,9,False,False,NIL,472,RIGHT,62
A,16,2,0,9,False,False,A,473,RIGHT,62
PRINT_POSITION,16,2,0,9,False,False,NIL,473,RIGHT,62
A,16,2,0,9,False,False,A,474,RIGHT,62
PRINT_POSITION,16,2,0,9,False,False,NIL,474,RIGHT,62
UP,16,2,0,9,False,False,UP,475,UP,62
PRINT_POSITION,16,2,0,9,False,False,NIL,475,UP,62
B,16,2,0,9,False,False,B,476,UP,62
PRINT_POSITION,16,2,0,9,False,False,NIL,476,UP,62
RIGHT,17,2,0,9,False,False,RIGHT,477,RIGHT,62
PRINT_POSITION,17,2,0,9,False,False,NIL,477,RIGHT,63
A,17,2,0,9,False,False,A,478,RIGHT,63
PRINT_POSITION,17,2,0,9,False,False,NIL,478,RIGHT,63
A,17,2,0,9,False,False,A,479,RIGHT,63
PRINT_POSITION,17,2,0,9,False,False,NIL,479,RIGHT,63
A,17,2,0,9,False,False,A,480,RIGHT,63
PRINT_POSITION,17,2,0,9,False,False,NIL,480,RIGHT,63
A,17,2,0,9,False,False,A,481,RIGHT,63
PRINT_POSITION,17,2,0,9,False,False,NIL,481,RIGHT,63
A,17,2,0,9,False,False,A,482,RIGHT,63
PRINT_POSITION,17,2,0,9,False,False,NIL,482,RIGHT,63
UP,17,2,0,9,False,False,UP,483,UP,63
PRINT_POSITION,17,2,0,9,False,False,NIL,483,UP,63
A,17,2,0,9,False,False,A,484,UP,63
PRINT_POSITION,17,2,0,9,False,False,NIL,484,UP,63
B,17,2,0,9,False,False,B,485,UP,63
PRINT_POSITION,17,2,0,9,False,False,NIL,485,UP,63
B,17,2,0,9,False,False,B,486,UP,63
PRINT_POSITION,17,2,0,9,False,False,NIL,486,UP,63
RIGHT,17,2,0,9,False,False,RIGHT,487,RIGHT,63
PRINT_POSITION,17,2,0,9,False,False,NIL,487,RIGHT,63
DOWN,17,3,0,9,False,False,DOWN,488,DOWN,63
PRINT_POSITION,17,3,0,9,False,False,NIL,488,DOWN,63
A,17,3,0,9,False,False,A,489,DOWN,63
PRINT_POSITION,17,3,0,9,False,False,NIL,489,DOWN,63
LEFT,16,3,0,9,False,False,LEFT,490,LEFT,63
PRINT_POSITION,16,3,0,9,False,False,NIL,490,LEFT,63
A,16,3,0,9,False,False,A,491,LEFT,63
PRINT_POSITION,16,3,0,9,False,False,NIL,491,LEFT,63
A,16,3,0,9,False,False,A,492,LEFT,63
PRINT_POSITION,16,3,0,9,False,False,NIL,492,LEFT,63
DOWN,16,4,0,9,False,False,DOWN,493,DOWN,63
PRINT_POSITION,16,4,0,9,False,False,NIL,493,DOWN,63
DOWN,16,4,0,9,False,False,DOWN,494,DOWN,63
PRINT_POSITION,16,4,0,9,False,False,NIL,494,DOWN,63
DOWN,16,4,0,9,False,False,DOWN,495,DOWN,63
PRINT_POSITION,16,4,0,9,False,False,NIL,495,DOWN,63
LEFT,15,4,0,9,False,False,LEFT,496,LEFT,63
PRINT_POSITION,15,4,0,9,False,False,NIL,496,LEFT,63
LEFT,14,4,0,9,False,False,LEFT,497,LEFT,63
PRINT_POSITION,14,4,0,9,False,False,NIL,497,LEFT,63
RIGHT,15,4,0,9,False,False,RIGHT,498,RIGHT,63
PRINT_POSITION,15,4,0,9,False,False,NIL,498,RIGHT,63
LEFT,14,4,0,9,False,False,LEFT,499,LEFT,63
PRINT_POSITION,14,4,0,9,False,False,NIL,499,LEFT,63
B,14,4,0,9,False,False,B,500,LEFT,63
PRINT_POSITION,14,4,0,9,False,False,NIL,500,LEFT,63
RIGHT,15,4,0,9,False,False,RIGHT,501,RIGHT,63
PRINT_POSITION,15,4,0,9,False,False,NIL,501,RIGHT,63
UP,15,3,0,9,False,False,UP,502,UP,63
PRINT_POSITION,15,3,0,9,False,False,NIL,502,UP,63
UP,15,2,0,9,False,False,UP,503,UP,63
PRINT_POSITION,15,2,0,9,False,False,NIL,503,UP,63
B,15,2,0,9,False,False,B,504,UP,63
PRINT_POSITION,15,2,0,9,False,False,NIL,504,UP,63
RIGHT,16,2,0,9,False,False,RIGHT,505,RIGHT,63
PRINT_POSITION,16,2,0,9,False,False,NIL,505,RIGHT,63
UP,16,2,0,9,False,False,UP,506,UP,63
PRINT_POSITION,16,2,0,9,False,False,NIL,506,UP,63
B,16,2,0,9,False,False,B,507,UP,63
PRINT_POSITION,16,2,0,9,False,False,NIL,507,UP,63
DOWN,16,3,0,9,False,False,DOWN,508,DOWN,63
PRINT_POSITION,16,3,0,9,False,False,NIL,508,DOWN,63
RIGHT,17,3,0,9,False,False,RIGHT,509,RIGHT,63
PRINT_POSITION,17,3,0,9,False,False,NIL,509,RIGHT,63
LEFT,16,3,0,9,False,False,LEFT,510,LEFT,63
PRINT_POSITION,16,3,0,9,False,False,NIL,510,LEFT,63
LEFT,15,3,0,9,False,False,LEFT,511,LEFT,63
PRINT_POSITION,15,3,0,9,False,False,NIL,511,LEFT,63
UP,15,2,0,9,False,False,UP,512,UP,63
PRINT_POSITION,15,2,0,9,False,False,NIL,512,UP,63
RIGHT,16,2,0,9,False,False,RIGHT,513,RIGHT,63
PRINT_POSITION,16,2,0,9,False,False,NIL,513,RIGHT,63
A,16,2,0,9,False,False,A,514,RIGHT,63
PRINT_POSITION,16,2,0,9,False,False,NIL,514,RIGHT,63
UP,16,2,0,9,False,False,UP,515,UP,63
PRINT_POSITION,16,2,0,9,False,False,NIL,515,UP,63
A,16,2,0,9,False,False,A,516,UP,63
PRINT_POSITION,16,2,0,9,False,False,NIL,516,UP,63
B,16,2,0,9,False,False,B,517,UP,63
PRINT_POSITION,16,2,0,9,False,False,NIL,517,UP,63
B,16,2,0,9,False,False,B,518,UP,63
PRINT_POSITION,16,2,0,9,False,False,NIL,518,UP,63
UP,16,2,0,9,False,False,UP,519,UP,63
PRINT_POSITION,16,2,0,9,False,False,NIL,519,UP,63
UP,16,2,0,9,False,False,UP,520,UP,63
PRINT_POSITION,16,2,0,9,False,False,NIL,520,UP,63
DOWN,16,3,0,9,False,False,DOWN,521,DOWN,63
PRINT_POSITION,16,3,0,9,False,False,NIL,521,DOWN,63
RIGHT,17,3,0,9,False,False,RIGHT,522,RIGHT,63
PRINT_POSITION,17,3,0,9,False,False,NIL,522,RIGHT,63
B,17,3,0,9,False,False,B,523,RIGHT,63
PRINT_POSITION,17,3,0,9,False,False,NIL,523,RIGHT,63
UP,17,2,0,9,False,False,UP,524,UP,63
PRINT_POSITION,17,2,0,9,False,False,NIL,524,UP,63
UP,17,2,0,9,False,False,UP,525,UP,63
PRINT_POSITION,17,2,0,9,False,False,NIL,525,UP,63
LEFT,16,2,0,9,False,False,LEFT,526,LEFT,63
PRINT_POSITION,16,2,0,9,False,False,NIL,526,LEFT,63
DOWN,16,3,0,9,False,False,DOWN,527,DOWN,63
PRINT_POSITION,16,3,0,9,False,False,NIL,527,DOWN,63
RIGHT,17,3,0,9,False,False,RIGHT,528,RIGHT,63
PRINT_POSITION,17,3,0,9,False,False,NIL,528,RIGHT,63
DOWN,17,4,0,9,False,False,DOWN,529,DOWN,63
PRINT_POSITION,17,4,0,9,False,False,NIL,529,DOWN,64
LEFT,16,4,0,9,False,False,LEFT,530,LEFT,64
PRINT_POSITION,16,4,0,9,False,False,NIL,530,LEFT,64
RIGHT,17,4,0,9,False,False,RIGHT,531,RIGHT,64
PRINT_POSITION,17,4,0,9,False,False,NIL,531,RIGHT,64
B,17,4,0,9,False,False,B,532,RIGHT,64
PRINT_POSITION,17,4,0,9,False,False,NIL,532,RIGHT,64
UP,17,3,0,9,False,False,UP,533,UP,64
PRINT_POSITION,17,3,0,9,False,False,NIL,533,UP,64
RIGHT,17,3,0,9,False,False,RIGHT,534,RIGHT,64
PRINT_POSITION,17,3,0,9,False,False,NIL,534,RIGHT,64
UP,17,2,0,9,False,False,UP,535,UP,64
PRINT_POSITION,17,2,0,9,False,False,NIL,535,UP,64
UP,17,2,0,9,False,False,UP,536,UP,64
PRINT_POSITION,17,2,0,9,False,False,NIL,536,UP,64
LEFT,16,2,0,9,False,False,LEFT,537,LEFT,64
PRINT_POSITION,16,2,0,9,False,False,NIL,537,LEFT,64
DOWN,16,3,0,9,False,False,DOWN,538,DOWN,64
PRINT_POSITION,16,3,0,9,False,False,NIL,538,DOWN,64
UP,16,2,0,9,False,False,UP,539,UP,64
PRINT_POSITION,16,2,0,9,False,False,NIL,539,UP,64
LEFT,15,2,0,9,False,False,LEFT,540,LEFT,64
PRINT_POSITION,15,2,0,9,False,False,NIL,540,LEFT,64
LEFT,14,2,0,9,False,False,LEFT,541,LEFT,64
PRINT_POSITION,14,2,0,9,False,False,NIL,541,LEFT,64
A,14,2,0,9,False,False,A,542,LEFT,64
PRINT_POSITION,14,2,0,9,False,False,NIL,542,LEFT,64
A,14,2,0,9,False,False,A,543,LEFT,64
PRINT_POSITION,14,2,0,9,False,False,NIL,543,LEFT,64
RIGHT,15,2,0,9,False,False,RIGHT,544,RIGHT,64
PRINT_POSITION,15,2,0,9,False,False,NIL,544,RIGHT,64
LEFT,14,2,0,9,False,False,LEFT,545,LEFT,64
PRINT_POSITION,14,2,0,9,False,False,NIL,545,LEFT,64
A,14,2,0,9,False,False,A,546,LEFT,64
PRINT_POSITION,14,2,0,9,False,False,NIL,546,LEFT,64
A,14,2,0,9,False,False,A,547,LEFT,64
PRINT_POSITION,14,2,0,9,False,False,NIL,547,LEFT,64
A,14,2,0,9,False,False,A,548,LEFT,64
PRINT_POSITION,14,2,0,9,False,False,NIL,548,LEFT,64
A,14,2,0,9,False,False,A,549,LEFT,64
PRINT_POSITION,14,2,0,9,False,False,NIL,549,LEFT,64
UP,14,2,0,9,False,False,UP,550,UP,64
PRINT_POSITION,14,2,0,9,False,False,NIL,550,UP,64
LEFT,13,2,0,9,False,False,LEFT,551,LEFT,64
PRINT_POSITION,13,2,0,9,False,False,NIL,551,LEFT,65
UP,13,2,0,9,False,False,UP,552,UP,65
PRINT_POSITION,13,2,0,9,False,False,NIL,552,UP,65
UP,13,2,0,9,False,False,UP,553,UP,65
PRINT_POSITION,13,2,0,9,False,False,NIL,553,UP,65
UP,13,2,0,9,False,False,UP,554,UP,65
PRINT_POSITION,13,2,0,9,False,False,NIL,554,UP,65
A,13,2,0,9,False,False,A,555,UP,65
PRINT_POSITION,13,2,0,9,False,False,NIL,555,UP,65
UP,13,2,0,9,False,False,UP,556,UP,65
PRINT_POSITION,13,2,0,9,False,False,NIL,556,UP,65
B,13,2,0,9,False,False,B,557,UP,65
PRINT_POSITION,13,2,0,9,False,False,NIL,557,UP,65
UP,13,2,0,9,False,False,UP,558,UP,65
PRINT_POSITION,13,2,0,9,False,False,NIL,558,UP,65
A,13,2,0,9,False,False,A,559,UP,65
PRINT_POSITION,13,2,0,9,False,False,NIL,559,UP,65
A,13,2,0,9,False,False,A,560,UP,65
PRINT_POSITION,13,2,0,9,False,False,NIL,560,UP,65
LEFT,12,2,0,9,False,False,LEFT,561,LEFT,65
PRINT_POSITION,12,2,0,9,False,False,NIL,561,LEFT,66
DOWN,12,3,0,9,False,False,DOWN,562,DOWN,66
PRINT_POSITION,12,3,0,9,False,False,NIL,562,DOWN,66
RIGHT,13,3,0,9,False,False,RIGHT,563,RIGHT,66
PRINT_POSITION,13,3,0,9,False,False,NIL,563,RIGHT,66
DOWN,13,4,0,9,False,False,DOWN,564,DOWN,66
PRINT_POSITION,13,4,0,9,False,False,NIL,564,DOWN,66
A,13,4,0,9,False,False,A,565,DOWN,66
PRINT_POSITION,13,4,0,9,False,False,NIL,565,DOWN,66
LEFT,12,4,0,9,False,False,LEFT,566,LEFT,66
PRINT_POSITION,12,4,0,9,False,False,NIL,566,LEFT,66
UP,12,3,0,9,False,False,UP,567,UP,66
PRINT_POSITION,12,3,0,9,False,False,NIL,567,UP,66
UP,12,2,0,9,False,False,UP,568,UP,66
PRINT_POSITION,12,2,0,9,False,False,NIL,568,UP,66
LEFT,11,2,0,9,False,False,LEFT,569,LEFT,66
PRINT_POSITION,11,2,0,9,False,False,NIL,569,LEFT,66
UP,11,1,0,9,False,False,UP,570,UP,66
PRINT_POSITION,11,1,0,9,False,False,NIL,570,UP,67
UP,11,0,0,9,False,False,UP,571,UP,67
PRINT_POSITION,11,0,0,9,False,False,NIL,571,UP,68
UP,11,19,0,16,False,False,UP,572,UP,68
PRINT_POSITION,11,19,0,16,False,False,NIL,572,UP,119
A,11,19,0,16,False,False,A,573,UP,119
PRINT_POSITION,11,19,0,16,False,False,NIL,573,UP,119
LEFT,10,19,0,16,False,False,LEFT,574,LEFT,119
PRINT_POSITION,10,19,0,16,False,False,NIL,574,LEFT,120
A,10,19,0,16,False,False,A,575,LEFT,120
PRINT_POSITION,10,19,0,16,False,False,NIL,575,LEFT,120
RIGHT,11,19,0,16,False,False,RIGHT,576,RIGHT,120
PRINT_POSITION,11,19,0,16,False,False,NIL,576,RIGHT,120
UP,11,18,0,16,False,False,UP,577,UP,120
PRINT_POSITION,11,18,0,16,False,False,NIL,577,UP,121
DOWN,11,19,0,16,False,False,DOWN,578,DOWN,121
PRINT_POSITION,11,19,0,16,False,False,NIL,578,DOWN,121
B,11,19,0,16,False,False,B,579,DOWN,121
PRINT_POSITION,11,19,0,16,False,False,NIL,579,DOWN,121
B,11,19,0,16,False,False,B,580,DOWN,121
PRINT_POSITION,11,19,0,16,False,False,NIL,580,DOWN,121
B,11,19,0,16,False,False,B,581,DOWN,121
PRINT_POSITION,11,19,0,16,False,False,NIL,581,DOWN,121
DOWN,11,0,0,9,False,False,DOWN,582,DOWN,121
PRINT_POSITION,11,0,0,9,False,False,NIL,582,DOWN,121
UP,11,19,0,16,False,False,UP,583,UP,121
PRINT_POSITION,11,19,0,16,False,False,NIL,583,UP,121
UP,11,18,0,16,False,False,UP,584,UP,121
PRINT_POSITION,11,18,0,16,False,False,NIL,584,UP,121
UP,11,17,0,16,False,False,UP,585,UP,121
PRINT_POSITION,11,17,0,16,False,False,NIL,585,UP,122
B,11,17,0,16,False,False,B,586,UP,122
PRINT_POSITION,11,17,0,16,False,False,NIL,586,UP,122
B,11,17,0,16,False,False,B,587,UP,122
PRINT_POSITION,11,17,0,16,False,False,NIL,587,UP,122
UP,11,16,0,16,False,False,UP,588,UP,122
PRINT_POSITION,11,16,0,16,False,False,NIL,588,UP,123
LEFT,10,16,0,16,False,False,LEFT,589,LEFT,123
PRINT_POSITION,10,16,0,16,False,False,NIL,589,LEFT,124
DOWN,10,17,0,16,False,False,DOWN,590,DOWN,124
PRINT_POSITION,10,17,0,16,False,False,NIL,590,DOWN,125
UP,10,16,0,16,False,False,UP,591,UP,125
PRINT_POSITION,10,16,0,16,False,False,NIL,591,UP,125
DOWN,10,17,0,16,False,False,DOWN,592,DOWN,125
PRINT_POSITION,10,17,0,16,False,False,NIL,592,DOWN,125
UP,10,16,0,16,False,False,UP,593,UP,125
PRINT_POSITION,10,16,0,16,False,False,NIL,593,UP,125
B,10,16,0,16,False,False,B,594,UP,125
PRINT_POSITION,10,16,0,16,False,False,NIL,594,UP,125
LEFT,9,16,0,16,False,False,LEFT,595,LEFT,125
PRINT_POSITION,9,16,0,16,False,False,NIL,595,LEFT,126
DOWN,9,17,0,16,False,False,DOWN,596,DOWN,126
PRINT_POSITION,9,17,0,16,False,False,NIL,596,DOWN,127
RIGHT,10,17,0,16,False,False,RIGHT,597,RIGHT,127
PRINT_POSITION,10,17,0,16,False,False,NIL,597,RIGHT,127
LEFT,9,17,0,16,False,False,LEFT,598,LEFT,127
PRINT_POSITION,9,17,0,16,False,False,NIL,598,LEFT,127
UP,9,16,0,16,False,False,UP,599,UP,127
PRINT_POSITION,9,16,0,16,False,False,NIL,599,UP,127
DOWN,9,17,0,16,False,False,DOWN,600,DOWN,127
PRINT_POSITION,9,17,0,16,False,False,NIL,600,DOWN,127
B,9,17,0,16,False,False,B,601,DOWN,127
PRINT_POSITION,9,17,0,16,False,False,NIL,601,DOWN,127
RIGHT,10,17,0,16,False,False,RIGHT,602,RIGHT,127
PRINT_POSITION,10,17,0,16,False,False,NIL,602,RIGHT,127
RIGHT,11,17,0,16,False,False,RIGHT,603,RIGHT,127
PRINT_POSITION,11,17,0,16,False,False,NIL,603,RIGHT,127
UP,11,16,0,16,False,False,UP,604,UP,127
PRINT_POSITION,11,16,0,16,False,False,NIL,604,UP,127
UP,11,15,0,16,False,False,UP,605,UP,127
PRINT_POSITION,11,15,0,16,False,False,NIL,605,UP,128
UP,11,14,0,16,False,False,UP,606,UP,128
PRINT_POSITION,11,14,0,16,False,False,NIL,606,UP,129
UP,11,14,0,16,False,False,UP,607,UP,129
PRINT_POSITION,11,14,0,16,False,False,NIL,607,UP,129
RIGHT,11,14,0,16,False,False,RIGHT,608,UP,129
PRINT_POSITION,11,14,0,16,False,False,NIL,608,UP,129
RIGHT,11,14,0,16,False,False,RIGHT,609,RIGHT,129
PRINT_POSITION,11,14,0,16,False,False,NIL,609,RIGHT,129
UP,11,14,0,16,False,False,UP,610,RIGHT,129
PRINT_POSITION,11,14,0,16,False,False,NIL,610,RIGHT,129
RIGHT,11,14,0,16,False,False,RIGHT,611,UP,129
PRINT_POSITION,11,14,0,16,False,False,NIL,611,UP,129
B,11,14,0,16,False,False,B,612,RIGHT,129
PRINT_POSITION,11,14,0,16,False,False,NIL,612,RIGHT,129
DOWN,11,15,0,16,False,False,DOWN,613,DOWN,129
PRINT_POSITION,11,15,0,16,False,False,NIL,613,DOWN,129
RIGHT,11,15,0,16,False,False,RIGHT,614,RIGHT,129
PRINT_POSITION,11,15,0,16,False,False,NIL,614,RIGHT,129
A,11,15,0,16,False,False,A,615,RIGHT,129
PRINT_POSITION,11,15,0,16,False,False,NIL,615,RIGHT,129
A,11,15,0,16,False,False,A,616,RIGHT,129
PRINT_POSITION,11,15,0,16,False,False,NIL,616,RIGHT,129
B,11,15,0,16,False,False,B,617,RIGHT,129
PRINT_POSITION,11,15,0,16,False,False,NIL,617,RIGHT,129
A,11,15,0,16,False,False,A,618,RIGHT,129
PRINT_POSITION,11,15,0,16,False,False,NIL,618,RIGHT,129
A,11,15,0,16,False,False,A,619,RIGHT,129
PRINT_POSITION,11,15,0,16,False,False,NIL,619,RIGHT,129
LEFT,10,15,0,16,False,False,LEFT,620,LEFT,129
PRINT_POSITION,10,15,0,16,False,False,NIL,620,LEFT,130
UP,10,14,0,16,False,False,UP,621,UP,130
PRINT_POSITION,10,14,0,16,False,False,NIL,621,UP,131
B,10,14,0,16,False,False,B,622,UP,131
PRINT_POSITION,10,14,0,16,False,False,NIL,622,UP,131
B,10,14,0,16,False,False,B,623,UP,131
PRINT_POSITION,10,14,0,16,False,False,NIL,623,UP,131
RIGHT,11,14,0,16,False,False,RIGHT,624,RIGHT,131
PRINT_POSITION,11,14,0,16,False,False,NIL,624,RIGHT,131
RIGHT,11,14,0,16,False,False,RIGHT,625,RIGHT,131
PRINT_POSITION,11,14,0,16,False,False,NIL,625,RIGHT,131
DOWN,11,15,0,16,False,False,DOWN,626,DOWN,131
PRINT_POSITION,11,15,0,16,False,False,NIL,626,DOWN,131
DOWN,11,16,0,16,False,False,DOWN,627,DOWN,131
PRINT_POSITION,11,16,0,16,False,False,NIL,627,DOWN,131
B,11,16,0,16,False,False,B,628,DOWN,131
PRINT_POSITION,11,16,0,16,False,False,NIL,628,DOWN,131
B,11,16,0,16,False,False,B,629,DOWN,131
PRINT_POSITION,11,16,0,16,False,False,NIL,629,DOWN,131
B,11,16,0,16,False,False,B,630,DOWN,131
PRINT_POSITION,11,16,0,16,False,False,NIL,630,DOWN,131
RIGHT,11,16,0,16,False,False,RIGHT,631,RIGHT,131
PRINT_POSITION,11,16,0,16,False,False,NIL,631,RIGHT,131
LEFT,10,16,0,16,False,False,LEFT,632,LEFT,131
PRINT_POSITION,10,16,0,16,False,False,NIL,632,LEFT,131
LEFT,9,16,0,16,False,False,LEFT,633,LEFT,131
PRINT_POSITION,9,16,0,16,False,False,NIL,633,LEFT,131
RIGHT,10,16,0,16,False,False,RIGHT,634,RIGHT,131
PRINT_POSITION,10,16,0,16,False,False,NIL,634,RIGHT,131
A,10,16,0,16,False,False,A,635,RIGHT,131
PRINT_POSITION,10,16,0,16,False,False,NIL,635,RIGHT,131
RIGHT,11,16,0,16,False,False,RIGHT,636,RIGHT,131
PRINT_POSITION,11,16,0,16,False,False,NIL,636,RIGHT,131
UP,11,15,0,16,False,False,UP,637,UP,131
PRINT_POSITION,11,15,0,16,False,False,NIL,637,UP,131
DOWN,11,16,0,16,False,False,DOWN,638,DOWN,131
PRINT_POSITION,11,16,0,16,False,False,NIL,638,DOWN,131
LEFT,10,16,0,16,False,False,LEFT,639,LEFT,131
PRINT_POSITION,10,16,0,16,False,False,NIL,639,LEFT,131
B,10,16,0,16,False,False,B,640,LEFT,131
PRINT_POSITION,10,16,0,16,False,False,NIL,640,LEFT,131
DOWN,10,17,0,16,False,False,DOWN,641,DOWN,131
PRINT_POSITION,10,17,0,16,False,False,NIL,641,DOWN,131
UP,10,16,0,16,False,False,UP,642,UP,131
PRINT_POSITION,10,16,0,16,False,False,NIL,642,UP,131
A,10,16,0,16,False,False,A,643,UP,131
PRINT_POSITION,10,16,0,16,False,False,NIL,643,UP,131
A,10,16,0,16,False,False,A,644,UP,131
PRINT_POSITION,10,16,0,16,False,False,NIL,644,UP,131
RIGHT,11,16,0,16,False,False,RIGHT,645,RIGHT,131
PRINT_POSITION,11,16,0,16,False,False,NIL,645,RIGHT,131
DOWN,11,17,0,16,False,False,DOWN,646,DOWN,131
PRINT_POSITION,11,17,0,16,False,False,NIL,646,DOWN,131
UP,11,16,0,16,False,False,UP,647,UP,131
PRINT_POSITION,11,16,0,16,False,False,NIL,647,UP,131
LEFT,10,16,0,16,False,False,LEFT,648,LEFT,131
PRINT_POSITION,10,16,0,16,False,False,NIL,648,LEFT,131
DOWN,10,17,0,16,False,False,DOWN,649,DOWN,131
PRINT_POSITION,10,17,0,16,False,False,NIL,649,DOWN,131
A,10,17,0,16,False,False,A,650,DOWN,131
PRINT_POSITION,10,17,0,16,False,False,NIL,650,DOWN,131
B,10,17,0,16,False,False,B,651,DOWN,131
PRINT_POSITION,10,17,0,16,False,False,NIL,651,DOWN,131
UP,10,16,0,16,False,False,UP,652,UP,131
PRINT_POSITION,10,16,0,16,False,False,NIL,652,UP,131
A,10,16,0,16,False,False,A,653,UP,131
PRINT_POSITION,10,16,0,16,False,False,NIL,653,UP,131
RIGHT,11,16,0,16,False,False,RIGHT,654,RIGHT,131
PRINT_POSITION,11,16,0,16,False,False,NIL,654,RIGHT,131
LEFT,10,16,0,16,False,False,LEFT,655,LEFT,131
PRINT_POSITION,10,16,0,16,False,False,NIL,655,LEFT,131
LEFT,9,16,0,16,False,False,LEFT,656,LEFT,131
PRINT_POSITION,9,16,0,16,False,False,NIL,656,LEFT,131
A,9,16,0,16,False,False,A,657,LEFT,131
PRINT_POSITION,9,16,0,16,False,False,NIL,657,LEFT,131
DOWN,9,17,0,16,False,False,DOWN,658,DOWN,131
PRINT_POSITION,9,17,0,16,False,False,NIL,658,DOWN,131
RIGHT,10,17,0,16,False,False,RIGHT,659,RIGHT,131
PRINT_POSITION,10,17,0,16,False,False,NIL,659,RIGHT,131
A,10,17,0,16,False,False,A,660,RIGHT,131
PRINT_POSITION,10,17,0,16,False,False,NIL,660,RIGHT,131
A,10,17,0,16,False,False,A,661,RIGHT,131
PRINT_POSITION,10,17,0,16,False,False,NIL,661,RIGHT,131
RIGHT,11,17,0,16,False,False,RIGHT,662,RIGHT,131
PRINT_POSITION,11,17,0,16,False,False,NIL,662,RIGHT,131
LEFT,10,17,0,16,False,False,LEFT,663,LEFT,131
PRINT_POSITION,10,17,0,16,False,False,NIL,663,LEFT,131
DOWN,10,18,0,16,False,False,DOWN,664,DOWN,131
PRINT_POSITION,10,18,0,16,False,False,NIL,664,DOWN,132
A,10,18,0,16,False,False,A,665,DOWN,132
PRINT_POSITION,10,18,0,16,False,False,NIL,665,DOWN,132
