inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,7,7,0,9,False,False,NIL,449,DOWN,22
RIGHT,7,7,0,9,False,False,RIGHT,450,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,450,DOWN,22
A,7,7,0,9,False,False,A,451,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,451,DOWN,22
A,7,7,0,9,False,False,A,452,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,452,DOWN,22
A,7,7,0,9,False,False,A,453,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,453,DOWN,22
A,7,7,0,9,False,False,A,454,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,454,DOWN,22
A,7,7,0,9,False,False,A,455,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,455,DOWN,22
A,7,7,0,9,False,False,A,456,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,456,DOWN,22
A,7,7,0,9,False,False,A,457,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,457,DOWN,22
A,7,7,0,9,False,False,A,458,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,458,DOWN,22
DOWN,7,7,0,9,False,False,DOWN,459,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,459,DOWN,22
DOWN,7,7,0,9,False,False,DOWN,460,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,460,DOWN,22
A,7,7,0,9,False,False,A,461,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,461,DOWN,22
A,7,7,0,9,False,False,A,462,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,462,DOWN,22
A,7,7,0,9,False,False,A,463,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,463,DOWN,22
A,7,7,0,9,False,False,A,464,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,464,DOWN,22
A,7,7,0,9,False,False,A,465,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,465,DOWN,22
A,7,7,0,9,False,False,A,466,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,466,DOWN,22
A,7,7,0,9,False,False,A,467,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,467,DOWN,22
A,7,7,0,9,False,False,A,468,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,468,DOWN,22
B,7,7,0,9,False,False,B,469,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,469,DOWN,22
B,7,7,0,9,False,False,B,470,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,470,DOWN,22
A,7,7,0,9,False,False,A,471,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,471,DOWN,22
A,7,7,0,9,False,False,A,472,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,472,DOWN,22
A,7,7,0,9,False,False,A,473,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,473,DOWN,22
A,7,7,0,9,False,False,A,474,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,474,DOWN,22
LEFT,7,7,0,9,False,False,LEFT,475,LEFT,22
PRINT_POSITION,7,7,0,9,False,False,NIL,475,LEFT,22
DOWN,7,7,0,9,False,False,DOWN,476,LEFT,22
PRINT_POSITION,7,7,0,9,False,False,NIL,476,LEFT,22
DOWN,7,7,0,9,False,False,DOWN,477,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,477,DOWN,22
A,7,7,0,9,False,False,A,478,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,478,DOWN,22
A,7,7,0,9,False,False,A,479,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,479,DOWN,22
A,7,7,0,9,False,False,A,480,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,480,DOWN,22
A,7,7,0,9,False,False,A,481,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,481,DOWN,22
A,7,7,0,9,False,False,A,482,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,482,DOWN,22
A,7,7,0,9,False,False,A,483,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,483,DOWN,22
A,7,7,0,9,False,False,A,484,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,484,DOWN,22
A,7,7,0,9,False,False,A,485,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,485,DOWN,22
A,7,7,0,9,False,False,A,486,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,486,DOWN,22
A,7,7,0,9,False,False,A,487,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,487,DOWN,22
A,7,7,0,9,False,False,A,488,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,488,DOWN,22
A,7,7,0,9,False,False,A,489,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,489,DOWN,22
A,7,7,0,9,False,False,A,490,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,490,DOWN,22
A,7,7,0,9,False,False,A,491,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,491,DOWN,22
A,7,7,0,9,False,False,A,492,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,492,DOWN,22
A,7,7,0,9,False,False,A,493,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,493,DOWN,22
A,7,7,0,9,False,False,A,494,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,494,DOWN,22
A,7,7,0,9,False,False,A,495,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,495,DOWN,22
A,7,7,0,9,False,False,A,496,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,496,DOWN,22
DOWN,7,7,0,9,False,False,DOWN,497,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,497,DOWN,22
A,7,7,0,9,False,False,A,498,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,498,DOWN,22
A,7,7,0,9,False,False,A,499,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,499,DOWN,22
A,7,7,0,9,False,False,A,500,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,500,DOWN,22
A,7,7,0,9,False,False,A,501,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,501,DOWN,22
UP,7,7,0,9,False,False,UP,502,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,502,DOWN,22
A,7,7,0,9,False,False,A,503,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,503,DOWN,22
A,7,7,0,9,False,False,A,504,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,504,DOWN,22
B,7,7,0,9,False,False,B,505,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,505,DOWN,22
A,7,7,0,9,False,False,A,506,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,506,DOWN,22
A,7,7,0,9,False,False,A,507,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,507,DOWN,22
A,7,7,0,9,False,False,A,508,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,508,DOWN,22
UP,7,7,0,9,False,False,UP,509,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,509,DOWN,22
A,7,7,0,9,False,False,A,510,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,510,DOWN,22
A,7,7,0,9,False,False,A,511,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,511,DOWN,22
A,7,7,0,9,False,False,A,512,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,512,DOWN,22
A,7,7,0,9,False,False,A,513,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,513,DOWN,22
A,7,7,0,9,False,False,A,514,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,514,DOWN,22
A,7,7,0,9,False,False,A,515,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,515,DOWN,22
A,7,7,0,9,False,False,A,516,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,516,DOWN,22
A,7,7,0,9,False,False,A,517,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,517,DOWN,22
A,7,7,0,9,False,False,A,518,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,518,DOWN,22
A,7,7,0,9,False,False,A,519,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,519,DOWN,22
A,7,7,0,9,False,False,A,520,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,520,DOWN,22
A,7,7,0,9,False,False,A,521,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,521,DOWN,22
A,7,7,0,9,False,False,A,522,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,522,DOWN,22
A,7,7,0,9,False,False,A,523,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,523,DOWN,22
A,7,7,0,9,False,False,A,524,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,524,DOWN,22
A,7,7,0,9,False,False,A,525,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,525,DOWN,22
A,7,7,0,9,False,False,A,526,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,526,DOWN,22
UP,7,6,0,9,False,False,UP,527,UP,22
PRINT_POSITION,7,6,0,9,False,False,NIL,527,UP,22
RIGHT,8,6,0,9,False,False,RIGHT,528,RIGHT,22
PRINT_POSITION,8,6,0,9,False,False,NIL,528,RIGHT,22
LEFT,7,6,0,9,False,False,LEFT,529,LEFT,22
PRINT_POSITION,7,6,0,9,False,False,NIL,529,LEFT,22
DOWN,7,7,0,9,False,False,DOWN,530,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,530,DOWN,22
A,7,7,0,9,False,False,A,531,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,531,DOWN,22
A,7,7,0,9,False,False,A,532,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,532,DOWN,22
A,7,7,0,9,False,False,A,533,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,533,DOWN,22
DOWN,7,7,0,9,False,False,DOWN,534,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,534,DOWN,22
A,7,7,0,9,False,False,A,535,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,535,DOWN,22
A,7,7,0,9,False,False,A,536,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,536,DOWN,22
A,7,7,0,9,False,False,A,537,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,537,DOWN,22
A,7,7,0,9,False,False,A,538,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,538,DOWN,22
A,7,7,0,9,False,False,A,539,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,539,DOWN,22
A,7,7,0,9,False,False,A,540,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,540,DOWN,22
A,7,7,0,9,False,False,A,541,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,541,DOWN,22
B,7,7,0,9,False,False,B,542,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,542,DOWN,22
A,7,7,0,9,False,False,A,543,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,543,DOWN,22
A,7,7,0,9,False,False,A,544,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,544,DOWN,22
A,7,7,0,9,False,False,A,545,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,545,DOWN,22
A,7,7,0,9,False,False,A,546,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,546,DOWN,22
A,7,7,0,9,False,False,A,547,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,547,DOWN,22
UP,7,7,0,9,False,False,UP,548,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,548,DOWN,22
RIGHT,7,7,0,9,False,False,RIGHT,549,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,549,DOWN,22
A,7,7,0,9,False,False,A,550,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,550,DOWN,22
A,7,7,0,9,False,False,A,551,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,551,DOWN,22
A,7,7,0,9,False,False,A,552,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,552,DOWN,22
LEFT,7,7,0,9,False,False,LEFT,553,LEFT,22
PRINT_POSITION,7,7,0,9,False,False,NIL,553,LEFT,22
DOWN,7,7,0,9,False,False,DOWN,554,LEFT,22
PRINT_POSITION,7,7,0,9,False,False,NIL,554,LEFT,22
A,7,7,0,9,False,False,A,555,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,555,DOWN,22
DOWN,7,7,0,9,False,False,DOWN,556,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,556,DOWN,22
A,7,7,0,9,False,False,A,557,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,557,DOWN,22
A,7,7,0,9,False,False,A,558,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,558,DOWN,22
A,7,7,0,9,False,False,A,559,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,559,DOWN,22
RIGHT,8,7,0,9,False,False,RIGHT,560,RIGHT,22
PRINT_POSITION,8,7,0,9,False,False,NIL,560,RIGHT,22
RIGHT,9,7,0,9,False,False,RIGHT,561,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,561,RIGHT,22
B,9,7,0,9,False,False,B,562,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,562,RIGHT,22
UP,9,6,0,9,False,False,UP,563,UP,22
PRINT_POSITION,9,6,0,9,False,False,NIL,563,UP,22
LEFT,8,6,0,9,False,False,LEFT,564,LEFT,22
PRINT_POSITION,8,6,0,9,False,False,NIL,564,LEFT,22
LEFT,7,6,0,9,False,False,LEFT,565,LEFT,22
PRINT_POSITION,7,6,0,9,False,False,NIL,565,LEFT,22
DOWN,7,7,0,9,False,False,DOWN,566,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,566,DOWN,22
A,7,7,0,9,False,False,A,567,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,567,DOWN,22
A,7,7,0,9,False,False,A,568,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,568,DOWN,22
B,7,7,0,9,False,False,B,569,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,569,DOWN,22
B,7,7,0,9,False,False,B,570,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,570,DOWN,22
A,7,7,0,9,False,False,A,571,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,571,DOWN,22
A,7,7,0,9,False,False,A,572,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,572,DOWN,22
A,7,7,0,9,False,False,A,573,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,573,DOWN,22
A,7,7,0,9,False,False,A,574,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,574,DOWN,22
DOWN,7,7,0,9,False,False,DOWN,575,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,575,DOWN,22
RIGHT,8,7,0,9,False,False,RIGHT,576,RIGHT,22
PRINT_POSITION,8,7,0,9,False,False,NIL,576,RIGHT,22
RIGHT,9,7,0,9,False,False,RIGHT,577,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,577,RIGHT,22
B,9,7,0,9,False,False,B,578,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,578,RIGHT,22
B,9,7,0,9,False,False,B,579,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,579,RIGHT,22
B,9,7,0,9,False,False,B,580,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,580,RIGHT,22
B,9,7,0,9,False,False,B,581,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,581,RIGHT,22
B,9,7,0,9,False,False,B,582,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,582,RIGHT,22
B,9,7,0,9,False,False,B,583,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,583,RIGHT,22
B,9,7,0,9,False,False,B,584,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,584,RIGHT,22
B,9,7,0,9,False,False,B,585,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,585,RIGHT,22
B,9,7,0,9,False,False,B,586,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,586,RIGHT,22
B,9,7,0,9,False,False,B,587,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,587,RIGHT,22
LEFT,8,7,0,9,False,False,LEFT,588,LEFT,22
PRINT_POSITION,8,7,0,9,False,False,NIL,588,LEFT,22
RIGHT,9,7,0,9,False,False,RIGHT,589,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,589,RIGHT,22
B,9,7,0,9,False,False,B,590,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,590,RIGHT,22
B,9,7,0,9,False,False,B,591,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,591,RIGHT,22
B,9,7,0,9,False,False,B,592,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,592,RIGHT,22
B,9,7,0,9,False,False,B,593,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,593,RIGHT,22
B,9,7,0,9,False,False,B,594,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,594,RIGHT,22
B,9,7,0,9,False,False,B,595,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,595,RIGHT,22
B,9,7,0,9,False,False,B,596,RIGHT,22
PRINT_POSITION,9,7,0,9,False,False,NIL,596,RIGHT,22
UP,9,6,0,9,False,False,UP,597,UP,22
PRINT_POSITION,9,6,0,9,False,False,NIL,597,UP,22
B,9,6,0,9,False,False,B,598,UP,22
PRINT_POSITION,9,6,0,9,False,False,NIL,598,UP,22
A,9,6,0,9,False,False,A,599,UP,22
PRINT_POSITION,9,6,0,9,False,False,NIL,599,UP,22
LEFT,8,6,0,9,False,False,LEFT,600,LEFT,22
PRINT_POSITION,8,6,0,9,False,False,NIL,600,LEFT,22
LEFT,7,6,0,9,False,False,LEFT,601,LEFT,22
PRINT_POSITION,7,6,0,9,False,False,NIL,601,LEFT,22
DOWN,7,7,0,9,False,False,DOWN,602,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,602,DOWN,22
A,7,7,0,9,False,False,A,603,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,603,DOWN,22
A,7,7,0,9,False,False,A,604,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,604,DOWN,22
A,7,7,0,9,False,False,A,605,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,605,DOWN,22
A,7,7,0,9,False,False,A,606,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,606,DOWN,22
A,7,7,0,9,False,False,A,607,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,607,DOWN,22
A,7,7,0,9,False,False,A,608,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,608,DOWN,22
A,7,7,0,9,False,False,A,609,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,609,DOWN,22
UP,7,7,0,9,False,False,UP,610,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,610,DOWN,22
LEFT,7,7,0,9,False,False,LEFT,611,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,611,DOWN,22
B,7,7,0,9,False,False,B,612,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,612,DOWN,22
A,7,7,0,9,False,False,A,613,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,613,DOWN,22
A,7,7,0,9,False,False,A,614,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,614,DOWN,22
A,7,7,0,9,False,False,A,615,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,615,DOWN,22
A,7,7,0,9,False,False,A,616,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,616,DOWN,22
A,7,7,0,9,False,False,A,617,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,617,DOWN,22
RIGHT,7,7,0,9,False,False,RIGHT,618,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,618,DOWN,22
A,7,7,0,9,False,False,A,619,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,619,DOWN,22
