inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,7,3,1,0,False,False,A,443,UP,50
PRINT_POSITION,7,3,1,0,False,False,NIL,443,UP,50
LEFT,6,3,1,0,False,False,LEFT,444,LEFT,50
PRINT_POSITION,6,3,1,0,False,False,NIL,444,LEFT,50
RIGHT,7,3,1,0,False,False,RIGHT,445,RIGHT,50
PRINT_POSITION,7,3,1,0,False,False,NIL,445,RIGHT,50
RIGHT,8,3,1,0,False,False,RIGHT,446,RIGHT,50
PRINT_POSITION,8,3,1,0,False,False,NIL,446,RIGHT,50
B,8,3,1,0,False,False,B,447,RIGHT,50
PRINT_POSITION,8,3,1,0,False,False,NIL,447,RIGHT,50
A,8,3,1,0,False,False,A,448,RIGHT,50
PRINT_POSITION,8,3,1,0,False,False,NIL,448,RIGHT,50
A,8,3,1,0,False,False,A,449,RIGHT,50
PRINT_POSITION,8,3,1,0,False,False,NIL,449,RIGHT,50
A,8,3,1,0,False,False,A,450,RIGHT,50
PRINT_POSITION,8,3,1,0,False,False,NIL,450,RIGHT,50
A,8,3,1,0,False,False,A,451,RIGHT,50
PRINT_POSITION,8,3,1,0,False,False,NIL,451,RIGHT,50
UP,8,2,1,0,False,False,UP,452,UP,50
PRINT_POSITION,8,2,1,0,False,False,NIL,452,UP,51
A,7,1,1,1,False,False,A,453,UP,51
PRINT_POSITION,7,1,1,1,False,False,NIL,453,UP,52
RIGHT,7,1,1,1,False,False,RIGHT,454,DOWN,52
PRINT_POSITION,7,1,1,1,False,False,NIL,454,DOWN,52
DOWN,7,2,1,1,False,False,DOWN,455,DOWN,52
PRINT_POSITION,7,2,1,1,False,False,NIL,455,DOWN,53
B,7,2,1,1,False,False,B,456,DOWN,53
PRINT_POSITION,7,2,1,1,False,False,NIL,456,DOWN,53
A,7,2,1,1,False,False,A,457,DOWN,53
PRINT_POSITION,7,2,1,1,False,False,NIL,457,DOWN,53
DOWN,7,3,1,1,False,False,DOWN,458,DOWN,53
PRINT_POSITION,7,3,1,1,False,False,NIL,458,DOWN,54
B,7,3,1,1,False,False,B,459,DOWN,54
PRINT_POSITION,7,3,1,1,False,False,NIL,459,DOWN,54
B,7,3,1,1,False,False,B,460,DOWN,54
PRINT_POSITION,7,3,1,1,False,False,NIL,460,DOWN,54
DOWN,7,4,1,1,False,False,DOWN,461,DOWN,54
PRINT_POSITION,7,4,1,1,False,False,NIL,461,DOWN,55
UP,7,3,1,1,False,False,UP,462,UP,55
PRINT_POSITION,7,3,1,1,False,False,NIL,462,UP,55
B,7,3,1,1,False,False,B,463,UP,55
PRINT_POSITION,7,3,1,1,False,False,NIL,463,UP,55
UP,7,2,1,1,False,False,UP,464,UP,55
PRINT_POSITION,7,2,1,1,False,False,NIL,464,UP,55
DOWN,7,3,1,1,False,False,DOWN,465,DOWN,55
PRINT_POSITION,7,3,1,1,False,False,NIL,465,DOWN,55
B,7,3,1,1,False,False,B,466,DOWN,55
PRINT_POSITION,7,3,1,1,False,False,NIL,466,DOWN,55
DOWN,7,4,1,1,False,False,DOWN,467,DOWN,55
PRINT_POSITION,7,4,1,1,False,False,NIL,467,DOWN,55
UP,7,3,1,1,False,False,UP,468,UP,55
PRINT_POSITION,7,3,1,1,False,False,NIL,468,UP,55
A,7,3,1,1,False,False,A,469,UP,55
PRINT_POSITION,7,3,1,1,False,False,NIL,469,UP,55
DOWN,7,4,1,1,False,False,DOWN,470,DOWN,55
PRINT_POSITION,7,4,1,1,False,False,NIL,470,DOWN,55
UP,7,3,1,1,False,False,UP,471,UP,55
PRINT_POSITION,7,3,1,1,False,False,NIL,471,UP,55
B,7,3,1,1,False,False,B,472,UP,55
PRINT_POSITION,7,3,1,1,False,False,NIL,472,UP,55
LEFT,6,3,1,1,False,False,LEFT,473,LEFT,55
PRINT_POSITION,6,3,1,1,False,False,NIL,473,LEFT,56
UP,6,2,1,1,False,False,UP,474,UP,56
PRINT_POSITION,6,2,1,1,False,False,NIL,474,UP,57
B,6,2,1,1,False,False,B,475,UP,57
PRINT_POSITION,6,2,1,1,False,False,NIL,475,UP,57
DOWN,6,3,1,1,False,False,DOWN,476,DOWN,57
PRINT_POSITION,6,3,1,1,False,False,NIL,476,DOWN,57
UP,6,2,1,1,False,False,UP,477,UP,57
PRINT_POSITION,6,2,1,1,False,False,NIL,477,UP,57
UP,6,2,1,1,False,False,UP,478,UP,57
PRINT_POSITION,6,2,1,1,False,False,NIL,478,UP,57
UP,6,2,1,1,False,False,UP,479,UP,57
PRINT_POSITION,6,2,1,1,False,False,NIL,479,UP,57
LEFT,5,2,1,1,False,False,LEFT,480,LEFT,57
PRINT_POSITION,5,2,1,1,False,False,NIL,480,LEFT,58
UP,5,2,1,1,False,False,UP,481,UP,58
PRINT_POSITION,5,2,1,1,False,False,NIL,481,UP,58
RIGHT,6,2,1,1,False,False,RIGHT,482,RIGHT,58
PRINT_POSITION,6,2,1,1,False,False,NIL,482,RIGHT,58
RIGHT,7,2,1,1,False,False,RIGHT,483,RIGHT,58
PRINT_POSITION,7,2,1,1,False,False,NIL,483,RIGHT,58
A,7,2,1,1,False,False,A,484,RIGHT,58
PRINT_POSITION,7,2,1,1,False,False,NIL,484,RIGHT,58
UP,7,1,1,1,False,False,UP,485,UP,58
PRINT_POSITION,7,1,1,1,False,False,NIL,485,UP,58
DOWN,8,2,1,0,False,False,DOWN,486,UP,58
PRINT_POSITION,8,2,1,0,False,False,NIL,486,UP,58
A,8,2,1,0,False,False,A,487,DOWN,58
PRINT_POSITION,8,2,1,0,False,False,NIL,487,DOWN,58
DOWN,8,3,1,0,False,False,DOWN,488,DOWN,58
PRINT_POSITION,8,3,1,0,False,False,NIL,488,DOWN,58
B,8,3,1,0,False,False,B,489,DOWN,58
PRINT_POSITION,8,3,1,0,False,False,NIL,489,DOWN,58
B,8,3,1,0,False,False,B,490,DOWN,58
PRINT_POSITION,8,3,1,0,False,False,NIL,490,DOWN,58
RIGHT,9,3,1,0,False,False,RIGHT,491,RIGHT,58
PRINT_POSITION,9,3,1,0,False,False,NIL,491,RIGHT,58
UP,9,3,1,0,False,False,UP,492,UP,58
PRINT_POSITION,9,3,1,0,False,False,NIL,492,UP,58
RIGHT,10,3,1,0,False,False,RIGHT,493,RIGHT,58
PRINT_POSITION,10,3,1,0,False,False,NIL,493,RIGHT,58
RIGHT,10,3,1,0,False,False,RIGHT,494,RIGHT,58
PRINT_POSITION,10,3,1,0,False,False,NIL,494,RIGHT,58
DOWN,10,4,1,0,False,False,DOWN,495,DOWN,58
PRINT_POSITION,10,4,1,0,False,False,NIL,495,DOWN,58
UP,10,3,1,0,False,False,UP,496,UP,58
PRINT_POSITION,10,3,1,0,False,False,NIL,496,UP,58
RIGHT,10,3,1,0,False,False,RIGHT,497,RIGHT,58
PRINT_POSITION,10,3,1,0,False,False,NIL,497,RIGHT,58
LEFT,9,3,1,0,False,False,LEFT,498,LEFT,58
PRINT_POSITION,9,3,1,0,False,False,NIL,498,LEFT,58
LEFT,8,3,1,0,False,False,LEFT,499,LEFT,58
PRINT_POSITION,8,3,1,0,False,False,NIL,499,LEFT,58
UP,8,2,1,0,False,False,UP,500,UP,58
PRINT_POSITION,8,2,1,0,False,False,NIL,500,UP,58
RIGHT,7,1,1,1,False,False,RIGHT,501,UP,58
PRINT_POSITION,7,1,1,1,False,False,NIL,501,UP,58
DOWN,7,1,1,1,False,False,DOWN,502,DOWN,58
PRINT_POSITION,7,1,1,1,False,False,NIL,502,DOWN,58
A,7,2,1,1,False,False,A,503,DOWN,58
PRINT_POSITION,7,2,1,1,False,False,NIL,503,DOWN,58
RIGHT,8,2,1,1,False,False,RIGHT,504,RIGHT,58
PRINT_POSITION,8,2,1,1,False,False,NIL,504,RIGHT,59
A,8,2,1,1,False,False,A,505,RIGHT,59
PRINT_POSITION,8,2,1,1,False,False,NIL,505,RIGHT,59
B,8,2,1,1,False,False,B,506,RIGHT,59
PRINT_POSITION,8,2,1,1,False,False,NIL,506,RIGHT,59
B,8,2,1,1,False,False,B,507,RIGHT,59
PRINT_POSITION,8,2,1,1,False,False,NIL,507,RIGHT,59
B,8,2,1,1,False,False,B,508,RIGHT,59
PRINT_POSITION,8,2,1,1,False,False,NIL,508,RIGHT,59
DOWN,8,3,1,1,False,False,DOWN,509,DOWN,59
PRINT_POSITION,8,3,1,1,False,False,NIL,509,DOWN,60
UP,8,2,1,1,False,False,UP,510,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,510,UP,60
B,8,2,1,1,False,False,B,511,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,511,UP,60
B,8,2,1,1,False,False,B,512,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,512,UP,60
LEFT,7,2,1,1,False,False,LEFT,513,LEFT,60
PRINT_POSITION,7,2,1,1,False,False,NIL,513,LEFT,60
RIGHT,8,2,1,1,False,False,RIGHT,514,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,514,RIGHT,60
LEFT,7,2,1,1,False,False,LEFT,515,LEFT,60
PRINT_POSITION,7,2,1,1,False,False,NIL,515,LEFT,60
LEFT,6,2,1,1,False,False,LEFT,516,LEFT,60
PRINT_POSITION,6,2,1,1,False,False,NIL,516,LEFT,60
A,6,2,1,1,False,False,A,517,LEFT,60
PRINT_POSITION,6,2,1,1,False,False,NIL,517,LEFT,60
A,6,2,1,1,False,False,A,518,LEFT,60
PRINT_POSITION,6,2,1,1,False,False,NIL,518,LEFT,60
RIGHT,7,2,1,1,False,False,RIGHT,519,RIGHT,60
PRINT_POSITION,7,2,1,1,False,False,NIL,519,RIGHT,60
DOWN,7,3,1,1,False,False,DOWN,520,DOWN,60
PRINT_POSITION,7,3,1,1,False,False,NIL,520,DOWN,60
RIGHT,8,3,1,1,False,False,RIGHT,521,RIGHT,60
PRINT_POSITION,8,3,1,1,False,False,NIL,521,RIGHT,60
UP,8,2,1,1,False,False,UP,522,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,522,UP,60
B,8,2,1,1,False,False,B,523,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,523,UP,60
UP,8,2,1,1,False,False,UP,524,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,524,UP,60
LEFT,7,2,1,1,False,False,LEFT,525,LEFT,60
PRINT_POSITION,7,2,1,1,False,False,NIL,525,LEFT,60
RIGHT,8,2,1,1,False,False,RIGHT,526,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,526,RIGHT,60
B,8,2,1,1,False,False,B,527,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,527,RIGHT,60
UP,8,2,1,1,False,False,UP,528,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,528,UP,60
B,8,2,1,1,False,False,B,529,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,529,UP,60
DOWN,8,3,1,1,False,False,DOWN,530,DOWN,60
PRINT_POSITION,8,3,1,1,False,False,NIL,530,DOWN,60
UP,8,2,1,1,False,False,UP,531,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,531,UP,60
B,8,2,1,1,False,False,B,532,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,532,UP,60
RIGHT,8,2,1,1,False,False,RIGHT,533,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,533,RIGHT,60
B,8,2,1,1,False,False,B,534,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,534,RIGHT,60
B,8,2,1,1,False,False,B,535,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,535,RIGHT,60
B,8,2,1,1,False,False,B,536,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,536,RIGHT,60
RIGHT,8,2,1,1,False,False,RIGHT,537,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,537,RIGHT,60
B,8,2,1,1,False,False,B,538,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,538,RIGHT,60
B,8,2,1,1,False,False,B,539,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,539,RIGHT,60
A,8,2,1,1,False,False,A,540,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,540,RIGHT,60
A,8,2,1,1,False,False,A,541,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,541,RIGHT,60
A,8,2,1,1,False,False,A,542,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,542,RIGHT,60
B,8,2,1,1,False,False,B,543,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,543,RIGHT,60
A,8,2,1,1,False,False,A,544,RIGHT,60
PRINT_POSITION,8,2,1,1,False,False,NIL,544,RIGHT,60
UP,8,2,1,1,False,False,UP,545,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,545,UP,60
A,8,2,1,1,False,False,A,546,UP,60
PRINT_POSITION,8,2,1,1,False,False,NIL,546,UP,60
LEFT,7,2,1,1,False,False,LEFT,547,LEFT,60
PRINT_POSITION,7,2,1,1,False,False,NIL,547,LEFT,60
LEFT,6,2,1,1,False,False,LEFT,548,LEFT,60
PRINT_POSITION,6,2,1,1,False,False,NIL,548,LEFT,60
DOWN,6,3,1,1,False,False,DOWN,549,DOWN,60
PRINT_POSITION,6,3,1,1,False,False,NIL,549,DOWN,60
UP,6,2,1,1,False,False,UP,550,UP,60
PRINT_POSITION,6,2,1,1,False,False,NIL,550,UP,60
A,6,2,1,1,False,False,A,551,UP,60
PRINT_POSITION,6,2,1,1,False,False,NIL,551,UP,60
B,6,2,1,1,False,False,B,552,UP,60
PRINT_POSITION,6,2,1,1,False,False,NIL,552,UP,60
A,6,2,1,1,False,False,A,553,UP,60
PRINT_POSITION,6,2,1,1,False,False,NIL,553,UP,60
DOWN,6,3,1,1,False,False,DOWN,554,DOWN,60
PRINT_POSITION,6,3,1,1,False,False,NIL,554,DOWN,60
A,6,3,1,1,False,False,A,555,DOWN,60
PRINT_POSITION,6,3,1,1,False,False,NIL,555,DOWN,60
RIGHT,7,3,1,1,False,False,RIGHT,556,RIGHT,60
PRINT_POSITION,7,3,1,1,False,False,NIL,556,RIGHT,60
LEFT,6,3,1,1,False,False,LEFT,557,LEFT,60
PRINT_POSITION,6,3,1,1,False,False,NIL,557,LEFT,60
A,6,3,1,1,False,False,A,558,LEFT,60
PRINT_POSITION,6,3,1,1,False,False,NIL,558,LEFT,60
DOWN,6,4,1,1,False,False,DOWN,559,DOWN,60
PRINT_POSITION,6,4,1,1,False,False,NIL,559,DOWN,61
LEFT,5,4,1,1,False,False,LEFT,560,LEFT,61
PRINT_POSITION,5,4,1,1,False,False,NIL,560,LEFT,62
UP,5,3,1,1,False,False,UP,561,UP,62
PRINT_POSITION,5,3,1,1,False,False,NIL,561,UP,63
A,5,3,1,1,False,False,A,562,UP,63
PRINT_POSITION,5,3,1,1,False,False,NIL,562,UP,63
LEFT,4,3,1,1,False,False,LEFT,563,LEFT,63
PRINT_POSITION,4,3,1,1,False,False,NIL,563,LEFT,64
LEFT,3,3,1,1,False,False,LEFT,564,LEFT,64
PRINT_POSITION,3,3,1,1,False,False,NIL,564,LEFT,65
RIGHT,4,3,1,1,False,False,RIGHT,565,RIGHT,65
PRINT_POSITION,4,3,1,1,False,False,NIL,565,RIGHT,65
B,4,3,1,1,False,False,B,566,RIGHT,65
PRINT_POSITION,4,3,1,1,False,False,NIL,566,RIGHT,65
LEFT,3,3,1,1,False,False,LEFT,567,LEFT,65
PRINT_POSITION,3,3,1,1,False,False,NIL,567,LEFT,65
RIGHT,4,3,1,1,False,False,RIGHT,568,RIGHT,65
PRINT_POSITION,4,3,1,1,False,False,NIL,568,RIGHT,65
RIGHT,5,3,1,1,False,False,RIGHT,569,RIGHT,65
PRINT_POSITION,5,3,1,1,False,False,NIL,569,RIGHT,65
UP,5,2,1,1,False,False,UP,570,UP,65
PRINT_POSITION,5,2,1,1,False,False,NIL,570,UP,65
RIGHT,6,2,1,1,False,False,RIGHT,571,RIGHT,65
PRINT_POSITION,6,2,1,1,False,False,NIL,571,RIGHT,65
RIGHT,7,2,1,1,False,False,RIGHT,572,RIGHT,65
PRINT_POSITION,7,2,1,1,False,False,NIL,572,RIGHT,65
DOWN,7,3,1,1,False,False,DOWN,573,DOWN,65
PRINT_POSITION,7,3,1,1,False,False,NIL,573,DOWN,65
DOWN,7,4,1,1,False,False,DOWN,574,DOWN,65
PRINT_POSITION,7,4,1,1,False,False,NIL,574,DOWN,65
A,7,4,1,1,False,False,A,575,DOWN,65
PRINT_POSITION,7,4,1,1,False,False,NIL,575,DOWN,65
DOWN,7,5,1,1,False,False,DOWN,576,DOWN,65
PRINT_POSITION,7,5,1,1,False,False,NIL,576,DOWN,66
UP,7,4,1,1,False,False,UP,577,UP,66
PRINT_POSITION,7,4,1,1,False,False,NIL,577,UP,66
RIGHT,8,4,1,1,False,False,RIGHT,578,RIGHT,66
PRINT_POSITION,8,4,1,1,False,False,NIL,578,RIGHT,67
LEFT,7,4,1,1,False,False,LEFT,579,LEFT,67
PRINT_POSITION,7,4,1,1,False,False,NIL,579,LEFT,67
DOWN,7,5,1,1,False,False,DOWN,580,DOWN,67
PRINT_POSITION,7,5,1,1,False,False,NIL,580,DOWN,67
UP,7,4,1,1,False,False,UP,581,UP,67
PRINT_POSITION,7,4,1,1,False,False,NIL,581,UP,67
B,7,4,1,1,False,False,B,582,UP,67
PRINT_POSITION,7,4,1,1,False,False,NIL,582,UP,67
UP,7,3,1,1,False,False,UP,583,UP,67
PRINT_POSITION,7,3,1,1,False,False,NIL,583,UP,67
LEFT,6,3,1,1,False,False,LEFT,584,LEFT,67
PRINT_POSITION,6,3,1,1,False,False,NIL,584,LEFT,67
RIGHT,7,3,1,1,False,False,RIGHT,585,RIGHT,67
PRINT_POSITION,7,3,1,1,False,False,NIL,585,RIGHT,67
LEFT,6,3,1,1,False,False,LEFT,586,LEFT,67
PRINT_POSITION,6,3,1,1,False,False,NIL,586,LEFT,67
UP,6,2,1,1,False,False,UP,587,UP,67
PRINT_POSITION,6,2,1,1,False,False,NIL,587,UP,67
B,6,2,1,1,False,False,B,588,UP,67
PRINT_POSITION,6,2,1,1,False,False,NIL,588,UP,67
B,6,2,1,1,False,False,B,589,UP,67
PRINT_POSITION,6,2,1,1,False,False,NIL,589,UP,67
B,6,2,1,1,False,False,B,590,UP,67
PRINT_POSITION,6,2,1,1,False,False,NIL,590,UP,67
UP,6,2,1,1,False,False,UP,591,UP,67
PRINT_POSITION,6,2,1,1,False,False,NIL,591,UP,67
LEFT,5,2,1,1,False,False,LEFT,592,LEFT,67
PRINT_POSITION,5,2,1,1,False,False,NIL,592,LEFT,67
UP,5,2,1,1,False,False,UP,593,UP,67
PRINT_POSITION,5,2,1,1,False,False,NIL,593,UP,67
RIGHT,6,2,1,1,False,False,RIGHT,594,RIGHT,67
PRINT_POSITION,6,2,1,1,False,False,NIL,594,RIGHT,67
RIGHT,7,2,1,1,False,False,RIGHT,595,RIGHT,67
PRINT_POSITION,7,2,1,1,False,False,NIL,595,RIGHT,67
UP,7,1,1,1,False,False,UP,596,UP,67
PRINT_POSITION,7,1,1,1,False,False,NIL,596,UP,67
A,8,2,1,0,False,False,A,597,UP,67
PRINT_POSITION,8,2,1,0,False,False,NIL,597,UP,67
A,8,2,1,0,False,False,A,598,DOWN,67
PRINT_POSITION,8,2,1,0,False,False,NIL,598,DOWN,67
LEFT,8,3,1,0,False,False,LEFT,599,DOWN,67
PRINT_POSITION,8,3,1,0,False,False,NIL,599,DOWN,67
B,8,3,1,0,False,False,B,600,DOWN,67
PRINT_POSITION,8,3,1,0,False,False,NIL,600,DOWN,67
LEFT,7,3,1,0,False,False,LEFT,601,LEFT,67
PRINT_POSITION,7,3,1,0,False,False,NIL,601,LEFT,67
LEFT,6,3,1,0,False,False,LEFT,602,LEFT,67
PRINT_POSITION,6,3,1,0,False,False,NIL,602,LEFT,67
RIGHT,7,3,1,0,False,False,RIGHT,603,RIGHT,67
PRINT_POSITION,7,3,1,0,False,False,NIL,603,RIGHT,67
RIGHT,8,3,1,0,False,False,RIGHT,604,RIGHT,67
PRINT_POSITION,8,3,1,0,False,False,NIL,604,RIGHT,67
A,8,3,1,0,False,False,A,605,RIGHT,67
PRINT_POSITION,8,3,1,0,False,False,NIL,605,RIGHT,67
UP,8,2,1,0,False,False,UP,606,UP,67
PRINT_POSITION,8,2,1,0,False,False,NIL,606,UP,67
A,7,1,1,1,False,False,A,607,UP,67
PRINT_POSITION,7,1,1,1,False,False,NIL,607,UP,67
B,7,1,1,1,False,False,B,608,DOWN,67
PRINT_POSITION,7,1,1,1,False,False,NIL,608,DOWN,67
UP,7,2,1,1,False,False,UP,609,DOWN,67
PRINT_POSITION,7,2,1,1,False,False,NIL,609,DOWN,67
RIGHT,8,2,1,1,False,False,RIGHT,610,RIGHT,67
PRINT_POSITION,8,2,1,1,False,False,NIL,610,RIGHT,67
B,8,2,1,1,False,False,B,611,RIGHT,67
PRINT_POSITION,8,2,1,1,False,False,NIL,611,RIGHT,67
B,8,2,1,1,False,False,B,612,RIGHT,67
PRINT_POSITION,8,2,1,1,False,False,NIL,612,RIGHT,67
B,8,2,1,1,False,False,B,613,RIGHT,67
PRINT_POSITION,8,2,1,1,False,False,NIL,613,RIGHT,67
B,8,2,1,1,False,False,B,614,RIGHT,67
PRINT_POSITION,8,2,1,1,False,False,NIL,614,RIGHT,67
A,8,2,1,1,False,False,A,615,RIGHT,67
PRINT_POSITION,8,2,1,1,False,False,NIL,615,RIGHT,67
RIGHT,8,2,1,1,False,False,RIGHT,616,RIGHT,67
PRINT_POSITION,8,2,1,1,False,False,NIL,616,RIGHT,67
B,8,2,1,1,False,False,B,617,RIGHT,67
PRINT_POSITION,8,2,1,1,False,False,NIL,617,RIGHT,67
B,8,2,1,1,False,False,B,618,RIGHT,67
PRINT_POSITION,8,2,1,1,False,False,NIL,618,RIGHT,67
RIGHT,8,2,1,1,False,False,RIGHT,619,RIGHT,67
PRINT_POSITION,8,2,1,1,False,False,NIL,619,RIGHT,67
LEFT,7,2,1,1,False,False,LEFT,620,LEFT,67
PRINT_POSITION,7,2,1,1,False,False,NIL,620,LEFT,67
A,7,2,1,1,False,False,A,621,LEFT,67
PRINT_POSITION,7,2,1,1,False,False,NIL,621,LEFT,67
LEFT,6,2,1,1,False,False,LEFT,622,LEFT,67
PRINT_POSITION,6,2,1,1,False,False,NIL,622,LEFT,67
A,6,2,1,1,False,False,A,623,LEFT,67
PRINT_POSITION,6,2,1,1,False,False,NIL,623,LEFT,67
DOWN,6,3,1,1,False,False,DOWN,624,DOWN,67
PRINT_POSITION,6,3,1,1,False,False,NIL,624,DOWN,67
UP,6,2,1,1,False,False,UP,625,UP,67
PRINT_POSITION,6,2,1,1,False,False,NIL,625,UP,67
UP,6,2,1,1,False,False,UP,626,UP,67
PRINT_POSITION,6,2,1,1,False,False,NIL,626,UP,67
B,6,2,1,1,False,False,B,627,UP,67
PRINT_POSITION,6,2,1,1,False,False,NIL,627,UP,67
LEFT,5,2,1,1,False,False,LEFT,628,LEFT,67
PRINT_POSITION,5,2,1,1,False,False,NIL,628,LEFT,67
UP,5,2,1,1,False,False,UP,629,UP,67
PRINT_POSITION,5,2,1,1,False,False,NIL,629,UP,67
A,5,2,1,1,False,False,A,630,UP,67
PRINT_POSITION,5,2,1,1,False,False,NIL,630,UP,67
RIGHT,5,2,1,1,False,False,RIGHT,631,UP,67
PRINT_POSITION,5,2,1,1,False,False,NIL,631,UP,67
UP,5,2,1,1,False,False,UP,632,UP,67
PRINT_POSITION,5,2,1,1,False,False,NIL,632,UP,67
A,5,2,1,1,False,False,A,633,UP,67
PRINT_POSITION,5,2,1,1,False,False,NIL,633,UP,67
RIGHT,5,2,1,1,False,False,RIGHT,634,UP,67
PRINT_POSITION,5,2,1,1,False,False,NIL,634,UP,67
RIGHT,6,2,1,1,False,False,RIGHT,635,RIGHT,67
PRINT_POSITION,6,2,1,1,False,False,NIL,635,RIGHT,67
B,6,2,1,1,False,False,B,636,RIGHT,67
PRINT_POSITION,6,2,1,1,False,False,NIL,636,RIGHT,67
DOWN,6,3,1,1,False,False,DOWN,637,DOWN,67
PRINT_POSITION,6,3,1,1,False,False,NIL,637,DOWN,67
B,6,3,1,1,False,False,B,638,DOWN,67
PRINT_POSITION,6,3,1,1,False,False,NIL,638,DOWN,67
RIGHT,7,3,1,1,False,False,RIGHT,639,RIGHT,67
PRINT_POSITION,7,3,1,1,False,False,NIL,639,RIGHT,67
LEFT,6,3,1,1,False,False,LEFT,640,LEFT,67
PRINT_POSITION,6,3,1,1,False,False,NIL,640,LEFT,67
UP,6,2,1,1,False,False,UP,641,UP,67
PRINT_POSITION,6,2,1,1,False,False,NIL,641,UP,67
B,6,2,1,1,False,False,B,642,UP,67
PRINT_POSITION,6,2,1,1,False,False,NIL,642,UP,67
DOWN,6,3,1,1,False,False,DOWN,643,DOWN,67
PRINT_POSITION,6,3,1,1,False,False,NIL,643,DOWN,67
LEFT,5,3,1,1,False,False,LEFT,644,LEFT,67
PRINT_POSITION,5,3,1,1,False,False,NIL,644,LEFT,67
UP,5,2,1,1,False,False,UP,645,UP,67
PRINT_POSITION,5,2,1,1,False,False,NIL,645,UP,67
DOWN,5,3,1,1,False,False,DOWN,646,DOWN,67
PRINT_POSITION,5,3,1,1,False,False,NIL,646,DOWN,67
LEFT,4,3,1,1,False,False,LEFT,647,LEFT,67
PRINT_POSITION,4,3,1,1,False,False,NIL,647,LEFT,67
LEFT,3,3,1,1,False,False,LEFT,648,LEFT,67
PRINT_POSITION,3,3,1,1,False,False,NIL,648,LEFT,67
RIGHT,4,3,1,1,False,False,RIGHT,649,RIGHT,67
PRINT_POSITION,4,3,1,1,False,False,NIL,649,RIGHT,67
RIGHT,5,3,1,1,False,False,RIGHT,650,RIGHT,67
PRINT_POSITION,5,3,1,1,False,False,NIL,650,RIGHT,67
A,5,3,1,1,False,False,A,651,RIGHT,67
PRINT_POSITION,5,3,1,1,False,False,NIL,651,RIGHT,67
A,5,3,1,1,False,False,A,652,RIGHT,67
PRINT_POSITION,5,3,1,1,False,False,NIL,652,RIGHT,67
A,5,3,1,1,False,False,A,653,RIGHT,67
PRINT_POSITION,5,3,1,1,False,False,NIL,653,RIGHT,67
LEFT,4,3,1,1,False,False,LEFT,654,LEFT,67
PRINT_POSITION,4,3,1,1,False,False,NIL,654,LEFT,67
LEFT,3,3,1,1,False,False,LEFT,655,LEFT,67
PRINT_POSITION,3,3,1,1,False,False,NIL,655,LEFT,67
LEFT,2,3,1,1,False,False,LEFT,656,LEFT,67
PRINT_POSITION,2,3,1,1,False,False,NIL,656,LEFT,68
RIGHT,3,3,1,1,False,False,RIGHT,657,RIGHT,68
PRINT_POSITION,3,3,1,1,False,False,NIL,657,RIGHT,68
UP,3,2,1,1,False,False,UP,658,UP,68
PRINT_POSITION,3,2,1,1,False,False,NIL,658,UP,69
B,3,2,1,1,False,False,B,659,UP,69
PRINT_POSITION,3,2,1,1,False,False,NIL,659,UP,69
B,3,2,1,1,False,False,B,660,UP,69
PRINT_POSITION,3,2,1,1,False,False,NIL,660,UP,69
DOWN,3,3,1,1,False,False,DOWN,661,DOWN,69
PRINT_POSITION,3,3,1,1,False,False,NIL,661,DOWN,69
UP,3,2,1,1,False,False,UP,662,UP,69
PRINT_POSITION,3,2,1,1,False,False,NIL,662,UP,69
B,3,2,1,1,False,False,B,663,UP,69
PRINT_POSITION,3,2,1,1,False,False,NIL,663,UP,69
B,3,2,1,1,False,False,B,664,UP,69
PRINT_POSITION,3,2,1,1,False,False,NIL,664,UP,69
DOWN,3,3,1,1,False,False,DOWN,665,DOWN,69
